id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,30.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.376, 'gpu': 0.109, 'CLOUD': 0.148}",0.0,0.109,4.0,6.0
2,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.661, 'gpu': 0.164, 'CLOUD': 0.198}",0.109,0.273,4.0,6.0
3,TT2,130.0,BESTEFFORT,COMPLETED,gpu,0.612,"{'cpu': 12.782, 'gpu': 1.36, 'CLOUD': 1.12}",1.259,2.6189999999999998,4.112,5.862
4,TT2,356.0,BESTEFFORT,MISSED,cpu,1.259,"{'cpu': 10.078, 'gpu': 1.24, 'CLOUD': 1.025}",6.513,inf,4.759,6.509
5,TT2,116.0,BESTEFFORT,MISSED,cpu,1.263,"{'cpu': 12.856, 'gpu': 1.497, 'CLOUD': 1.125}",1.263,inf,4.763,6.513
6,TT2,100.0,BESTEFFORT,MISSED,gpu,1.35,"{'cpu': 15.097, 'gpu': 1.352, 'CLOUD': 1.179}",6.521000000000001,inf,4.85,6.6
7,TT2,138.0,BESTEFFORT,COMPLETED,gpu,1.492,"{'cpu': 14.153, 'gpu': 1.264, 'CLOUD': 1.084}",2.6189999999999998,3.883,4.992,6.742
8,TT2,89.0,BESTEFFORT,COMPLETED,gpu,1.672,"{'cpu': 13.29, 'gpu': 1.062, 'CLOUD': 1.046}",3.883,4.945,5.172,6.922
9,TT2,166.0,BESTEFFORT,COMPLETED,gpu,3.411,"{'cpu': 14.007, 'gpu': 1.322, 'CLOUD': 1.039}",4.945,6.267,6.911,8.661
10,TT1,44.0,BESTEFFORT,COMPLETED,gpu,5.49,"{'cpu': 2.259, 'gpu': 0.254, 'CLOUD': 0.191}",6.267,6.521000000000001,9.49,11.49
11,TT2,201.0,BESTEFFORT,COMPLETED,gpu,5.529,"{'cpu': 14.978, 'gpu': 1.271, 'CLOUD': 1.079}",6.958,8.229,9.029,10.779
12,TT2,248.0,BESTEFFORT,MISSED,cpu,6.958,"{'cpu': 15.198, 'gpu': 1.388, 'CLOUD': 1.187}",7.596,inf,10.458,12.208
13,TT2,126.0,BESTEFFORT,COMPLETED,gpu,7.037,"{'cpu': 12.732, 'gpu': 1.497, 'CLOUD': 1.049}",8.229,9.725999999999999,10.536999999999999,12.286999999999999
14,TT2,24.0,BESTEFFORT,MISSED,cpu,7.596,"{'cpu': 15.153, 'gpu': 1.151, 'CLOUD': 1.064}",12.208,inf,11.096,12.846
15,TT2,140.0,BESTEFFORT,MISSED,cpu,7.611,"{'cpu': 13.519, 'gpu': 1.363, 'CLOUD': 1.168}",12.846,inf,11.111,12.861
16,TT2,134.0,BESTEFFORT,COMPLETED,gpu,8.037,"{'cpu': 10.609, 'gpu': 1.073, 'CLOUD': 1.046}",9.725999999999999,10.799,11.537,13.287
17,TT2,128.0,BESTEFFORT,XCOMPLETED,gpu,8.218,"{'cpu': 14.286, 'gpu': 1.403, 'CLOUD': 1.138}",10.799,12.202,11.718,13.468
18,TT2,240.0,BESTEFFORT,MISSED,gpu,8.298,"{'cpu': 14.794, 'gpu': 1.374, 'CLOUD': 1.16}",12.202,inf,11.798,13.548
19,TT2,316.0,BESTEFFORT,MISSED,gpu,8.347,"{'cpu': 12.671, 'gpu': 1.164, 'CLOUD': 1.03}",13.548,inf,11.847,13.597
20,TT2,101.0,BESTEFFORT,MISSED,cpu,8.531,"{'cpu': 10.696, 'gpu': 1.288, 'CLOUD': 1.073}",12.861,inf,12.031,13.781
21,TT2,136.0,BESTEFFORT,MISSED,gpu,9.324,"{'cpu': 14.672, 'gpu': 1.132, 'CLOUD': 1.094}",14.735999999999999,inf,12.824,14.574
22,TT1,16.0,BESTEFFORT,MISSED,cpu,9.752,"{'cpu': 2.492, 'gpu': 0.18, 'CLOUD': 0.139}",13.781,inf,13.752,15.752
23,TT2,171.0,BESTEFFORT,XCOMPLETED,gpu,10.589,"{'cpu': 10.312, 'gpu': 1.139, 'CLOUD': 1.161}",13.597,14.735999999999999,14.089,15.839
24,TT2,182.0,BESTEFFORT,MISSED,gpu,10.73,"{'cpu': 10.156, 'gpu': 1.359, 'CLOUD': 1.199}",15.752,inf,14.23,15.98
25,TT2,72.0,BESTEFFORT,MISSED,cpu,10.951,"{'cpu': 11.131, 'gpu': 1.125, 'CLOUD': 1.177}",15.752,inf,14.451,16.201
26,TT1,10.0,BESTEFFORT,COMPLETED,gpu,11.329,"{'cpu': 1.356, 'gpu': 0.143, 'CLOUD': 0.135}",14.735999999999999,14.879,15.329,17.329
27,TT2,93.0,BESTEFFORT,MISSED,cpu,11.721,"{'cpu': 10.316, 'gpu': 1.101, 'CLOUD': 1.173}",16.201,inf,15.221,16.971
28,TT2,146.0,BESTEFFORT,MISSED,cpu,12.268,"{'cpu': 12.427, 'gpu': 1.001, 'CLOUD': 1.147}",18.035,inf,15.768,17.518
29,TT2,289.0,BESTEFFORT,XCOMPLETED,gpu,12.297,"{'cpu': 14.264, 'gpu': 1.449, 'CLOUD': 1.112}",15.98,17.429000000000002,15.797,17.547
30,TT2,112.0,BESTEFFORT,MISSED,gpu,12.522,"{'cpu': 11.447, 'gpu': 1.02, 'CLOUD': 1.176}",17.429000000000002,inf,16.022,17.772
31,TT2,148.0,BESTEFFORT,MISSED,cpu,12.785,"{'cpu': 12.794, 'gpu': 1.402, 'CLOUD': 1.159}",16.971,inf,16.285,18.035
32,TT2,285.0,BESTEFFORT,MISSED,cpu,12.818,"{'cpu': 12.261, 'gpu': 1.424, 'CLOUD': 1.103}",19.224,inf,16.317999999999998,18.067999999999998
33,TT2,161.0,BESTEFFORT,MISSED,gpu,12.988,"{'cpu': 10.312, 'gpu': 1.487, 'CLOUD': 1.153}",17.772,inf,16.488,18.238
34,TT2,220.0,BESTEFFORT,MISSED,gpu,13.213,"{'cpu': 10.817, 'gpu': 1.162, 'CLOUD': 1.099}",18.238,inf,16.713,18.463
35,TT1,214.0,BESTEFFORT,MISSED,cpu,13.224,"{'cpu': 2.395, 'gpu': 0.22, 'CLOUD': 0.159}",18.044,inf,17.224,19.224
36,TT2,225.0,BESTEFFORT,MISSED,gpu,13.288,"{'cpu': 11.451, 'gpu': 1.05, 'CLOUD': 1.147}",19.224,inf,16.788,18.538
37,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,13.684,"{'cpu': 2.355, 'gpu': 0.194, 'CLOUD': 0.132}",18.768,18.962,17.683999999999997,19.683999999999997
38,TT2,126.0,BESTEFFORT,MISSED,gpu,14.053,"{'cpu': 14.078, 'gpu': 1.188, 'CLOUD': 1.015}",20.406,inf,17.553,19.303
39,TT2,124.0,BESTEFFORT,MISSED,gpu,14.094,"{'cpu': 11.267, 'gpu': 1.385, 'CLOUD': 1.149}",19.224,inf,17.594,19.344
40,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,14.244,"{'cpu': 1.647, 'gpu': 0.188, 'CLOUD': 0.19}",19.344,19.532,18.244,20.244
41,TT1,7.0,BESTEFFORT,MISSED,cpu,14.406,"{'cpu': 1.329, 'gpu': 0.156, 'CLOUD': 0.162}",19.344,inf,18.406,20.406
