id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.707, 'gpu': 0.194, 'CLOUD': 0.172}",0.0,1.707,4.0,6.0
2,TT2,55.0,BESTEFFORT,COMPLETED,gpu,0.409,"{'cpu': 10.248, 'gpu': 1.456, 'CLOUD': 1.029}",0.409,1.865,15.409,22.909
3,TT1,90.0,BESTEFFORT,COMPLETED,cpu,1.627,"{'cpu': 2.267, 'gpu': 0.206, 'CLOUD': 0.136}",1.707,3.974,5.627,7.627
4,TT2,158.0,BESTEFFORT,COMPLETED,gpu,2.27,"{'cpu': 14.147, 'gpu': 1.303, 'CLOUD': 1.013}",2.27,3.573,17.27,24.77
5,TT2,191.0,BESTEFFORT,COMPLETED,gpu,2.558,"{'cpu': 12.264, 'gpu': 1.223, 'CLOUD': 1.148}",3.573,4.796,17.558,25.058
6,TT2,187.0,BESTEFFORT,XCOMPLETED,cpu,2.776,"{'cpu': 14.714, 'gpu': 1.195, 'CLOUD': 1.13}",3.974,18.688000000000002,17.776,25.276
7,TT2,242.0,BESTEFFORT,MISSED,cpu,2.84,"{'cpu': 13.877, 'gpu': 1.43, 'CLOUD': 1.039}",18.688000000000002,inf,17.84,25.34
8,TT2,207.0,BESTEFFORT,COMPLETED,gpu,2.932,"{'cpu': 14.947, 'gpu': 1.429, 'CLOUD': 1.043}",4.796,6.2250000000000005,17.932,25.432
9,TT2,75.0,BESTEFFORT,COMPLETED,gpu,3.501,"{'cpu': 10.856, 'gpu': 1.405, 'CLOUD': 1.001}",6.2250000000000005,7.630000000000001,18.501,26.001
10,TT2,120.0,BESTEFFORT,COMPLETED,gpu,4.025,"{'cpu': 12.923, 'gpu': 1.439, 'CLOUD': 1.103}",11.68,13.119,19.025,26.525
11,TT2,112.0,BESTEFFORT,COMPLETED,gpu,4.444,"{'cpu': 12.828, 'gpu': 1.47, 'CLOUD': 1.033}",7.630000000000001,9.100000000000001,19.444,26.944
12,TT2,185.0,BESTEFFORT,COMPLETED,gpu,4.45,"{'cpu': 12.756, 'gpu': 1.129, 'CLOUD': 1.196}",9.100000000000001,10.229000000000001,19.45,26.95
