id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,0.0,"{'cpu': 2.259, 'gpu': 0.163, 'CLOUD': 0.105}",0.0,2.259,2.2,3.3000000000000003
2,TT2,167.0,BESTEFFORT,COMPLETED,cpu,1.255,"{'cpu': 5.649, 'gpu': 1.18, 'CLOUD': 0.841}",2.259,7.9079999999999995,9.254999999999999,13.254999999999999
3,TT2,185.0,BESTEFFORT,COMPLETED,gpu,1.465,"{'cpu': 6.265, 'gpu': 1.289, 'CLOUD': 0.953}",1.465,2.754,9.465,13.465
4,TT2,228.0,BESTEFFORT,XCOMPLETED,cpu,8.79,"{'cpu': 6.341, 'gpu': 1.248, 'CLOUD': 0.82}",12.346,18.687,16.79,20.79
5,TT1,16.0,BESTEFFORT,COMPLETED,cpu,10.282,"{'cpu': 1.839, 'gpu': 0.358, 'CLOUD': 0.127}",10.282,12.121,12.482,13.581999999999999
6,TT2,220.0,BESTEFFORT,COMPLETED,gpu,12.346,"{'cpu': 5.043, 'gpu': 1.13, 'CLOUD': 0.928}",16.382,17.512,20.346,24.346
7,TT2,160.0,BESTEFFORT,MISSED,cpu,13.064,"{'cpu': 6.896, 'gpu': 1.341, 'CLOUD': 0.993}",18.687,inf,21.064,25.064
8,TT2,145.0,BESTEFFORT,COMPLETED,gpu,15.093,"{'cpu': 6.643, 'gpu': 1.289, 'CLOUD': 0.997}",15.093,16.382,23.093,27.093
9,TT2,57.0,BESTEFFORT,COMPLETED,gpu,16.238,"{'cpu': 6.67, 'gpu': 1.16, 'CLOUD': 1.171}",17.512,18.672,24.238,28.238
10,TT2,200.0,BESTEFFORT,COMPLETED,gpu,16.946,"{'cpu': 5.556, 'gpu': 1.175, 'CLOUD': 0.859}",22.648,23.823,24.946,28.946
11,TT2,191.0,BESTEFFORT,XCOMPLETED,cpu,18.751,"{'cpu': 5.591, 'gpu': 1.398, 'CLOUD': 1.164}",25.064,30.655,26.751,30.751
12,TT2,263.0,BESTEFFORT,COMPLETED,gpu,19.249,"{'cpu': 6.22, 'gpu': 1.245, 'CLOUD': 0.988}",21.403,22.648,27.249,31.249
13,TT2,138.0,BESTEFFORT,COMPLETED,gpu,19.586,"{'cpu': 5.788, 'gpu': 1.121, 'CLOUD': 1.148}",23.823,24.944,27.586,31.586
14,TT2,155.0,BESTEFFORT,COMPLETED,gpu,21.403,"{'cpu': 6.856, 'gpu': 1.047, 'CLOUD': 1.017}",24.944,25.991,29.403,33.403
15,TT2,99.0,BESTEFFORT,COMPLETED,gpu,21.43,"{'cpu': 6.582, 'gpu': 1.361, 'CLOUD': 1.174}",25.991,27.352,29.43,33.43
16,TT2,155.0,BESTEFFORT,COMPLETED,gpu,21.565,"{'cpu': 5.892, 'gpu': 1.303, 'CLOUD': 0.966}",27.352,28.655,29.565,33.565
17,TT2,213.0,BESTEFFORT,COMPLETED,gpu,24.454,"{'cpu': 5.721, 'gpu': 1.062, 'CLOUD': 1.148}",28.655,29.717000000000002,32.454,36.454
18,TT2,100.0,BESTEFFORT,XCOMPLETED,cpu,27.09,"{'cpu': 5.49, 'gpu': 1.161, 'CLOUD': 1.06}",30.655,36.145,35.09,39.09
19,TT2,110.0,BESTEFFORT,COMPLETED,gpu,27.638,"{'cpu': 5.812, 'gpu': 1.372, 'CLOUD': 1.153}",29.717000000000002,31.089000000000002,35.638000000000005,39.638000000000005
20,TT1,7.0,BESTEFFORT,MISSED,cpu,28.83,"{'cpu': 1.295, 'gpu': 0.173, 'CLOUD': 0.189}",36.145,inf,31.029999999999998,32.129999999999995
