id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,314.0,BESTEFFORT,MISSED,cpu,1.257,"{'cpu': 10.179, 'gpu': 1.251, 'CLOUD': 1.036}",1.381,inf,4.757,6.507
2,TT2,237.0,BESTEFFORT,XCOMPLETED,gpu,1.381,"{'cpu': 10.428, 'gpu': 1.135, 'CLOUD': 1.184}",5.329000000000001,6.464,4.881,6.631
3,TT2,92.0,BESTEFFORT,COMPLETED,gpu,3.441,"{'cpu': 12.925, 'gpu': 1.142, 'CLOUD': 1.059}",4.187,5.329000000000001,6.941,8.690999999999999
4,TT2,83.0,BESTEFFORT,XCOMPLETED,gpu,3.875,"{'cpu': 13.538, 'gpu': 1.363, 'CLOUD': 1.066}",6.464,7.827,7.375,9.125
5,TT2,120.0,BESTEFFORT,MISSED,gpu,4.187,"{'cpu': 12.264, 'gpu': 1.486, 'CLOUD': 1.005}",9.288,inf,7.687,9.437000000000001
6,TT2,103.0,BESTEFFORT,XCOMPLETED,gpu,4.984,"{'cpu': 12.369, 'gpu': 1.461, 'CLOUD': 1.171}",7.827,9.288,8.484,10.234
7,TT2,119.0,BESTEFFORT,MISSED,cpu,6.103,"{'cpu': 10.675, 'gpu': 1.122, 'CLOUD': 1.175}",8.88,inf,9.603,11.353
8,TT2,74.0,BESTEFFORT,MISSED,gpu,6.332,"{'cpu': 10.798, 'gpu': 1.386, 'CLOUD': 1.16}",11.128000000000002,inf,9.832,11.582
9,TT2,168.0,BESTEFFORT,XCOMPLETED,gpu,6.761,"{'cpu': 10.279, 'gpu': 1.481, 'CLOUD': 1.058}",9.437000000000001,10.918000000000001,10.261,12.011
10,TT1,16.0,BESTEFFORT,COMPLETED,gpu,7.57,"{'cpu': 2.416, 'gpu': 0.21, 'CLOUD': 0.189}",10.918000000000001,11.128000000000002,11.57,13.57
11,TT2,208.0,BESTEFFORT,MISSED,cpu,8.114,"{'cpu': 11.173, 'gpu': 1.402, 'CLOUD': 1.192}",11.353,inf,11.614,13.364
12,TT2,178.0,BESTEFFORT,MISSED,cpu,8.88,"{'cpu': 11.59, 'gpu': 1.148, 'CLOUD': 1.045}",13.364,inf,12.38,14.13
13,TT1,157.0,BESTEFFORT,COMPLETED,gpu,8.932,"{'cpu': 1.131, 'gpu': 0.201, 'CLOUD': 0.132}",11.582,11.783000000000001,12.932,14.932
