id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,146.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.084, 'gpu': 0.133, 'CLOUD': 0.155}",0.0,1.084,4.0,6.0
2,TT1,49.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.083, 'gpu': 0.118, 'CLOUD': 0.125}",1.084,2.167,4.0,6.0
3,TT1,103.0,BESTEFFORT,COMPLETED,gpu,0.223,"{'cpu': 2.378, 'gpu': 0.158, 'CLOUD': 0.18}",0.223,0.381,4.223,6.223
4,TT2,96.0,BESTEFFORT,COMPLETED,gpu,0.392,"{'cpu': 11.064, 'gpu': 1.061, 'CLOUD': 1.175}",0.392,1.4529999999999998,15.392,22.892
5,TT2,263.0,BESTEFFORT,XCOMPLETED,cpu,1.246,"{'cpu': 14.279, 'gpu': 1.411, 'CLOUD': 1.085}",2.167,16.445999999999998,16.246,23.746
6,TT2,109.0,BESTEFFORT,COMPLETED,gpu,1.453,"{'cpu': 10.801, 'gpu': 1.082, 'CLOUD': 1.005}",1.453,2.535,16.453,23.953
7,TT2,121.0,BESTEFFORT,COMPLETED,gpu,1.595,"{'cpu': 12.89, 'gpu': 1.499, 'CLOUD': 1.189}",2.535,4.034000000000001,16.595,24.095
8,TT2,236.0,BESTEFFORT,COMPLETED,gpu,1.974,"{'cpu': 11.66, 'gpu': 1.187, 'CLOUD': 1.049}",4.034000000000001,5.221000000000001,16.974,24.474
9,TT2,151.0,BESTEFFORT,COMPLETED,gpu,2.546,"{'cpu': 15.117, 'gpu': 1.317, 'CLOUD': 1.01}",5.221000000000001,6.538000000000001,17.546,25.046
10,TT2,207.0,BESTEFFORT,COMPLETED,gpu,3.197,"{'cpu': 14.112, 'gpu': 1.101, 'CLOUD': 1.059}",15.498999999999999,16.599999999999998,18.197,25.697
11,TT2,99.0,BESTEFFORT,MISSED,cpu,3.273,"{'cpu': 12.345, 'gpu': 1.074, 'CLOUD': 1.094}",16.445999999999998,inf,18.273,25.773
12,TT1,90.0,BESTEFFORT,COMPLETED,gpu,3.475,"{'cpu': 2.222, 'gpu': 0.233, 'CLOUD': 0.142}",6.538000000000001,6.771000000000001,7.475,9.475
13,TT2,197.0,BESTEFFORT,COMPLETED,gpu,3.879,"{'cpu': 12.95, 'gpu': 1.369, 'CLOUD': 1.139}",6.771000000000001,8.14,18.879,26.379
14,TT2,103.0,BESTEFFORT,COMPLETED,gpu,4.272,"{'cpu': 12.569, 'gpu': 1.112, 'CLOUD': 1.072}",8.14,9.252,19.272,26.772
15,TT2,212.0,BESTEFFORT,COMPLETED,gpu,4.438,"{'cpu': 14.489, 'gpu': 1.196, 'CLOUD': 1.06}",9.252,10.448,19.438,26.938
16,TT2,204.0,BESTEFFORT,COMPLETED,gpu,4.7,"{'cpu': 11.064, 'gpu': 1.344, 'CLOUD': 1.025}",10.448,11.792,19.7,27.2
17,TT2,98.0,BESTEFFORT,COMPLETED,gpu,5.193,"{'cpu': 11.022, 'gpu': 1.152, 'CLOUD': 1.026}",11.792,12.943999999999999,20.192999999999998,27.692999999999998
18,TT2,226.0,BESTEFFORT,COMPLETED,gpu,5.747,"{'cpu': 13.668, 'gpu': 1.355, 'CLOUD': 1.168}",12.943999999999999,14.299,20.747,28.247
19,TT2,250.0,BESTEFFORT,COMPLETED,gpu,5.939,"{'cpu': 10.803, 'gpu': 1.2, 'CLOUD': 1.12}",14.299,15.498999999999999,20.939,28.439
20,TT2,62.0,BESTEFFORT,COMPLETED,gpu,5.968,"{'cpu': 10.836, 'gpu': 1.09, 'CLOUD': 1.06}",17.976999999999997,19.066999999999997,20.968,28.468
21,TT2,296.0,BESTEFFORT,COMPLETED,gpu,6.263,"{'cpu': 12.914, 'gpu': 1.377, 'CLOUD': 1.168}",16.599999999999998,17.976999999999997,21.262999999999998,28.762999999999998
22,TT2,236.0,BESTEFFORT,COMPLETED,gpu,8.206,"{'cpu': 14.113, 'gpu': 1.098, 'CLOUD': 1.147}",19.066999999999997,20.164999999999996,23.206,30.706
23,TT1,447.0,BESTEFFORT,MISSED,cpu,8.947,"{'cpu': 2.5, 'gpu': 0.173, 'CLOUD': 0.164}",25.773,inf,12.947,14.947
24,TT2,119.0,BESTEFFORT,XCOMPLETED,gpu,9.17,"{'cpu': 10.5, 'gpu': 1.209, 'CLOUD': 1.121}",23.830999999999996,25.039999999999996,24.17,31.67
25,TT1,13.0,BESTEFFORT,MISSED,gpu,9.215,"{'cpu': 2.561, 'gpu': 0.218, 'CLOUD': 0.129}",20.164999999999996,inf,13.215,15.215
26,TT2,111.0,BESTEFFORT,COMPLETED,gpu,9.385,"{'cpu': 10.248, 'gpu': 1.31, 'CLOUD': 1.177}",20.164999999999996,21.474999999999994,24.384999999999998,31.884999999999998
