id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,59.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.32, 'gpu': 0.239, 'CLOUD': 0.18}",0.0,2.32,4.0,6.0
2,TT1,559.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.118, 'gpu': 0.216, 'CLOUD': 0.105}",0.0,0.216,4.0,6.0
3,TT2,108.0,BESTEFFORT,COMPLETED,gpu,0.236,"{'cpu': 14.305, 'gpu': 1.129, 'CLOUD': 1.198}",0.9,2.029,15.236,22.736
4,TT2,322.0,BESTEFFORT,COMPLETED,cpu,0.9,"{'cpu': 10.288, 'gpu': 1.078, 'CLOUD': 1.022}",2.32,12.608,15.9,23.4
5,TT2,152.0,BESTEFFORT,COMPLETED,gpu,1.031,"{'cpu': 10.965, 'gpu': 1.083, 'CLOUD': 1.139}",2.029,3.112,16.031,23.531
6,TT2,48.0,BESTEFFORT,COMPLETED,gpu,1.782,"{'cpu': 10.828, 'gpu': 1.001, 'CLOUD': 1.122}",4.456,5.457000000000001,16.782,24.282
7,TT2,142.0,BESTEFFORT,COMPLETED,gpu,1.965,"{'cpu': 12.812, 'gpu': 1.344, 'CLOUD': 1.152}",3.112,4.456,16.965,24.465
8,TT2,79.0,BESTEFFORT,XCOMPLETED,cpu,3.038,"{'cpu': 12.926, 'gpu': 1.173, 'CLOUD': 1.067}",12.608,25.534,18.038,25.538
9,TT2,87.0,BESTEFFORT,COMPLETED,gpu,3.726,"{'cpu': 12.265, 'gpu': 1.223, 'CLOUD': 1.173}",5.457000000000001,6.680000000000001,18.726,26.226
10,TT2,83.0,BESTEFFORT,COMPLETED,gpu,4.73,"{'cpu': 13.051, 'gpu': 1.108, 'CLOUD': 1.013}",8.956000000000001,10.064000000000002,19.73,27.23
11,TT2,127.0,BESTEFFORT,COMPLETED,gpu,5.436,"{'cpu': 10.5, 'gpu': 1.173, 'CLOUD': 1.013}",6.680000000000001,7.853000000000001,20.436,27.936
12,TT2,137.0,BESTEFFORT,COMPLETED,gpu,6.034,"{'cpu': 11.387, 'gpu': 1.103, 'CLOUD': 1.168}",7.853000000000001,8.956000000000001,21.034,28.534
13,TT2,260.0,BESTEFFORT,COMPLETED,gpu,6.243,"{'cpu': 13.451, 'gpu': 1.391, 'CLOUD': 1.115}",10.318000000000001,11.709000000000001,21.243000000000002,28.743000000000002
14,TT1,447.0,BESTEFFORT,COMPLETED,gpu,6.337,"{'cpu': 1.044, 'gpu': 0.254, 'CLOUD': 0.161}",10.064000000000002,10.318000000000001,10.337,12.337
15,TT1,512.0,BESTEFFORT,MISSED,cpu,6.367,"{'cpu': 2.16, 'gpu': 0.188, 'CLOUD': 0.119}",25.534,inf,10.367,12.367
16,TT2,203.0,BESTEFFORT,COMPLETED,gpu,6.484,"{'cpu': 15.081, 'gpu': 1.131, 'CLOUD': 1.114}",11.709000000000001,12.840000000000002,21.484,28.984
17,TT1,120.0,BESTEFFORT,MISSED,gpu,6.687,"{'cpu': 2.225, 'gpu': 0.117, 'CLOUD': 0.159}",12.840000000000002,inf,10.687000000000001,12.687000000000001
18,TT2,234.0,BESTEFFORT,COMPLETED,gpu,7.026,"{'cpu': 12.609, 'gpu': 1.113, 'CLOUD': 1.122}",17.743000000000002,18.856,22.026,29.526
19,TT2,167.0,BESTEFFORT,COMPLETED,gpu,7.32,"{'cpu': 12.023, 'gpu': 1.237, 'CLOUD': 1.047}",12.840000000000002,14.077000000000002,22.32,29.82
20,TT2,202.0,BESTEFFORT,COMPLETED,gpu,7.33,"{'cpu': 14.753, 'gpu': 1.329, 'CLOUD': 1.11}",14.077000000000002,15.406000000000002,22.33,29.83
21,TT2,105.0,BESTEFFORT,COMPLETED,gpu,7.487,"{'cpu': 10.609, 'gpu': 1.035, 'CLOUD': 1.044}",15.406000000000002,16.441000000000003,22.487000000000002,29.987000000000002
22,TT2,255.0,BESTEFFORT,COMPLETED,gpu,7.495,"{'cpu': 13.612, 'gpu': 1.302, 'CLOUD': 1.119}",16.441000000000003,17.743000000000002,22.495,29.995
23,TT1,157.0,BESTEFFORT,MISSED,gpu,8.457,"{'cpu': 1.733, 'gpu': 0.158, 'CLOUD': 0.159}",17.743000000000002,inf,12.457,14.457
24,TT1,44.0,BESTEFFORT,MISSED,gpu,8.726,"{'cpu': 2.559, 'gpu': 0.222, 'CLOUD': 0.164}",17.743000000000002,inf,12.726,14.726
25,TT1,59.0,BESTEFFORT,MISSED,gpu,9.066,"{'cpu': 1.273, 'gpu': 0.184, 'CLOUD': 0.143}",17.743000000000002,inf,13.066,15.066
26,TT2,127.0,BESTEFFORT,COMPLETED,gpu,10.147,"{'cpu': 13.604, 'gpu': 1.071, 'CLOUD': 1.156}",18.856,19.927000000000003,25.147,32.647
