id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,120.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.58, 'gpu': 0.117, 'CLOUD': 0.107}",0.0,0.117,4.0,6.0
2,TT2,92.0,BESTEFFORT,COMPLETED,gpu,1.094,"{'cpu': 10.143, 'gpu': 1.007, 'CLOUD': 1.097}",6.175,7.1819999999999995,16.094,23.594
3,TT2,84.0,BESTEFFORT,COMPLETED,cpu,2.628,"{'cpu': 11.758, 'gpu': 1.399, 'CLOUD': 1.072}",2.628,14.386,17.628,25.128
4,TT2,338.0,BESTEFFORT,XCOMPLETED,cpu,3.281,"{'cpu': 10.177, 'gpu': 1.111, 'CLOUD': 1.091}",14.386,24.563,18.281,25.781
5,TT1,10.0,BESTEFFORT,COMPLETED,gpu,3.393,"{'cpu': 2.339, 'gpu': 0.202, 'CLOUD': 0.109}",5.973,6.175,7.393,9.393
6,TT2,87.0,BESTEFFORT,COMPLETED,gpu,3.765,"{'cpu': 14.583, 'gpu': 1.188, 'CLOUD': 1.059}",7.1819999999999995,8.37,18.765,26.265
7,TT2,104.0,BESTEFFORT,COMPLETED,gpu,3.975,"{'cpu': 13.973, 'gpu': 1.452, 'CLOUD': 1.041}",8.37,9.822,18.975,26.475
8,TT2,110.0,BESTEFFORT,COMPLETED,gpu,4.009,"{'cpu': 14.592, 'gpu': 1.451, 'CLOUD': 1.161}",9.822,11.273,19.009,26.509
9,TT1,7.0,BESTEFFORT,MISSED,cpu,4.133,"{'cpu': 2.63, 'gpu': 0.201, 'CLOUD': 0.11}",24.563,inf,8.133,10.133
10,TT2,133.0,BESTEFFORT,COMPLETED,gpu,5.0,"{'cpu': 13.031, 'gpu': 1.282, 'CLOUD': 1.149}",11.273,12.555,20.0,27.5
11,TT1,146.0,BESTEFFORT,MISSED,gpu,5.013,"{'cpu': 2.015, 'gpu': 0.186, 'CLOUD': 0.19}",12.555,inf,9.013,11.013
12,TT1,49.0,BESTEFFORT,MISSED,gpu,5.241,"{'cpu': 1.411, 'gpu': 0.16, 'CLOUD': 0.127}",14.426,inf,9.241,11.241
13,TT2,47.0,BESTEFFORT,XCOMPLETED,gpu,5.973,"{'cpu': 13.978, 'gpu': 1.431, 'CLOUD': 1.073}",19.771,21.202,20.973,28.473
14,TT2,141.0,BESTEFFORT,COMPLETED,gpu,6.249,"{'cpu': 13.098, 'gpu': 1.417, 'CLOUD': 1.12}",17.049,18.466,21.249,28.749
15,TT2,193.0,BESTEFFORT,COMPLETED,gpu,6.635,"{'cpu': 15.042, 'gpu': 1.305, 'CLOUD': 1.122}",18.466,19.771,21.634999999999998,29.134999999999998
16,TT1,559.0,BESTEFFORT,MISSED,gpu,6.8,"{'cpu': 2.276, 'gpu': 0.171, 'CLOUD': 0.157}",19.771,inf,10.8,12.8
17,TT2,261.0,BESTEFFORT,XCOMPLETED,gpu,7.525,"{'cpu': 11.314, 'gpu': 1.382, 'CLOUD': 1.197}",21.202,22.584000000000003,22.525,30.025
18,TT1,379.0,BESTEFFORT,MISSED,cpu,7.771,"{'cpu': 2.365, 'gpu': 0.242, 'CLOUD': 0.184}",24.563,inf,11.771,13.771
19,TT1,169.0,BESTEFFORT,MISSED,cpu,8.123,"{'cpu': 2.029, 'gpu': 0.136, 'CLOUD': 0.134}",24.563,inf,12.123,14.123
20,TT2,100.0,BESTEFFORT,MISSED,cpu,8.129,"{'cpu': 10.236, 'gpu': 1.111, 'CLOUD': 1.052}",24.563,inf,23.128999999999998,30.628999999999998
21,TT2,99.0,BESTEFFORT,MISSED,cpu,8.233,"{'cpu': 12.286, 'gpu': 1.016, 'CLOUD': 1.061}",30.628999999999998,inf,23.233,30.733
22,TT2,96.0,BESTEFFORT,XCOMPLETED,gpu,8.425,"{'cpu': 11.366, 'gpu': 1.442, 'CLOUD': 1.07}",27.128,28.57,23.425,30.925
23,TT1,16.0,BESTEFFORT,MISSED,gpu,8.43,"{'cpu': 1.235, 'gpu': 0.231, 'CLOUD': 0.128}",27.128,inf,12.43,14.43
24,TT2,286.0,BESTEFFORT,XCOMPLETED,gpu,8.708,"{'cpu': 14.582, 'gpu': 1.254, 'CLOUD': 1.078}",28.57,29.824,23.708,31.208
25,TT2,162.0,BESTEFFORT,XCOMPLETED,gpu,9.18,"{'cpu': 13.711, 'gpu': 1.258, 'CLOUD': 1.002}",29.824,31.082,24.18,31.68
26,TT2,307.0,BESTEFFORT,XCOMPLETED,gpu,9.911,"{'cpu': 11.775, 'gpu': 1.002, 'CLOUD': 1.088}",31.082,32.084,24.911,32.411
27,TT1,447.0,BESTEFFORT,MISSED,cpu,10.546,"{'cpu': 1.139, 'gpu': 0.108, 'CLOUD': 0.157}",30.733,inf,14.546,16.546
28,TT1,28.0,BESTEFFORT,MISSED,cpu,10.683,"{'cpu': 1.792, 'gpu': 0.241, 'CLOUD': 0.121}",30.733,inf,14.683,16.683
29,TT2,125.0,BESTEFFORT,MISSED,cpu,10.728,"{'cpu': 13.992, 'gpu': 1.415, 'CLOUD': 1.117}",30.733,inf,25.728,33.228
30,TT1,6.0,BESTEFFORT,MISSED,cpu,11.285,"{'cpu': 2.37, 'gpu': 0.24, 'CLOUD': 0.125}",30.733,inf,15.285,17.285
31,TT2,356.0,BESTEFFORT,MISSED,gpu,11.292,"{'cpu': 14.633, 'gpu': 1.01, 'CLOUD': 1.199}",33.298,inf,26.292,33.792
32,TT1,387.0,BESTEFFORT,MISSED,cpu,11.569,"{'cpu': 2.396, 'gpu': 0.265, 'CLOUD': 0.131}",33.228,inf,15.569,17.569000000000003
33,TT2,95.0,BESTEFFORT,XCOMPLETED,gpu,12.289,"{'cpu': 11.337, 'gpu': 1.214, 'CLOUD': 1.028}",32.084,33.298,27.289,34.789
34,TT2,159.0,BESTEFFORT,MISSED,cpu,12.423,"{'cpu': 12.692, 'gpu': 1.421, 'CLOUD': 1.17}",33.228,inf,27.423000000000002,34.923
35,TT1,6.0,BESTEFFORT,MISSED,cpu,13.076,"{'cpu': 2.474, 'gpu': 0.263, 'CLOUD': 0.124}",33.228,inf,17.076,19.076
36,TT2,85.0,BESTEFFORT,XCOMPLETED,gpu,13.14,"{'cpu': 13.967, 'gpu': 1.035, 'CLOUD': 1.174}",33.792,34.827,28.14,35.64
37,TT1,512.0,BESTEFFORT,MISSED,cpu,13.672,"{'cpu': 2.04, 'gpu': 0.164, 'CLOUD': 0.114}",34.923,inf,17.672,19.672
38,TT2,196.0,BESTEFFORT,XCOMPLETED,gpu,13.877,"{'cpu': 13.396, 'gpu': 1.424, 'CLOUD': 1.108}",34.827,36.251,28.877000000000002,36.377
39,TT2,206.0,BESTEFFORT,MISSED,cpu,14.049,"{'cpu': 12.219, 'gpu': 1.277, 'CLOUD': 1.021}",34.923,inf,29.049,36.549
40,TT1,44.0,BESTEFFORT,MISSED,gpu,14.426,"{'cpu': 2.206, 'gpu': 0.232, 'CLOUD': 0.191}",36.251,inf,18.426000000000002,20.426000000000002
41,TT1,10.0,BESTEFFORT,MISSED,cpu,14.489,"{'cpu': 1.525, 'gpu': 0.19, 'CLOUD': 0.173}",34.923,inf,18.489,20.489
42,TT2,121.0,BESTEFFORT,MISSED,cpu,14.614,"{'cpu': 13.459, 'gpu': 1.418, 'CLOUD': 1.105}",36.549,inf,29.614,37.114000000000004
43,TT1,146.0,BESTEFFORT,MISSED,cpu,15.038,"{'cpu': 1.855, 'gpu': 0.189, 'CLOUD': 0.191}",36.549,inf,19.038,21.038
44,TT2,106.0,BESTEFFORT,MISSED,cpu,15.12,"{'cpu': 12.73, 'gpu': 1.392, 'CLOUD': 1.096}",39.549,inf,30.119999999999997,37.62
45,TT1,498.0,BESTEFFORT,MISSED,cpu,15.124,"{'cpu': 2.075, 'gpu': 0.105, 'CLOUD': 0.13}",37.114000000000004,inf,19.124000000000002,21.124000000000002
46,TT1,30.0,BESTEFFORT,MISSED,gpu,15.381,"{'cpu': 1.571, 'gpu': 0.245, 'CLOUD': 0.138}",36.598,inf,19.381,21.381
47,TT1,6.0,BESTEFFORT,MISSED,gpu,16.006,"{'cpu': 1.126, 'gpu': 0.255, 'CLOUD': 0.199}",36.598,inf,20.006,22.006
48,TT1,559.0,BESTEFFORT,MISSED,gpu,16.152,"{'cpu': 2.395, 'gpu': 0.152, 'CLOUD': 0.128}",36.598,inf,20.152,22.152
49,TT1,120.0,BESTEFFORT,MISSED,gpu,16.593,"{'cpu': 1.391, 'gpu': 0.198, 'CLOUD': 0.132}",36.598,inf,20.593,22.593
50,TT2,221.0,BESTEFFORT,MISSED,cpu,17.049,"{'cpu': 13.973, 'gpu': 1.243, 'CLOUD': 1.132}",37.114000000000004,inf,32.049,39.549
51,TT2,117.0,BESTEFFORT,MISSED,cpu,17.14,"{'cpu': 13.368, 'gpu': 1.148, 'CLOUD': 1.099}",42.638999999999996,inf,32.14,39.64
52,TT1,214.0,BESTEFFORT,MISSED,cpu,17.978,"{'cpu': 2.502, 'gpu': 0.18, 'CLOUD': 0.112}",39.549,inf,21.978,23.978
