id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,101.0,BESTEFFORT,XCOMPLETED,cpu,5.32,"{'cpu': 6.856, 'gpu': 1.094, 'CLOUD': 0.958}",9.952,16.808,13.32,17.32
2,TT2,193.0,BESTEFFORT,COMPLETED,gpu,9.952,"{'cpu': 6.033, 'gpu': 1.034, 'CLOUD': 0.933}",16.363,17.397,17.951999999999998,21.951999999999998
3,TT2,63.0,BESTEFFORT,MISSED,cpu,10.13,"{'cpu': 6.533, 'gpu': 1.38, 'CLOUD': 0.946}",16.808,inf,18.130000000000003,22.130000000000003
4,TT2,43.0,BESTEFFORT,COMPLETED,gpu,11.222,"{'cpu': 6.173, 'gpu': 1.3, 'CLOUD': 1.045}",12.278,13.578000000000001,19.222,23.222
5,TT2,324.0,BESTEFFORT,COMPLETED,gpu,11.271,"{'cpu': 6.188, 'gpu': 1.334, 'CLOUD': 0.904}",13.578000000000001,14.912,19.271,23.271
6,TT2,113.0,BESTEFFORT,COMPLETED,gpu,12.278,"{'cpu': 5.812, 'gpu': 1.451, 'CLOUD': 0.978}",14.912,16.363,20.278,24.278
7,TT2,187.0,BESTEFFORT,COMPLETED,gpu,13.996,"{'cpu': 5.464, 'gpu': 1.093, 'CLOUD': 1.07}",17.397,18.49,21.996000000000002,25.996000000000002
8,TT2,170.0,BESTEFFORT,COMPLETED,gpu,17.441,"{'cpu': 6.791, 'gpu': 1.044, 'CLOUD': 0.934}",18.49,19.534,25.441,29.441
9,TT2,248.0,BESTEFFORT,COMPLETED,gpu,17.829,"{'cpu': 6.112, 'gpu': 1.259, 'CLOUD': 1.006}",19.534,20.793,25.829,29.829
10,TT1,169.0,BESTEFFORT,COMPLETED,cpu,21.185,"{'cpu': 1.147, 'gpu': 0.362, 'CLOUD': 0.095}",22.130000000000003,23.277,23.384999999999998,24.485
11,TT2,214.0,BESTEFFORT,XCOMPLETED,cpu,26.817,"{'cpu': 6.995, 'gpu': 1.252, 'CLOUD': 0.924}",31.001,37.996,34.817,38.817
12,TT2,104.0,BESTEFFORT,COMPLETED,gpu,31.001,"{'cpu': 6.854, 'gpu': 1.239, 'CLOUD': 1.174}",34.385000000000005,35.624,39.001000000000005,43.001000000000005
13,TT2,128.0,BESTEFFORT,COMPLETED,gpu,33.164,"{'cpu': 5.756, 'gpu': 1.221, 'CLOUD': 0.953}",33.164,34.385000000000005,41.164,45.164
14,TT2,110.0,BESTEFFORT,XCOMPLETED,cpu,34.755,"{'cpu': 5.563, 'gpu': 1.5, 'CLOUD': 0.963}",37.996,43.559000000000005,42.755,46.755
15,TT1,387.0,BESTEFFORT,COMPLETED,gpu,38.689,"{'cpu': 2.402, 'gpu': 0.164, 'CLOUD': 0.082}",38.689,38.853,40.889,41.989000000000004
16,TT2,109.0,BESTEFFORT,COMPLETED,gpu,38.801,"{'cpu': 6.256, 'gpu': 1.046, 'CLOUD': 0.931}",38.853,39.899,46.801,50.801
17,TT2,122.0,BESTEFFORT,XCOMPLETED,cpu,41.068,"{'cpu': 6.837, 'gpu': 1.083, 'CLOUD': 0.867}",43.559000000000005,50.396,49.068,53.068
18,TT2,97.0,BESTEFFORT,COMPLETED,gpu,41.453,"{'cpu': 6.429, 'gpu': 1.493, 'CLOUD': 0.917}",41.453,42.946000000000005,49.453,53.453
19,TT2,249.0,BESTEFFORT,COMPLETED,gpu,41.904,"{'cpu': 5.957, 'gpu': 1.218, 'CLOUD': 1.169}",44.287000000000006,45.50500000000001,49.904,53.904
20,TT2,220.0,BESTEFFORT,COMPLETED,gpu,42.124,"{'cpu': 6.581, 'gpu': 1.341, 'CLOUD': 1.099}",42.946000000000005,44.287000000000006,50.124,54.124
21,TT2,201.0,BESTEFFORT,COMPLETED,gpu,45.294,"{'cpu': 5.766, 'gpu': 1.469, 'CLOUD': 0.99}",45.50500000000001,46.97400000000001,53.294,57.294
22,TT1,120.0,BESTEFFORT,COMPLETED,cpu,51.355,"{'cpu': 1.074, 'gpu': 0.381, 'CLOUD': 0.154}",51.355,52.428999999999995,53.555,54.655
23,TT2,114.0,BESTEFFORT,COMPLETED,cpu,52.1,"{'cpu': 5.57, 'gpu': 1.472, 'CLOUD': 1.199}",52.428999999999995,57.998999999999995,60.1,64.1
24,TT2,117.0,BESTEFFORT,MISSED,gpu,52.483,"{'cpu': 6.563, 'gpu': 1.437, 'CLOUD': 1.026}",64.033,inf,60.483,64.483
