id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,143.0,BESTEFFORT,MISSED,cpu,0.215,"{'cpu': 13.303, 'gpu': 1.37, 'CLOUD': 1.108}",1.7069999999999999,inf,3.715,5.465
2,TT1,512.0,BESTEFFORT,COMPLETED,cpu,0.654,"{'cpu': 1.053, 'gpu': 0.218, 'CLOUD': 0.177}",0.654,1.7069999999999999,4.654,6.654
3,TT2,110.0,BESTEFFORT,COMPLETED,gpu,0.952,"{'cpu': 12.464, 'gpu': 1.412, 'CLOUD': 1.142}",0.952,2.364,4.452,6.202
4,TT2,288.0,BESTEFFORT,COMPLETED,gpu,1.294,"{'cpu': 11.59, 'gpu': 1.314, 'CLOUD': 1.15}",2.364,3.678,4.7940000000000005,6.5440000000000005
5,TT1,10.0,BESTEFFORT,XCOMPLETED,cpu,1.453,"{'cpu': 1.164, 'gpu': 0.188, 'CLOUD': 0.157}",5.465,6.629,5.453,7.453
6,TT2,205.0,BESTEFFORT,MISSED,cpu,1.975,"{'cpu': 12.345, 'gpu': 1.345, 'CLOUD': 1.16}",6.629,inf,5.475,7.225
7,TT2,177.0,BESTEFFORT,COMPLETED,gpu,1.998,"{'cpu': 13.748, 'gpu': 1.322, 'CLOUD': 1.077}",3.678,5.0,5.498,7.248
8,TT2,142.0,BESTEFFORT,XCOMPLETED,gpu,2.067,"{'cpu': 12.578, 'gpu': 1.033, 'CLOUD': 1.194}",5.0,6.0329999999999995,5.567,7.317
9,TT2,70.0,BESTEFFORT,XCOMPLETED,gpu,3.436,"{'cpu': 12.401, 'gpu': 1.425, 'CLOUD': 1.151}",6.0329999999999995,7.457999999999999,6.936,8.686
10,TT2,190.0,BESTEFFORT,MISSED,gpu,3.593,"{'cpu': 13.311, 'gpu': 1.223, 'CLOUD': 1.177}",9.979,inf,7.093,8.843
11,TT2,176.0,BESTEFFORT,XCOMPLETED,gpu,4.138,"{'cpu': 14.65, 'gpu': 1.145, 'CLOUD': 1.039}",7.457999999999999,8.603,7.638,9.388
12,TT2,158.0,BESTEFFORT,MISSED,cpu,4.552,"{'cpu': 12.368, 'gpu': 1.274, 'CLOUD': 1.119}",7.225,inf,8.052,9.802
13,TT2,61.0,BESTEFFORT,MISSED,cpu,5.182,"{'cpu': 10.521, 'gpu': 1.303, 'CLOUD': 1.08}",9.802,inf,8.682,10.432
14,TT2,159.0,BESTEFFORT,XCOMPLETED,gpu,5.493,"{'cpu': 12.772, 'gpu': 1.376, 'CLOUD': 1.129}",8.603,9.979,8.993,10.743
15,TT2,133.0,BESTEFFORT,MISSED,cpu,6.443,"{'cpu': 13.255, 'gpu': 1.09, 'CLOUD': 1.115}",12.299,inf,9.943,11.693
16,TT2,105.0,BESTEFFORT,MISSED,cpu,6.52,"{'cpu': 12.711, 'gpu': 1.129, 'CLOUD': 1.094}",10.432,inf,10.02,11.77
17,TT2,236.0,BESTEFFORT,XCOMPLETED,gpu,6.893,"{'cpu': 10.274, 'gpu': 1.39, 'CLOUD': 1.017}",9.979,11.369,10.393,12.143
18,TT2,132.0,BESTEFFORT,MISSED,gpu,6.985,"{'cpu': 10.758, 'gpu': 1.432, 'CLOUD': 1.095}",11.369,inf,10.485,12.235
19,TT2,127.0,BESTEFFORT,MISSED,cpu,7.049,"{'cpu': 14.897, 'gpu': 1.127, 'CLOUD': 1.126}",11.77,inf,10.549,12.299
20,TT2,118.0,BESTEFFORT,MISSED,gpu,7.81,"{'cpu': 13.129, 'gpu': 1.035, 'CLOUD': 1.052}",12.235,inf,11.309999999999999,13.059999999999999
21,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,8.568,"{'cpu': 1.722, 'gpu': 0.201, 'CLOUD': 0.193}",13.059999999999999,13.261,12.568,14.568
22,TT2,58.0,BESTEFFORT,MISSED,cpu,8.88,"{'cpu': 11.309, 'gpu': 1.473, 'CLOUD': 1.185}",12.299,inf,12.38,14.13
23,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,8.966,"{'cpu': 1.414, 'gpu': 0.197, 'CLOUD': 0.115}",13.261,13.457999999999998,12.966,14.966
24,TT2,151.0,BESTEFFORT,MISSED,cpu,9.108,"{'cpu': 13.871, 'gpu': 1.46, 'CLOUD': 1.09}",14.13,inf,12.608,14.358
