id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,387.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.32, 'gpu': 0.156, 'CLOUD': 0.165}",0.0,0.156,4.0,6.0
2,TT2,263.0,BESTEFFORT,COMPLETED,cpu,0.802,"{'cpu': 14.321, 'gpu': 1.396, 'CLOUD': 1.015}",0.948,15.269,15.802,23.302
3,TT2,83.0,BESTEFFORT,COMPLETED,gpu,0.948,"{'cpu': 13.267, 'gpu': 1.269, 'CLOUD': 1.156}",6.745,8.014,15.948,23.448
4,TT2,146.0,BESTEFFORT,MISSED,cpu,1.225,"{'cpu': 12.19, 'gpu': 1.035, 'CLOUD': 1.08}",15.269,inf,16.225,23.725
5,TT2,115.0,BESTEFFORT,COMPLETED,gpu,1.355,"{'cpu': 14.935, 'gpu': 1.276, 'CLOUD': 1.045}",5.469,6.745,16.355,23.855
6,TT2,138.0,BESTEFFORT,COMPLETED,gpu,1.676,"{'cpu': 11.758, 'gpu': 1.376, 'CLOUD': 1.199}",9.177,10.552999999999999,16.676,24.176
7,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,2.151,"{'cpu': 1.554, 'gpu': 0.107, 'CLOUD': 0.181}",8.014,8.120999999999999,6.151,8.151
8,TT2,183.0,BESTEFFORT,COMPLETED,gpu,2.203,"{'cpu': 10.947, 'gpu': 1.056, 'CLOUD': 1.143}",8.120999999999999,9.177,17.203,24.703
9,TT2,49.0,BESTEFFORT,COMPLETED,gpu,2.902,"{'cpu': 10.881, 'gpu': 1.438, 'CLOUD': 1.102}",10.552999999999999,11.991,17.902,25.402
10,TT2,118.0,BESTEFFORT,COMPLETED,gpu,3.379,"{'cpu': 12.652, 'gpu': 1.415, 'CLOUD': 1.145}",13.229,14.643999999999998,18.379,25.879
11,TT2,154.0,BESTEFFORT,COMPLETED,gpu,3.634,"{'cpu': 10.511, 'gpu': 1.238, 'CLOUD': 1.2}",11.991,13.229,18.634,26.134
12,TT2,229.0,BESTEFFORT,COMPLETED,gpu,3.665,"{'cpu': 13.48, 'gpu': 1.362, 'CLOUD': 1.118}",15.871999999999998,17.233999999999998,18.665,26.165
13,TT2,276.0,BESTEFFORT,COMPLETED,gpu,3.794,"{'cpu': 14.496, 'gpu': 1.228, 'CLOUD': 1.01}",14.643999999999998,15.871999999999998,18.794,26.294
14,TT2,112.0,BESTEFFORT,XCOMPLETED,gpu,4.05,"{'cpu': 11.584, 'gpu': 1.201, 'CLOUD': 1.187}",23.462999999999994,24.663999999999994,19.05,26.55
15,TT2,138.0,BESTEFFORT,COMPLETED,gpu,5.469,"{'cpu': 10.337, 'gpu': 1.174, 'CLOUD': 1.098}",17.233999999999998,18.407999999999998,20.469,27.969
16,TT2,170.0,BESTEFFORT,COMPLETED,gpu,5.839,"{'cpu': 10.664, 'gpu': 1.47, 'CLOUD': 1.1}",18.407999999999998,19.877999999999997,20.839,28.339
17,TT2,269.0,BESTEFFORT,COMPLETED,gpu,6.872,"{'cpu': 14.947, 'gpu': 1.017, 'CLOUD': 1.077}",19.877999999999997,20.894999999999996,21.872,29.372
18,TT2,117.0,BESTEFFORT,XCOMPLETED,gpu,6.895,"{'cpu': 12.9, 'gpu': 1.095, 'CLOUD': 1.119}",20.894999999999996,21.989999999999995,21.895,29.395
19,TT1,30.0,BESTEFFORT,MISSED,cpu,8.051,"{'cpu': 1.023, 'gpu': 0.182, 'CLOUD': 0.103}",23.725,inf,12.051,14.051
20,TT2,233.0,BESTEFFORT,XCOMPLETED,gpu,8.342,"{'cpu': 12.782, 'gpu': 1.473, 'CLOUD': 1.02}",21.989999999999995,23.462999999999994,23.342,30.842
21,TT2,193.0,BESTEFFORT,MISSED,cpu,8.473,"{'cpu': 10.143, 'gpu': 1.425, 'CLOUD': 1.097}",24.663999999999994,inf,23.473,30.973
22,TT1,447.0,BESTEFFORT,MISSED,gpu,8.526,"{'cpu': 2.295, 'gpu': 0.168, 'CLOUD': 0.137}",24.663999999999994,inf,12.526,14.526
23,TT2,277.0,BESTEFFORT,XCOMPLETED,gpu,8.73,"{'cpu': 10.695, 'gpu': 1.003, 'CLOUD': 1.012}",27.24,28.243,23.73,31.23
24,TT1,90.0,BESTEFFORT,MISSED,cpu,9.239,"{'cpu': 2.149, 'gpu': 0.17, 'CLOUD': 0.135}",30.973,inf,13.239,15.239
25,TT1,30.0,BESTEFFORT,MISSED,gpu,9.594,"{'cpu': 1.391, 'gpu': 0.19, 'CLOUD': 0.114}",24.738,inf,13.594,15.594
26,TT2,175.0,BESTEFFORT,MISSED,gpu,9.88,"{'cpu': 14.714, 'gpu': 1.058, 'CLOUD': 1.033}",31.676,inf,24.880000000000003,32.38
27,TT2,274.0,BESTEFFORT,XCOMPLETED,gpu,9.941,"{'cpu': 13.274, 'gpu': 1.291, 'CLOUD': 1.06}",28.243,29.534,24.941000000000003,32.441
28,TT2,98.0,BESTEFFORT,XCOMPLETED,gpu,10.211,"{'cpu': 11.996, 'gpu': 1.139, 'CLOUD': 1.039}",29.534,30.673,25.211,32.711
29,TT2,90.0,BESTEFFORT,XCOMPLETED,gpu,10.31,"{'cpu': 13.384, 'gpu': 1.003, 'CLOUD': 1.179}",30.673,31.676,25.310000000000002,32.81
30,TT2,76.0,BESTEFFORT,MISSED,cpu,10.604,"{'cpu': 10.675, 'gpu': 1.494, 'CLOUD': 1.155}",34.421,inf,25.604,33.104
31,TT1,16.0,BESTEFFORT,MISSED,cpu,10.755,"{'cpu': 1.31, 'gpu': 0.144, 'CLOUD': 0.192}",30.973,inf,14.755,16.755000000000003
32,TT1,90.0,BESTEFFORT,MISSED,cpu,10.987,"{'cpu': 2.541, 'gpu': 0.152, 'CLOUD': 0.199}",30.973,inf,14.987,16.987000000000002
33,TT1,6.0,BESTEFFORT,MISSED,cpu,11.141,"{'cpu': 2.683, 'gpu': 0.206, 'CLOUD': 0.17}",30.973,inf,15.141,17.141
34,TT2,157.0,BESTEFFORT,MISSED,cpu,11.402,"{'cpu': 11.116, 'gpu': 1.254, 'CLOUD': 1.193}",31.676,inf,26.402,33.902
35,TT1,59.0,BESTEFFORT,MISSED,gpu,11.425,"{'cpu': 2.5, 'gpu': 0.195, 'CLOUD': 0.121}",32.38,inf,15.425,17.425
36,TT2,92.0,BESTEFFORT,MISSED,cpu,11.921,"{'cpu': 10.898, 'gpu': 1.146, 'CLOUD': 1.14}",33.902,inf,26.921,34.421
37,TT2,158.0,BESTEFFORT,MISSED,cpu,12.297,"{'cpu': 14.078, 'gpu': 1.257, 'CLOUD': 1.105}",34.421,inf,27.297,34.797
38,TT2,168.0,BESTEFFORT,MISSED,cpu,12.376,"{'cpu': 13.43, 'gpu': 1.481, 'CLOUD': 1.03}",34.797,inf,27.375999999999998,34.876
39,TT1,146.0,BESTEFFORT,MISSED,cpu,12.707,"{'cpu': 1.153, 'gpu': 0.163, 'CLOUD': 0.137}",34.797,inf,16.707,18.707
40,TT2,86.0,BESTEFFORT,MISSED,cpu,12.727,"{'cpu': 10.803, 'gpu': 1.278, 'CLOUD': 1.163}",34.876,inf,27.727,35.227000000000004
41,TT2,140.0,BESTEFFORT,MISSED,cpu,12.852,"{'cpu': 12.546, 'gpu': 1.072, 'CLOUD': 1.199}",35.227000000000004,inf,27.852,35.352000000000004
42,TT2,90.0,BESTEFFORT,MISSED,cpu,13.032,"{'cpu': 14.629, 'gpu': 1.275, 'CLOUD': 1.022}",35.352000000000004,inf,28.032,35.532
43,TT2,185.0,BESTEFFORT,MISSED,cpu,13.471,"{'cpu': 13.8, 'gpu': 1.484, 'CLOUD': 1.085}",35.532,inf,28.471,35.971000000000004
44,TT1,157.0,BESTEFFORT,MISSED,cpu,13.72,"{'cpu': 2.609, 'gpu': 0.19, 'CLOUD': 0.191}",35.532,inf,17.72,19.72
45,TT2,74.0,BESTEFFORT,MISSED,cpu,14.351,"{'cpu': 14.147, 'gpu': 1.052, 'CLOUD': 1.003}",35.971000000000004,inf,29.351,36.851
46,TT2,87.0,BESTEFFORT,MISSED,cpu,14.643,"{'cpu': 11.41, 'gpu': 1.125, 'CLOUD': 1.187}",36.851,inf,29.643,37.143
47,TT2,92.0,BESTEFFORT,MISSED,cpu,14.694,"{'cpu': 12.378, 'gpu': 1.402, 'CLOUD': 1.007}",37.143,inf,29.694000000000003,37.194
48,TT1,49.0,BESTEFFORT,MISSED,cpu,14.73,"{'cpu': 1.807, 'gpu': 0.11, 'CLOUD': 0.189}",37.143,inf,18.73,20.73
49,TT1,157.0,BESTEFFORT,MISSED,gpu,14.77,"{'cpu': 1.987, 'gpu': 0.231, 'CLOUD': 0.129}",36.907,inf,18.77,20.77
50,TT2,200.0,BESTEFFORT,MISSED,cpu,14.906,"{'cpu': 14.897, 'gpu': 1.474, 'CLOUD': 1.045}",37.194,inf,29.906,37.406
51,TT2,173.0,BESTEFFORT,MISSED,cpu,15.126,"{'cpu': 13.973, 'gpu': 1.486, 'CLOUD': 1.073}",37.406,inf,30.125999999999998,37.626
52,TT1,90.0,BESTEFFORT,MISSED,cpu,15.714,"{'cpu': 2.541, 'gpu': 0.109, 'CLOUD': 0.113}",37.406,inf,19.714,21.714
53,TT2,269.0,BESTEFFORT,MISSED,cpu,15.894,"{'cpu': 13.89, 'gpu': 1.447, 'CLOUD': 1.058}",37.626,inf,30.894,38.394
54,TT2,162.0,BESTEFFORT,MISSED,cpu,15.965,"{'cpu': 11.08, 'gpu': 1.133, 'CLOUD': 1.132}",38.394,inf,30.965,38.465
55,TT2,209.0,BESTEFFORT,MISSED,cpu,16.812,"{'cpu': 11.125, 'gpu': 1.419, 'CLOUD': 1.187}",38.465,inf,31.812,39.312
56,TT1,214.0,BESTEFFORT,MISSED,cpu,17.005,"{'cpu': 1.526, 'gpu': 0.104, 'CLOUD': 0.126}",38.465,inf,21.005,23.005
57,TT1,7.0,BESTEFFORT,MISSED,gpu,17.139,"{'cpu': 2.335, 'gpu': 0.23, 'CLOUD': 0.146}",38.411,inf,21.139,23.139
58,TT1,6.0,BESTEFFORT,MISSED,gpu,17.26,"{'cpu': 1.952, 'gpu': 0.115, 'CLOUD': 0.182}",38.411,inf,21.26,23.26
59,TT2,263.0,BESTEFFORT,MISSED,cpu,17.338,"{'cpu': 13.63, 'gpu': 1.077, 'CLOUD': 1.098}",39.312,inf,32.338,39.838
60,TT1,10.0,BESTEFFORT,MISSED,cpu,17.661,"{'cpu': 2.453, 'gpu': 0.122, 'CLOUD': 0.199}",39.312,inf,21.661,23.661
61,TT2,242.0,BESTEFFORT,MISSED,cpu,18.017,"{'cpu': 12.9, 'gpu': 1.271, 'CLOUD': 1.016}",39.838,inf,33.016999999999996,40.516999999999996
62,TT1,7.0,BESTEFFORT,MISSED,cpu,18.044,"{'cpu': 2.32, 'gpu': 0.258, 'CLOUD': 0.194}",39.838,inf,22.044,24.044
63,TT1,7.0,BESTEFFORT,MISSED,gpu,18.09,"{'cpu': 1.786, 'gpu': 0.145, 'CLOUD': 0.123}",39.325,inf,22.09,24.09
64,TT2,87.0,BESTEFFORT,MISSED,cpu,18.29,"{'cpu': 10.096, 'gpu': 1.034, 'CLOUD': 1.113}",40.516999999999996,inf,33.29,40.79
65,TT2,242.0,BESTEFFORT,MISSED,cpu,18.472,"{'cpu': 13.032, 'gpu': 1.432, 'CLOUD': 1.139}",40.79,inf,33.472,40.972
66,TT2,168.0,BESTEFFORT,MISSED,cpu,18.481,"{'cpu': 14.94, 'gpu': 1.099, 'CLOUD': 1.053}",40.972,inf,33.481,40.981
67,TT1,44.0,BESTEFFORT,MISSED,cpu,18.594,"{'cpu': 2.056, 'gpu': 0.247, 'CLOUD': 0.193}",40.972,inf,22.594,24.594
68,TT1,59.0,BESTEFFORT,MISSED,gpu,18.681,"{'cpu': 2.554, 'gpu': 0.254, 'CLOUD': 0.103}",40.797,inf,22.681,24.681
69,TT1,498.0,BESTEFFORT,MISSED,gpu,18.688,"{'cpu': 1.786, 'gpu': 0.178, 'CLOUD': 0.142}",40.797,inf,22.688,24.688
70,TT1,103.0,BESTEFFORT,MISSED,gpu,19.155,"{'cpu': 1.192, 'gpu': 0.263, 'CLOUD': 0.181}",40.797,inf,23.155,25.155
71,TT2,260.0,BESTEFFORT,MISSED,cpu,19.158,"{'cpu': 14.198, 'gpu': 1.487, 'CLOUD': 1.129}",40.981,inf,34.158,41.658
