id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,169.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.562, 'gpu': 0.153, 'CLOUD': 0.177}",0.0,1.562,4.0,6.0
2,TT2,82.0,BESTEFFORT,COMPLETED,gpu,0.427,"{'cpu': 12.371, 'gpu': 1.417, 'CLOUD': 1.14}",0.427,1.844,15.427,22.927
3,TT2,232.0,BESTEFFORT,COMPLETED,gpu,0.437,"{'cpu': 10.299, 'gpu': 1.229, 'CLOUD': 1.188}",1.844,3.0730000000000004,15.437,22.936999999999998
4,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.923,"{'cpu': 2.568, 'gpu': 0.118, 'CLOUD': 0.168}",1.562,4.13,4.923,6.923
5,TT2,175.0,BESTEFFORT,COMPLETED,cpu,1.067,"{'cpu': 11.022, 'gpu': 1.165, 'CLOUD': 1.154}",4.13,15.152000000000001,16.067,23.567
6,TT2,243.0,BESTEFFORT,COMPLETED,gpu,1.907,"{'cpu': 13.863, 'gpu': 1.07, 'CLOUD': 1.024}",3.0730000000000004,4.143000000000001,16.907,24.407
7,TT1,7.0,BESTEFFORT,COMPLETED,gpu,3.379,"{'cpu': 1.045, 'gpu': 0.122, 'CLOUD': 0.172}",4.143000000000001,4.265000000000001,7.379,9.379
8,TT2,99.0,BESTEFFORT,XCOMPLETED,cpu,3.483,"{'cpu': 10.381, 'gpu': 1.309, 'CLOUD': 1.058}",15.152000000000001,25.533,18.483,25.983
9,TT2,251.0,BESTEFFORT,COMPLETED,gpu,3.847,"{'cpu': 14.998, 'gpu': 1.232, 'CLOUD': 1.105}",6.976,8.208,18.847,26.347
10,TT2,109.0,BESTEFFORT,COMPLETED,gpu,4.583,"{'cpu': 12.732, 'gpu': 1.257, 'CLOUD': 1.136}",8.208,9.465,19.583,27.083
11,TT2,228.0,BESTEFFORT,COMPLETED,gpu,4.826,"{'cpu': 11.444, 'gpu': 1.039, 'CLOUD': 1.045}",12.710999999999999,13.749999999999998,19.826,27.326
12,TT2,176.0,BESTEFFORT,COMPLETED,gpu,5.162,"{'cpu': 10.653, 'gpu': 1.187, 'CLOUD': 1.199}",9.465,10.652,20.162,27.662
13,TT2,109.0,BESTEFFORT,COMPLETED,gpu,5.335,"{'cpu': 12.426, 'gpu': 1.01, 'CLOUD': 1.075}",10.652,11.661999999999999,20.335,27.835
14,TT2,158.0,BESTEFFORT,COMPLETED,gpu,6.136,"{'cpu': 12.214, 'gpu': 1.049, 'CLOUD': 1.021}",11.661999999999999,12.710999999999999,21.136,28.636
15,TT1,447.0,BESTEFFORT,MISSED,cpu,6.748,"{'cpu': 1.497, 'gpu': 0.197, 'CLOUD': 0.104}",25.533,inf,10.748000000000001,12.748000000000001
16,TT2,163.0,BESTEFFORT,COMPLETED,gpu,6.843,"{'cpu': 15.007, 'gpu': 1.302, 'CLOUD': 1.1}",13.749999999999998,15.051999999999998,21.843,29.343
17,TT2,260.0,BESTEFFORT,COMPLETED,gpu,6.976,"{'cpu': 11.591, 'gpu': 1.092, 'CLOUD': 1.161}",15.051999999999998,16.144,21.976,29.476
18,TT2,91.0,BESTEFFORT,COMPLETED,gpu,6.993,"{'cpu': 13.107, 'gpu': 1.011, 'CLOUD': 1.078}",16.144,17.154999999999998,21.993000000000002,29.493000000000002
19,TT2,138.0,BESTEFFORT,COMPLETED,gpu,7.013,"{'cpu': 14.104, 'gpu': 1.337, 'CLOUD': 1.092}",18.188999999999997,19.525999999999996,22.012999999999998,29.512999999999998
20,TT2,233.0,BESTEFFORT,COMPLETED,gpu,7.377,"{'cpu': 12.227, 'gpu': 1.034, 'CLOUD': 1.181}",17.154999999999998,18.188999999999997,22.377,29.877
21,TT1,103.0,BESTEFFORT,MISSED,gpu,7.568,"{'cpu': 1.882, 'gpu': 0.227, 'CLOUD': 0.181}",18.188999999999997,inf,11.568,13.568
22,TT2,193.0,BESTEFFORT,COMPLETED,gpu,7.835,"{'cpu': 10.963, 'gpu': 1.207, 'CLOUD': 1.033}",19.525999999999996,20.732999999999997,22.835,30.335
23,TT2,106.0,BESTEFFORT,COMPLETED,gpu,8.358,"{'cpu': 14.935, 'gpu': 1.164, 'CLOUD': 1.157}",20.732999999999997,21.897,23.358,30.858
24,TT2,153.0,BESTEFFORT,COMPLETED,gpu,8.37,"{'cpu': 11.963, 'gpu': 1.304, 'CLOUD': 1.167}",21.897,23.200999999999997,23.369999999999997,30.869999999999997
25,TT2,312.0,BESTEFFORT,XCOMPLETED,gpu,9.06,"{'cpu': 11.21, 'gpu': 1.319, 'CLOUD': 1.085}",24.458,25.776999999999997,24.060000000000002,31.560000000000002
26,TT2,215.0,BESTEFFORT,COMPLETED,gpu,9.685,"{'cpu': 13.412, 'gpu': 1.257, 'CLOUD': 1.062}",23.200999999999997,24.458,24.685000000000002,32.185
