id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,95.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.062, 'gpu': 0.155, 'CLOUD': 0.145}",0.0,1.062,4.0,6.0
2,TT2,115.0,BESTEFFORT,COMPLETED,gpu,0.177,"{'cpu': 13.413, 'gpu': 1.065, 'CLOUD': 1.015}",0.177,1.242,15.177,22.677
3,TT2,277.0,BESTEFFORT,XCOMPLETED,cpu,0.387,"{'cpu': 14.565, 'gpu': 1.442, 'CLOUD': 1.197}",1.062,15.626999999999999,15.387,22.887
4,TT1,387.0,BESTEFFORT,COMPLETED,gpu,0.942,"{'cpu': 2.262, 'gpu': 0.259, 'CLOUD': 0.107}",1.242,1.501,4.942,6.942
5,TT2,172.0,BESTEFFORT,COMPLETED,gpu,0.985,"{'cpu': 14.301, 'gpu': 1.48, 'CLOUD': 1.16}",1.501,2.981,15.985,23.485
6,TT2,133.0,BESTEFFORT,COMPLETED,gpu,1.243,"{'cpu': 12.952, 'gpu': 1.031, 'CLOUD': 1.086}",2.981,4.012,16.243,23.743
7,TT2,376.0,BESTEFFORT,COMPLETED,gpu,2.123,"{'cpu': 14.302, 'gpu': 1.243, 'CLOUD': 1.035}",4.012,5.255,17.123,24.623
8,TT2,103.0,BESTEFFORT,MISSED,cpu,2.472,"{'cpu': 14.204, 'gpu': 1.164, 'CLOUD': 1.174}",15.626999999999999,inf,17.472,24.972
9,TT2,77.0,BESTEFFORT,COMPLETED,gpu,4.098,"{'cpu': 12.569, 'gpu': 1.303, 'CLOUD': 1.126}",5.255,6.558,19.098,26.598
10,TT2,75.0,BESTEFFORT,COMPLETED,gpu,4.459,"{'cpu': 12.794, 'gpu': 1.124, 'CLOUD': 1.122}",10.068999999999999,11.193,19.459,26.959
11,TT2,266.0,BESTEFFORT,COMPLETED,gpu,4.651,"{'cpu': 13.61, 'gpu': 1.308, 'CLOUD': 1.0}",6.558,7.866,19.651,27.151
12,TT2,60.0,BESTEFFORT,COMPLETED,gpu,4.685,"{'cpu': 15.103, 'gpu': 1.039, 'CLOUD': 1.147}",7.866,8.905,19.685,27.185
13,TT2,185.0,BESTEFFORT,COMPLETED,gpu,4.942,"{'cpu': 14.526, 'gpu': 1.164, 'CLOUD': 1.057}",8.905,10.068999999999999,19.942,27.442
14,TT1,157.0,BESTEFFORT,MISSED,gpu,4.95,"{'cpu': 1.464, 'gpu': 0.267, 'CLOUD': 0.123}",13.699,inf,8.95,10.95
15,TT2,96.0,BESTEFFORT,COMPLETED,gpu,5.415,"{'cpu': 14.906, 'gpu': 1.268, 'CLOUD': 1.073}",11.193,12.461,20.415,27.915
16,TT2,233.0,BESTEFFORT,COMPLETED,gpu,5.551,"{'cpu': 14.135, 'gpu': 1.238, 'CLOUD': 1.073}",12.461,13.699,20.551000000000002,28.051000000000002
17,TT2,125.0,BESTEFFORT,COMPLETED,gpu,5.999,"{'cpu': 11.516, 'gpu': 1.425, 'CLOUD': 1.119}",15.001999999999999,16.427,20.999,28.499
18,TT2,94.0,BESTEFFORT,COMPLETED,gpu,6.022,"{'cpu': 10.892, 'gpu': 1.303, 'CLOUD': 1.187}",13.699,15.001999999999999,21.022,28.522
19,TT2,293.0,BESTEFFORT,COMPLETED,gpu,6.332,"{'cpu': 15.018, 'gpu': 1.333, 'CLOUD': 1.187}",16.427,17.759999999999998,21.332,28.832
20,TT2,106.0,BESTEFFORT,MISSED,cpu,7.434,"{'cpu': 11.83, 'gpu': 1.398, 'CLOUD': 1.097}",24.972,inf,22.434,29.934
21,TT2,199.0,BESTEFFORT,COMPLETED,gpu,8.144,"{'cpu': 13.274, 'gpu': 1.432, 'CLOUD': 1.156}",17.759999999999998,19.191999999999997,23.144,30.644
22,TT2,140.0,BESTEFFORT,XCOMPLETED,gpu,8.305,"{'cpu': 12.092, 'gpu': 1.271, 'CLOUD': 1.117}",24.084999999999997,25.355999999999998,23.305,30.805
23,TT1,28.0,BESTEFFORT,MISSED,gpu,8.351,"{'cpu': 1.88, 'gpu': 0.202, 'CLOUD': 0.157}",19.191999999999997,inf,12.351,14.351
