id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.59, 'gpu': 0.142, 'CLOUD': 0.164}",0.0,1.59,4.0,6.0
2,TT1,90.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.54, 'gpu': 0.168, 'CLOUD': 0.193}",0.256,0.42400000000000004,4.0,6.0
3,TT1,387.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.356, 'gpu': 0.256, 'CLOUD': 0.157}",0.0,0.256,4.0,6.0
4,TT2,204.0,BESTEFFORT,COMPLETED,gpu,0.605,"{'cpu': 11.337, 'gpu': 1.022, 'CLOUD': 1.098}",0.605,1.627,15.605,23.105
5,TT2,187.0,BESTEFFORT,COMPLETED,gpu,0.702,"{'cpu': 12.498, 'gpu': 1.07, 'CLOUD': 1.186}",1.627,2.697,15.702,23.201999999999998
6,TT1,120.0,BESTEFFORT,COMPLETED,cpu,1.119,"{'cpu': 1.207, 'gpu': 0.256, 'CLOUD': 0.115}",1.59,2.797,5.119,7.119
7,TT2,131.0,BESTEFFORT,COMPLETED,cpu,2.12,"{'cpu': 13.992, 'gpu': 1.425, 'CLOUD': 1.102}",2.797,16.789,17.12,24.62
8,TT1,120.0,BESTEFFORT,COMPLETED,gpu,4.128,"{'cpu': 1.289, 'gpu': 0.154, 'CLOUD': 0.114}",4.128,4.282,8.128,10.128
9,TT2,114.0,BESTEFFORT,COMPLETED,gpu,4.363,"{'cpu': 11.775, 'gpu': 1.109, 'CLOUD': 1.186}",4.363,5.472,19.363,26.863
10,TT2,73.0,BESTEFFORT,COMPLETED,gpu,4.997,"{'cpu': 13.61, 'gpu': 1.013, 'CLOUD': 1.064}",5.472,6.485,19.997,27.497
11,TT2,131.0,BESTEFFORT,COMPLETED,gpu,5.013,"{'cpu': 13.426, 'gpu': 1.472, 'CLOUD': 1.159}",6.485,7.957000000000001,20.012999999999998,27.512999999999998
12,TT2,60.0,BESTEFFORT,COMPLETED,gpu,5.726,"{'cpu': 13.79, 'gpu': 1.43, 'CLOUD': 1.054}",7.957000000000001,9.387,20.726,28.226
13,TT1,6.0,BESTEFFORT,MISSED,cpu,7.276,"{'cpu': 1.083, 'gpu': 0.226, 'CLOUD': 0.12}",16.789,inf,11.276,13.276
14,TT2,98.0,BESTEFFORT,COMPLETED,gpu,7.432,"{'cpu': 13.449, 'gpu': 1.363, 'CLOUD': 1.099}",10.942,12.305,22.432000000000002,29.932000000000002
15,TT1,30.0,BESTEFFORT,COMPLETED,gpu,7.577,"{'cpu': 1.163, 'gpu': 0.116, 'CLOUD': 0.189}",9.387,9.503,11.577,13.577
16,TT2,146.0,BESTEFFORT,COMPLETED,gpu,7.648,"{'cpu': 12.379, 'gpu': 1.238, 'CLOUD': 1.041}",9.503,10.741,22.648,30.148
17,TT1,59.0,BESTEFFORT,COMPLETED,gpu,7.912,"{'cpu': 1.525, 'gpu': 0.201, 'CLOUD': 0.194}",10.741,10.942,11.911999999999999,13.911999999999999
18,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,7.955,"{'cpu': 2.353, 'gpu': 0.134, 'CLOUD': 0.164}",13.533999999999999,13.668,11.955,13.955
19,TT1,498.0,BESTEFFORT,COMPLETED,gpu,8.548,"{'cpu': 1.525, 'gpu': 0.189, 'CLOUD': 0.148}",12.305,12.494,12.548,14.548
20,TT2,181.0,BESTEFFORT,COMPLETED,gpu,8.838,"{'cpu': 10.683, 'gpu': 1.04, 'CLOUD': 1.085}",12.494,13.533999999999999,23.838,31.338
21,TT1,169.0,BESTEFFORT,MISSED,gpu,9.006,"{'cpu': 1.641, 'gpu': 0.18, 'CLOUD': 0.165}",16.248,inf,13.006,15.006
22,TT2,198.0,BESTEFFORT,COMPLETED,gpu,9.05,"{'cpu': 12.9, 'gpu': 1.304, 'CLOUD': 1.182}",13.668,14.972,24.05,31.55
23,TT2,273.0,BESTEFFORT,COMPLETED,gpu,9.061,"{'cpu': 14.355, 'gpu': 1.276, 'CLOUD': 1.08}",14.972,16.248,24.061,31.561
24,TT1,126.0,BESTEFFORT,MISSED,cpu,10.508,"{'cpu': 1.554, 'gpu': 0.156, 'CLOUD': 0.116}",17.58,inf,14.508,16.508
25,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,10.688,"{'cpu': 2.452, 'gpu': 0.249, 'CLOUD': 0.142}",16.248,16.497,14.688,16.688000000000002
26,TT2,226.0,BESTEFFORT,COMPLETED,gpu,10.81,"{'cpu': 10.054, 'gpu': 1.083, 'CLOUD': 1.039}",16.497,17.58,25.810000000000002,33.31
27,TT1,120.0,BESTEFFORT,MISSED,gpu,11.293,"{'cpu': 2.367, 'gpu': 0.102, 'CLOUD': 0.137}",17.58,inf,15.293,17.293
28,TT1,214.0,BESTEFFORT,MISSED,gpu,11.708,"{'cpu': 2.548, 'gpu': 0.201, 'CLOUD': 0.193}",17.58,inf,15.708,17.708
29,TT1,49.0,BESTEFFORT,MISSED,gpu,12.072,"{'cpu': 1.592, 'gpu': 0.108, 'CLOUD': 0.16}",18.857000000000003,inf,16.072,18.072
30,TT2,188.0,BESTEFFORT,XCOMPLETED,cpu,12.082,"{'cpu': 13.43, 'gpu': 1.102, 'CLOUD': 1.081}",17.708,31.137999999999998,27.082,34.582
31,TT2,263.0,BESTEFFORT,COMPLETED,gpu,12.645,"{'cpu': 13.5, 'gpu': 1.033, 'CLOUD': 1.031}",17.824,18.857000000000003,27.645,35.144999999999996
32,TT2,113.0,BESTEFFORT,COMPLETED,gpu,12.954,"{'cpu': 11.854, 'gpu': 1.474, 'CLOUD': 1.159}",21.107,22.581,27.954,35.454
33,TT1,120.0,BESTEFFORT,MISSED,cpu,13.217,"{'cpu': 1.763, 'gpu': 0.219, 'CLOUD': 0.168}",31.137999999999998,inf,17.217,19.217
34,TT1,157.0,BESTEFFORT,MISSED,cpu,13.268,"{'cpu': 1.416, 'gpu': 0.138, 'CLOUD': 0.141}",31.137999999999998,inf,17.268,19.268
35,TT1,30.0,BESTEFFORT,MISSED,gpu,13.373,"{'cpu': 1.482, 'gpu': 0.186, 'CLOUD': 0.14}",22.581,inf,17.372999999999998,19.372999999999998
36,TT2,228.0,BESTEFFORT,COMPLETED,gpu,13.398,"{'cpu': 12.598, 'gpu': 1.364, 'CLOUD': 1.074}",22.581,23.945,28.398,35.897999999999996
37,TT1,6.0,BESTEFFORT,MISSED,gpu,13.667,"{'cpu': 2.036, 'gpu': 0.125, 'CLOUD': 0.194}",23.945,inf,17.667,19.667
38,TT1,559.0,BESTEFFORT,MISSED,cpu,14.278,"{'cpu': 2.378, 'gpu': 0.141, 'CLOUD': 0.141}",31.137999999999998,inf,18.278,20.278
39,TT2,55.0,BESTEFFORT,XCOMPLETED,gpu,14.422,"{'cpu': 14.473, 'gpu': 1.457, 'CLOUD': 1.053}",34.711,36.168,29.422,36.922
40,TT2,136.0,BESTEFFORT,MISSED,cpu,14.72,"{'cpu': 14.229, 'gpu': 1.408, 'CLOUD': 1.163}",31.137999999999998,inf,29.72,37.22
41,TT2,166.0,BESTEFFORT,MISSED,cpu,15.104,"{'cpu': 13.996, 'gpu': 1.031, 'CLOUD': 1.135}",37.22,inf,30.104,37.604
42,TT2,115.0,BESTEFFORT,XCOMPLETED,gpu,15.218,"{'cpu': 10.798, 'gpu': 1.468, 'CLOUD': 1.13}",36.168,37.635999999999996,30.218,37.718
43,TT1,7.0,BESTEFFORT,MISSED,gpu,15.664,"{'cpu': 1.993, 'gpu': 0.191, 'CLOUD': 0.152}",36.168,inf,19.664,21.664
44,TT1,28.0,BESTEFFORT,MISSED,gpu,15.839,"{'cpu': 1.178, 'gpu': 0.127, 'CLOUD': 0.172}",37.635999999999996,inf,19.839,21.839
45,TT2,156.0,BESTEFFORT,ARRIVING,,16.015,"{'cpu': 10.412, 'gpu': 1.001, 'CLOUD': 1.126}",inf,inf,31.015,38.515
46,TT2,255.0,BESTEFFORT,MISSED,cpu,16.189,"{'cpu': 15.002, 'gpu': 1.119, 'CLOUD': 1.126}",37.635999999999996,inf,31.189,38.689
47,TT2,155.0,BESTEFFORT,MISSED,cpu,16.911,"{'cpu': 14.289, 'gpu': 1.003, 'CLOUD': 1.168}",38.689,inf,31.911,39.411
48,TT2,118.0,BESTEFFORT,MISSED,cpu,17.147,"{'cpu': 12.828, 'gpu': 1.097, 'CLOUD': 1.196}",39.411,inf,32.147,39.647
49,TT2,208.0,BESTEFFORT,MISSED,cpu,17.824,"{'cpu': 10.361, 'gpu': 1.078, 'CLOUD': 1.057}",39.647,inf,32.824,40.324
50,TT1,30.0,BESTEFFORT,MISSED,cpu,17.84,"{'cpu': 2.406, 'gpu': 0.241, 'CLOUD': 0.176}",40.324,inf,21.84,23.84
51,TT2,136.0,BESTEFFORT,MISSED,cpu,18.232,"{'cpu': 13.491, 'gpu': 1.207, 'CLOUD': 1.044}",40.324,inf,33.232,40.732
52,TT2,158.0,BESTEFFORT,MISSED,cpu,18.359,"{'cpu': 10.78, 'gpu': 1.358, 'CLOUD': 1.122}",40.732,inf,33.359,40.859
53,TT1,13.0,BESTEFFORT,MISSED,cpu,18.479,"{'cpu': 1.194, 'gpu': 0.243, 'CLOUD': 0.165}",40.859,inf,22.479,24.479
54,TT2,64.0,BESTEFFORT,MISSED,cpu,18.656,"{'cpu': 12.56, 'gpu': 1.019, 'CLOUD': 1.163}",40.859,inf,33.656,41.156
55,TT2,111.0,BESTEFFORT,MISSED,cpu,19.041,"{'cpu': 15.045, 'gpu': 1.062, 'CLOUD': 1.061}",41.156,inf,34.041,41.541
56,TT1,7.0,BESTEFFORT,MISSED,cpu,19.048,"{'cpu': 2.487, 'gpu': 0.207, 'CLOUD': 0.162}",41.541,inf,23.048,25.048
57,TT1,59.0,BESTEFFORT,MISSED,cpu,19.173,"{'cpu': 2.345, 'gpu': 0.234, 'CLOUD': 0.101}",41.541,inf,23.173,25.173
58,TT1,7.0,BESTEFFORT,MISSED,cpu,19.305,"{'cpu': 2.021, 'gpu': 0.194, 'CLOUD': 0.148}",41.541,inf,23.305,25.305
59,TT1,103.0,BESTEFFORT,MISSED,cpu,19.306,"{'cpu': 1.315, 'gpu': 0.166, 'CLOUD': 0.194}",41.541,inf,23.306,25.306
60,TT1,13.0,BESTEFFORT,MISSED,cpu,19.353,"{'cpu': 2.05, 'gpu': 0.198, 'CLOUD': 0.111}",41.541,inf,23.353,25.353
61,TT2,110.0,BESTEFFORT,MISSED,cpu,19.913,"{'cpu': 10.369, 'gpu': 1.433, 'CLOUD': 1.06}",41.541,inf,34.913,42.413
62,TT2,116.0,BESTEFFORT,MISSED,cpu,20.141,"{'cpu': 11.225, 'gpu': 1.496, 'CLOUD': 1.095}",42.413,inf,35.141,42.641
