id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,103.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.391, 'gpu': 0.179, 'CLOUD': 0.139}",0.0,2.391,4.0,6.0
2,TT2,50.0,BESTEFFORT,COMPLETED,gpu,0.087,"{'cpu': 13.09, 'gpu': 1.084, 'CLOUD': 1.007}",0.752,1.836,15.087,22.587
3,TT2,134.0,BESTEFFORT,COMPLETED,gpu,0.752,"{'cpu': 12.266, 'gpu': 1.456, 'CLOUD': 1.124}",4.1690000000000005,5.625,15.752,23.252000000000002
4,TT2,136.0,BESTEFFORT,COMPLETED,cpu,0.771,"{'cpu': 13.129, 'gpu': 1.295, 'CLOUD': 1.18}",2.391,15.52,15.771,23.271
5,TT2,123.0,BESTEFFORT,COMPLETED,gpu,0.992,"{'cpu': 14.825, 'gpu': 1.271, 'CLOUD': 1.121}",1.836,3.107,15.992,23.492
6,TT2,92.0,BESTEFFORT,COMPLETED,gpu,1.003,"{'cpu': 12.019, 'gpu': 1.062, 'CLOUD': 1.045}",3.107,4.1690000000000005,16.003,23.503
7,TT2,202.0,BESTEFFORT,MISSED,cpu,1.593,"{'cpu': 13.873, 'gpu': 1.29, 'CLOUD': 1.179}",15.52,inf,16.593,24.093
8,TT2,220.0,BESTEFFORT,COMPLETED,gpu,2.084,"{'cpu': 11.337, 'gpu': 1.481, 'CLOUD': 1.015}",5.625,7.106,17.084,24.584
9,TT2,89.0,BESTEFFORT,COMPLETED,gpu,2.527,"{'cpu': 13.873, 'gpu': 1.486, 'CLOUD': 1.133}",7.106,8.592,17.527,25.027
10,TT2,155.0,BESTEFFORT,COMPLETED,gpu,2.583,"{'cpu': 11.993, 'gpu': 1.447, 'CLOUD': 1.098}",9.92,11.367,17.583,25.083
11,TT2,74.0,BESTEFFORT,COMPLETED,gpu,2.985,"{'cpu': 14.929, 'gpu': 1.328, 'CLOUD': 1.166}",8.592,9.92,17.985,25.485
12,TT2,106.0,BESTEFFORT,COMPLETED,gpu,4.266,"{'cpu': 14.593, 'gpu': 1.01, 'CLOUD': 1.115}",11.367,12.377,19.266,26.766
13,TT2,143.0,BESTEFFORT,COMPLETED,gpu,4.517,"{'cpu': 15.023, 'gpu': 1.24, 'CLOUD': 1.028}",12.377,13.617,19.517,27.017
14,TT2,178.0,BESTEFFORT,COMPLETED,gpu,5.296,"{'cpu': 14.154, 'gpu': 1.477, 'CLOUD': 1.067}",14.894,16.371,20.296,27.796
