id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,135.0,BESTEFFORT,MISSED,cpu,0.553,"{'cpu': 12.259, 'gpu': 1.399, 'CLOUD': 1.157}",13.202,inf,15.553,23.053
2,TT2,122.0,BESTEFFORT,COMPLETED,cpu,0.943,"{'cpu': 12.259, 'gpu': 1.033, 'CLOUD': 1.075}",0.943,13.202,15.943,23.442999999999998
3,TT2,143.0,BESTEFFORT,COMPLETED,gpu,1.361,"{'cpu': 10.817, 'gpu': 1.187, 'CLOUD': 1.139}",7.612,8.799,16.361,23.861
4,TT1,447.0,BESTEFFORT,MISSED,cpu,1.708,"{'cpu': 2.548, 'gpu': 0.236, 'CLOUD': 0.147}",23.053,inf,5.708,7.708
5,TT2,141.0,BESTEFFORT,COMPLETED,gpu,1.897,"{'cpu': 10.788, 'gpu': 1.011, 'CLOUD': 1.185}",8.799,9.809999999999999,16.897,24.397
6,TT2,106.0,BESTEFFORT,COMPLETED,gpu,2.755,"{'cpu': 15.117, 'gpu': 1.032, 'CLOUD': 1.105}",9.809999999999999,10.841999999999999,17.755,25.255
7,TT2,220.0,BESTEFFORT,COMPLETED,gpu,2.956,"{'cpu': 10.866, 'gpu': 1.202, 'CLOUD': 1.091}",10.841999999999999,12.043999999999999,17.956,25.456
8,TT2,159.0,BESTEFFORT,COMPLETED,gpu,3.547,"{'cpu': 10.933, 'gpu': 1.418, 'CLOUD': 1.032}",12.043999999999999,13.461999999999998,18.547,26.047
9,TT2,312.0,BESTEFFORT,COMPLETED,gpu,3.782,"{'cpu': 12.471, 'gpu': 1.103, 'CLOUD': 1.01}",13.461999999999998,14.564999999999998,18.782,26.282
10,TT2,155.0,BESTEFFORT,COMPLETED,gpu,4.044,"{'cpu': 14.473, 'gpu': 1.481, 'CLOUD': 1.035}",14.564999999999998,16.046,19.044,26.544
11,TT1,6.0,BESTEFFORT,MISSED,gpu,4.109,"{'cpu': 1.211, 'gpu': 0.155, 'CLOUD': 0.124}",16.046,inf,8.109,10.109
12,TT2,226.0,BESTEFFORT,XCOMPLETED,gpu,4.181,"{'cpu': 10.817, 'gpu': 1.24, 'CLOUD': 1.057}",19.439,20.679,19.181,26.681
13,TT2,154.0,BESTEFFORT,XCOMPLETED,gpu,4.267,"{'cpu': 10.264, 'gpu': 1.008, 'CLOUD': 1.153}",22.032,23.04,19.267,26.767
14,TT2,172.0,BESTEFFORT,XCOMPLETED,gpu,4.738,"{'cpu': 13.433, 'gpu': 1.353, 'CLOUD': 1.175}",20.679,22.032,19.738,27.238
15,TT1,559.0,BESTEFFORT,MISSED,cpu,5.989,"{'cpu': 2.317, 'gpu': 0.196, 'CLOUD': 0.184}",23.053,inf,9.989,11.989
16,TT2,149.0,BESTEFFORT,XCOMPLETED,gpu,6.019,"{'cpu': 11.269, 'gpu': 1.199, 'CLOUD': 1.138}",23.04,24.239,21.019,28.519
17,TT2,94.0,BESTEFFORT,XCOMPLETED,gpu,6.835,"{'cpu': 10.632, 'gpu': 1.121, 'CLOUD': 1.181}",24.239,25.36,21.835,29.335
18,TT2,139.0,BESTEFFORT,MISSED,cpu,7.571,"{'cpu': 12.926, 'gpu': 1.058, 'CLOUD': 1.129}",23.053,inf,22.570999999999998,30.070999999999998
19,TT2,198.0,BESTEFFORT,MISSED,cpu,7.612,"{'cpu': 13.668, 'gpu': 1.437, 'CLOUD': 1.012}",30.070999999999998,inf,22.612000000000002,30.112000000000002
20,TT2,82.0,BESTEFFORT,XCOMPLETED,gpu,7.8,"{'cpu': 14.304, 'gpu': 1.322, 'CLOUD': 1.129}",26.621,27.942999999999998,22.8,30.3
21,TT2,209.0,BESTEFFORT,XCOMPLETED,gpu,7.925,"{'cpu': 11.839, 'gpu': 1.261, 'CLOUD': 1.059}",25.36,26.621,22.925,30.425
22,TT1,447.0,BESTEFFORT,MISSED,gpu,8.333,"{'cpu': 1.582, 'gpu': 0.129, 'CLOUD': 0.193}",26.621,inf,12.333,14.333
23,TT2,120.0,BESTEFFORT,XCOMPLETED,gpu,9.889,"{'cpu': 11.267, 'gpu': 1.4, 'CLOUD': 1.098}",27.942999999999998,29.342999999999996,24.889,32.388999999999996
24,TT1,126.0,BESTEFFORT,MISSED,cpu,9.928,"{'cpu': 2.049, 'gpu': 0.131, 'CLOUD': 0.14}",30.112000000000002,inf,13.928,15.928
25,TT2,188.0,BESTEFFORT,XCOMPLETED,gpu,10.009,"{'cpu': 12.758, 'gpu': 1.205, 'CLOUD': 1.173}",29.342999999999996,30.547999999999995,25.009,32.509
26,TT2,118.0,BESTEFFORT,XCOMPLETED,gpu,10.621,"{'cpu': 11.95, 'gpu': 1.057, 'CLOUD': 1.126}",30.547999999999995,31.604999999999993,25.621000000000002,33.121
27,TT2,174.0,BESTEFFORT,MISSED,cpu,10.88,"{'cpu': 14.94, 'gpu': 1.209, 'CLOUD': 1.071}",36.875,inf,25.880000000000003,33.38
28,TT2,142.0,BESTEFFORT,MISSED,cpu,11.244,"{'cpu': 14.145, 'gpu': 1.28, 'CLOUD': 1.08}",30.112000000000002,inf,26.244,33.744
29,TT2,229.0,BESTEFFORT,MISSED,cpu,11.611,"{'cpu': 13.898, 'gpu': 1.122, 'CLOUD': 1.134}",33.744,inf,26.611,34.111000000000004
30,TT2,115.0,BESTEFFORT,XCOMPLETED,gpu,11.846,"{'cpu': 12.398, 'gpu': 1.36, 'CLOUD': 1.021}",31.604999999999993,32.964999999999996,26.846,34.346000000000004
31,TT2,164.0,BESTEFFORT,XCOMPLETED,gpu,12.104,"{'cpu': 12.643, 'gpu': 1.414, 'CLOUD': 1.146}",32.964999999999996,34.379,27.104,34.604
32,TT2,100.0,BESTEFFORT,XCOMPLETED,gpu,13.249,"{'cpu': 12.435, 'gpu': 1.096, 'CLOUD': 1.184}",34.379,35.474999999999994,28.249000000000002,35.749
33,TT2,194.0,BESTEFFORT,MISSED,cpu,13.484,"{'cpu': 10.151, 'gpu': 1.01, 'CLOUD': 1.066}",34.111000000000004,inf,28.484,35.984
34,TT1,157.0,BESTEFFORT,MISSED,cpu,13.607,"{'cpu': 2.502, 'gpu': 0.109, 'CLOUD': 0.123}",35.984,inf,17.607,19.607
35,TT1,7.0,BESTEFFORT,MISSED,gpu,13.678,"{'cpu': 2.676, 'gpu': 0.194, 'CLOUD': 0.145}",35.474999999999994,inf,17.678,19.678
36,TT1,7.0,BESTEFFORT,MISSED,gpu,13.949,"{'cpu': 1.087, 'gpu': 0.266, 'CLOUD': 0.125}",35.474999999999994,inf,17.948999999999998,19.948999999999998
37,TT2,240.0,BESTEFFORT,MISSED,cpu,13.957,"{'cpu': 14.457, 'gpu': 1.165, 'CLOUD': 1.148}",35.984,inf,28.957,36.457
38,TT1,387.0,BESTEFFORT,MISSED,cpu,14.168,"{'cpu': 2.271, 'gpu': 0.248, 'CLOUD': 0.143}",36.457,inf,18.168,20.168
39,TT2,65.0,BESTEFFORT,MISSED,cpu,14.194,"{'cpu': 13.427, 'gpu': 1.013, 'CLOUD': 1.049}",36.457,inf,29.194000000000003,36.694
40,TT1,512.0,BESTEFFORT,MISSED,cpu,14.197,"{'cpu': 1.258, 'gpu': 0.262, 'CLOUD': 0.152}",36.694,inf,18.197,20.197
41,TT2,83.0,BESTEFFORT,MISSED,cpu,14.375,"{'cpu': 14.994, 'gpu': 1.283, 'CLOUD': 1.002}",36.694,inf,29.375,36.875
42,TT2,143.0,BESTEFFORT,MISSED,cpu,14.806,"{'cpu': 11.966, 'gpu': 1.486, 'CLOUD': 1.159}",36.875,inf,29.805999999999997,37.306
43,TT2,113.0,BESTEFFORT,MISSED,cpu,14.919,"{'cpu': 11.027, 'gpu': 1.14, 'CLOUD': 1.015}",37.306,inf,29.919,37.419
44,TT2,132.0,BESTEFFORT,MISSED,cpu,15.292,"{'cpu': 10.979, 'gpu': 1.302, 'CLOUD': 1.046}",37.419,inf,30.292,37.792
45,TT2,251.0,BESTEFFORT,MISSED,cpu,15.86,"{'cpu': 13.491, 'gpu': 1.364, 'CLOUD': 1.138}",40.495999999999995,inf,30.86,38.36
46,TT1,512.0,BESTEFFORT,MISSED,cpu,15.883,"{'cpu': 1.693, 'gpu': 0.23, 'CLOUD': 0.189}",37.792,inf,19.883,21.883
47,TT1,498.0,BESTEFFORT,MISSED,gpu,15.906,"{'cpu': 2.474, 'gpu': 0.216, 'CLOUD': 0.136}",37.432,inf,19.906,21.906
48,TT1,214.0,BESTEFFORT,MISSED,gpu,16.403,"{'cpu': 1.099, 'gpu': 0.168, 'CLOUD': 0.174}",37.432,inf,20.403,22.403
49,TT2,69.0,BESTEFFORT,MISSED,cpu,16.621,"{'cpu': 14.19, 'gpu': 1.397, 'CLOUD': 1.037}",37.792,inf,31.621,39.120999999999995
50,TT1,10.0,BESTEFFORT,MISSED,cpu,16.962,"{'cpu': 2.185, 'gpu': 0.222, 'CLOUD': 0.115}",39.120999999999995,inf,20.962,22.962
51,TT2,124.0,BESTEFFORT,MISSED,cpu,17.016,"{'cpu': 14.835, 'gpu': 1.436, 'CLOUD': 1.089}",39.120999999999995,inf,32.016,39.516
52,TT1,126.0,BESTEFFORT,MISSED,cpu,17.063,"{'cpu': 2.081, 'gpu': 0.24, 'CLOUD': 0.181}",39.516,inf,21.063,23.063
