id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.285, 'gpu': 0.182, 'CLOUD': 0.109}",0.0,0.182,4.0,6.0
2,TT1,498.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.653, 'gpu': 0.143, 'CLOUD': 0.164}",0.0,2.653,4.0,6.0
3,TT1,379.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.013, 'gpu': 0.129, 'CLOUD': 0.189}",0.182,0.311,4.0,6.0
4,TT2,86.0,BESTEFFORT,XCOMPLETED,cpu,0.855,"{'cpu': 13.38, 'gpu': 1.056, 'CLOUD': 1.197}",2.653,16.033,15.855,23.355
5,TT2,269.0,BESTEFFORT,COMPLETED,gpu,1.552,"{'cpu': 13.977, 'gpu': 1.264, 'CLOUD': 1.107}",1.552,2.816,16.552,24.052
6,TT2,127.0,BESTEFFORT,COMPLETED,gpu,1.754,"{'cpu': 10.123, 'gpu': 1.141, 'CLOUD': 1.102}",2.816,3.957,16.754,24.254
7,TT2,118.0,BESTEFFORT,COMPLETED,gpu,1.839,"{'cpu': 12.299, 'gpu': 1.398, 'CLOUD': 1.063}",3.957,5.3549999999999995,16.839,24.339
8,TT2,252.0,BESTEFFORT,COMPLETED,gpu,2.146,"{'cpu': 13.031, 'gpu': 1.425, 'CLOUD': 1.142}",5.457,6.882,17.146,24.646
9,TT2,210.0,BESTEFFORT,MISSED,cpu,2.329,"{'cpu': 12.338, 'gpu': 1.281, 'CLOUD': 1.059}",16.033,inf,17.329,24.829
10,TT1,379.0,BESTEFFORT,COMPLETED,gpu,2.744,"{'cpu': 1.973, 'gpu': 0.102, 'CLOUD': 0.111}",5.3549999999999995,5.457,6.744,8.744
11,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,2.987,"{'cpu': 1.147, 'gpu': 0.264, 'CLOUD': 0.157}",6.882,7.146,6.987,8.987
12,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,3.001,"{'cpu': 2.278, 'gpu': 0.103, 'CLOUD': 0.164}",7.146,7.249,7.0009999999999994,9.001
13,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,3.073,"{'cpu': 2.025, 'gpu': 0.198, 'CLOUD': 0.133}",7.249,7.447,7.073,9.073
14,TT2,136.0,BESTEFFORT,COMPLETED,gpu,3.202,"{'cpu': 12.846, 'gpu': 1.436, 'CLOUD': 1.185}",8.574,10.01,18.201999999999998,25.701999999999998
15,TT2,221.0,BESTEFFORT,COMPLETED,gpu,3.309,"{'cpu': 14.589, 'gpu': 1.127, 'CLOUD': 1.032}",7.447,8.574,18.309,25.809
16,TT1,30.0,BESTEFFORT,MISSED,gpu,3.463,"{'cpu': 2.353, 'gpu': 0.229, 'CLOUD': 0.116}",14.975,inf,7.463,9.463000000000001
17,TT2,177.0,BESTEFFORT,COMPLETED,gpu,3.612,"{'cpu': 12.383, 'gpu': 1.238, 'CLOUD': 1.123}",10.01,11.248,18.612000000000002,26.112000000000002
18,TT2,115.0,BESTEFFORT,COMPLETED,gpu,3.79,"{'cpu': 14.393, 'gpu': 1.426, 'CLOUD': 1.018}",11.248,12.674,18.79,26.29
19,TT2,97.0,BESTEFFORT,COMPLETED,gpu,3.991,"{'cpu': 14.802, 'gpu': 1.282, 'CLOUD': 1.154}",12.674,13.956,18.991,26.491
20,TT2,188.0,BESTEFFORT,COMPLETED,gpu,4.225,"{'cpu': 14.679, 'gpu': 1.019, 'CLOUD': 1.169}",13.956,14.975,19.225,26.725
21,TT2,143.0,BESTEFFORT,COMPLETED,gpu,4.378,"{'cpu': 13.617, 'gpu': 1.275, 'CLOUD': 1.073}",16.024,17.299,19.378,26.878
22,TT2,189.0,BESTEFFORT,COMPLETED,gpu,4.639,"{'cpu': 10.369, 'gpu': 1.049, 'CLOUD': 1.032}",14.975,16.024,19.639,27.139
23,TT1,44.0,BESTEFFORT,MISSED,gpu,4.712,"{'cpu': 2.222, 'gpu': 0.135, 'CLOUD': 0.102}",16.024,inf,8.712,10.712
24,TT2,120.0,BESTEFFORT,COMPLETED,gpu,5.626,"{'cpu': 13.612, 'gpu': 1.278, 'CLOUD': 1.088}",18.570999999999998,19.848999999999997,20.626,28.126
25,TT2,178.0,BESTEFFORT,COMPLETED,gpu,5.666,"{'cpu': 12.813, 'gpu': 1.272, 'CLOUD': 1.058}",17.299,18.570999999999998,20.666,28.166
26,TT2,133.0,BESTEFFORT,XCOMPLETED,gpu,5.918,"{'cpu': 12.195, 'gpu': 1.413, 'CLOUD': 1.151}",20.924999999999997,22.337999999999997,20.918,28.418
27,TT2,171.0,BESTEFFORT,COMPLETED,gpu,5.994,"{'cpu': 11.798, 'gpu': 1.076, 'CLOUD': 1.2}",19.848999999999997,20.924999999999997,20.994,28.494
28,TT2,146.0,BESTEFFORT,MISSED,cpu,6.024,"{'cpu': 14.976, 'gpu': 1.097, 'CLOUD': 1.188}",24.829,inf,21.024,28.524
29,TT2,157.0,BESTEFFORT,XCOMPLETED,gpu,7.01,"{'cpu': 11.914, 'gpu': 1.144, 'CLOUD': 1.014}",23.762999999999998,24.906999999999996,22.009999999999998,29.509999999999998
