id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,10.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.678, 'gpu': 0.182, 'CLOUD': 0.113}",0.0,1.678,4.0,6.0
2,TT1,214.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.794, 'gpu': 0.209, 'CLOUD': 0.109}",0.0,0.209,4.0,6.0
3,TT2,193.0,BESTEFFORT,COMPLETED,cpu,0.367,"{'cpu': 12.669, 'gpu': 1.166, 'CLOUD': 1.17}",1.678,14.347000000000001,15.367,22.867
4,TT2,162.0,BESTEFFORT,COMPLETED,gpu,0.691,"{'cpu': 13.63, 'gpu': 1.402, 'CLOUD': 1.163}",0.691,2.093,15.691,23.191000000000003
5,TT2,130.0,BESTEFFORT,COMPLETED,gpu,1.884,"{'cpu': 14.113, 'gpu': 1.281, 'CLOUD': 1.186}",2.093,3.3739999999999997,16.884,24.384
6,TT2,157.0,BESTEFFORT,COMPLETED,gpu,2.604,"{'cpu': 13.538, 'gpu': 1.209, 'CLOUD': 1.084}",3.3739999999999997,4.583,17.604,25.104
7,TT2,77.0,BESTEFFORT,COMPLETED,gpu,3.527,"{'cpu': 13.368, 'gpu': 1.067, 'CLOUD': 1.156}",4.583,5.65,18.527,26.027
8,TT2,170.0,BESTEFFORT,XCOMPLETED,cpu,3.67,"{'cpu': 11.09, 'gpu': 1.409, 'CLOUD': 1.179}",14.347000000000001,25.437,18.67,26.17
9,TT2,234.0,BESTEFFORT,COMPLETED,gpu,3.703,"{'cpu': 13.55, 'gpu': 1.364, 'CLOUD': 1.111}",6.8950000000000005,8.259,18.703,26.203
10,TT2,147.0,BESTEFFORT,COMPLETED,gpu,4.111,"{'cpu': 13.024, 'gpu': 1.245, 'CLOUD': 1.034}",5.65,6.8950000000000005,19.111,26.611
11,TT2,124.0,BESTEFFORT,COMPLETED,gpu,4.611,"{'cpu': 11.83, 'gpu': 1.148, 'CLOUD': 1.027}",8.259,9.407,19.611,27.111
12,TT1,16.0,BESTEFFORT,MISSED,gpu,4.962,"{'cpu': 1.045, 'gpu': 0.115, 'CLOUD': 0.18}",15.63,inf,8.962,10.962
13,TT2,138.0,BESTEFFORT,COMPLETED,gpu,5.266,"{'cpu': 10.019, 'gpu': 1.06, 'CLOUD': 1.111}",9.407,10.467,20.266,27.766
14,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,5.519,"{'cpu': 1.401, 'gpu': 0.237, 'CLOUD': 0.137}",10.467,10.704,9.519,11.519
15,TT2,115.0,BESTEFFORT,COMPLETED,gpu,6.35,"{'cpu': 14.321, 'gpu': 1.298, 'CLOUD': 1.01}",10.704,12.002,21.35,28.85
16,TT2,157.0,BESTEFFORT,COMPLETED,gpu,6.941,"{'cpu': 10.683, 'gpu': 1.013, 'CLOUD': 1.095}",12.002,13.015,21.941,29.441
17,TT2,76.0,BESTEFFORT,COMPLETED,gpu,7.096,"{'cpu': 13.114, 'gpu': 1.158, 'CLOUD': 1.106}",13.015,14.173,22.096,29.596
18,TT2,146.0,BESTEFFORT,COMPLETED,gpu,7.191,"{'cpu': 11.309, 'gpu': 1.457, 'CLOUD': 1.18}",14.173,15.63,22.191,29.691
19,TT1,16.0,BESTEFFORT,MISSED,gpu,7.919,"{'cpu': 1.058, 'gpu': 0.212, 'CLOUD': 0.144}",15.63,inf,11.919,13.919
20,TT1,559.0,BESTEFFORT,MISSED,cpu,8.131,"{'cpu': 2.713, 'gpu': 0.138, 'CLOUD': 0.152}",25.437,inf,12.131,14.131
