id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,16.0,BESTEFFORT,XCOMPLETED,cpu,0.0,"{'cpu': 2.779, 'gpu': 0.364, 'CLOUD': 0.172}",0.0,2.779,2.2,3.3000000000000003
2,TT1,379.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.458, 'gpu': 0.369, 'CLOUD': 0.183}",0.0,0.369,2.2,3.3000000000000003
3,TT2,176.0,BESTEFFORT,COMPLETED,cpu,2.167,"{'cpu': 6.48, 'gpu': 1.384, 'CLOUD': 1.131}",2.779,9.259,10.167,14.167
4,TT2,178.0,BESTEFFORT,COMPLETED,gpu,4.554,"{'cpu': 6.577, 'gpu': 1.408, 'CLOUD': 1.092}",4.554,5.962,12.554,16.554000000000002
5,TT2,119.0,BESTEFFORT,COMPLETED,cpu,13.183,"{'cpu': 5.464, 'gpu': 1.058, 'CLOUD': 1.09}",14.685,20.149,21.183,25.183
6,TT2,132.0,BESTEFFORT,XCOMPLETED,gpu,14.685,"{'cpu': 6.889, 'gpu': 1.182, 'CLOUD': 0.839}",25.123,26.305,22.685000000000002,26.685000000000002
7,TT2,254.0,BESTEFFORT,XCOMPLETED,cpu,15.668,"{'cpu': 5.087, 'gpu': 1.259, 'CLOUD': 0.993}",20.149,25.236,23.668,27.668
8,TT2,118.0,BESTEFFORT,XCOMPLETED,cpu,21.27,"{'cpu': 5.033, 'gpu': 1.286, 'CLOUD': 1.163}",25.236,30.269000000000002,29.27,33.269999999999996
9,TT2,140.0,BESTEFFORT,COMPLETED,gpu,25.123,"{'cpu': 6.788, 'gpu': 1.394, 'CLOUD': 0.842}",26.305,27.698999999999998,33.123000000000005,37.123000000000005
10,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,25.427,"{'cpu': 2.667, 'gpu': 0.196, 'CLOUD': 0.143}",27.698999999999998,27.895,27.627,28.727
11,TT1,90.0,BESTEFFORT,MISSED,cpu,26.299,"{'cpu': 2.232, 'gpu': 0.284, 'CLOUD': 0.184}",30.269000000000002,inf,28.499,29.599
12,TT1,169.0,BESTEFFORT,COMPLETED,gpu,27.515,"{'cpu': 1.849, 'gpu': 0.433, 'CLOUD': 0.174}",27.895,28.328,29.715,30.815
13,TT2,220.0,BESTEFFORT,COMPLETED,gpu,28.949,"{'cpu': 6.375, 'gpu': 1.432, 'CLOUD': 0.865}",28.949,30.381,36.949,40.949
14,TT2,236.0,BESTEFFORT,XCOMPLETED,cpu,31.597,"{'cpu': 6.255, 'gpu': 1.063, 'CLOUD': 1.063}",36.763,43.018,39.597,43.597
15,TT2,110.0,BESTEFFORT,COMPLETED,gpu,36.763,"{'cpu': 6.717, 'gpu': 1.213, 'CLOUD': 1.064}",42.447,43.660000000000004,44.763,48.763
16,TT2,201.0,BESTEFFORT,XCOMPLETED,cpu,37.583,"{'cpu': 6.563, 'gpu': 1.461, 'CLOUD': 0.83}",43.018,49.581,45.583,49.583
17,TT2,107.0,BESTEFFORT,COMPLETED,gpu,40.99,"{'cpu': 5.555, 'gpu': 1.457, 'CLOUD': 1.186}",40.99,42.447,48.99,52.99
18,TT2,157.0,BESTEFFORT,COMPLETED,gpu,41.021,"{'cpu': 5.147, 'gpu': 1.041, 'CLOUD': 1.025}",43.660000000000004,44.701,49.021,53.021
19,TT2,75.0,BESTEFFORT,COMPLETED,gpu,41.081,"{'cpu': 5.079, 'gpu': 1.494, 'CLOUD': 0.842}",44.701,46.195,49.081,53.081
20,TT2,41.0,BESTEFFORT,COMPLETED,gpu,44.828,"{'cpu': 5.772, 'gpu': 1.421, 'CLOUD': 0.941}",46.195,47.616,52.828,56.828
