id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,169.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.467, 'gpu': 0.214, 'CLOUD': 0.175}",0.0,1.467,4.0,6.0
2,TT1,559.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.227, 'gpu': 0.191, 'CLOUD': 0.125}",1.467,3.694,4.0,6.0
3,TT2,133.0,BESTEFFORT,COMPLETED,gpu,1.0,"{'cpu': 11.841, 'gpu': 1.353, 'CLOUD': 1.13}",1.0,2.3529999999999998,4.5,6.25
4,TT1,95.0,BESTEFFORT,COMPLETED,gpu,1.184,"{'cpu': 1.511, 'gpu': 0.254, 'CLOUD': 0.163}",2.3529999999999998,2.6069999999999998,5.184,7.184
5,TT2,154.0,BESTEFFORT,MISSED,cpu,1.187,"{'cpu': 11.444, 'gpu': 1.072, 'CLOUD': 1.071}",3.694,inf,4.687,6.437
6,TT2,108.0,BESTEFFORT,MISSED,cpu,1.282,"{'cpu': 13.996, 'gpu': 1.261, 'CLOUD': 1.122}",6.57,inf,4.782,6.532
7,TT2,181.0,BESTEFFORT,MISSED,cpu,1.32,"{'cpu': 10.348, 'gpu': 1.402, 'CLOUD': 1.166}",6.437,inf,4.82,6.57
8,TT2,109.0,BESTEFFORT,MISSED,cpu,1.514,"{'cpu': 12.634, 'gpu': 1.415, 'CLOUD': 1.184}",6.57,inf,5.014,6.764
9,TT2,213.0,BESTEFFORT,MISSED,cpu,1.566,"{'cpu': 11.186, 'gpu': 1.048, 'CLOUD': 1.066}",6.764,inf,5.066,6.816
10,TT2,123.0,BESTEFFORT,MISSED,cpu,1.587,"{'cpu': 13.8, 'gpu': 1.487, 'CLOUD': 1.071}",6.816,inf,5.087,6.837
11,TT2,63.0,BESTEFFORT,MISSED,cpu,1.877,"{'cpu': 13.38, 'gpu': 1.109, 'CLOUD': 1.16}",6.837,inf,5.377,7.127
12,TT2,123.0,BESTEFFORT,MISSED,cpu,2.679,"{'cpu': 11.27, 'gpu': 1.402, 'CLOUD': 1.187}",7.127,inf,6.179,7.929
13,TT2,80.0,BESTEFFORT,MISSED,cpu,3.13,"{'cpu': 11.963, 'gpu': 1.376, 'CLOUD': 1.075}",7.929,inf,6.63,8.379999999999999
14,TT2,137.0,BESTEFFORT,MISSED,cpu,3.199,"{'cpu': 13.774, 'gpu': 1.144, 'CLOUD': 1.117}",8.379999999999999,inf,6.699,8.449
15,TT2,56.0,BESTEFFORT,MISSED,gpu,3.274,"{'cpu': 13.576, 'gpu': 1.328, 'CLOUD': 1.105}",8.449,inf,6.774,8.524000000000001
16,TT1,120.0,BESTEFFORT,MISSED,cpu,3.649,"{'cpu': 1.488, 'gpu': 0.231, 'CLOUD': 0.187}",8.449,inf,7.649,9.649000000000001
17,TT2,181.0,BESTEFFORT,MISSED,cpu,3.738,"{'cpu': 12.068, 'gpu': 1.09, 'CLOUD': 1.123}",9.713000000000001,inf,7.2379999999999995,8.988
18,TT2,99.0,BESTEFFORT,MISSED,gpu,4.202,"{'cpu': 10.915, 'gpu': 1.077, 'CLOUD': 1.186}",8.524000000000001,inf,7.702,9.452
19,TT2,287.0,BESTEFFORT,MISSED,gpu,4.374,"{'cpu': 12.259, 'gpu': 1.303, 'CLOUD': 1.12}",9.452,inf,7.874,9.623999999999999
20,TT2,68.0,BESTEFFORT,MISSED,cpu,4.463,"{'cpu': 11.772, 'gpu': 1.207, 'CLOUD': 1.135}",9.649000000000001,inf,7.963,9.713000000000001
21,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,4.857,"{'cpu': 1.266, 'gpu': 0.247, 'CLOUD': 0.143}",9.623999999999999,9.870999999999999,8.857,10.857
22,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,4.887,"{'cpu': 1.966, 'gpu': 0.209, 'CLOUD': 0.114}",9.870999999999999,10.079999999999998,8.887,10.887
23,TT2,136.0,BESTEFFORT,MISSED,cpu,6.283,"{'cpu': 14.502, 'gpu': 1.25, 'CLOUD': 1.199}",9.713000000000001,inf,9.783000000000001,11.533000000000001
24,TT2,83.0,BESTEFFORT,MISSED,gpu,6.362,"{'cpu': 10.78, 'gpu': 1.159, 'CLOUD': 1.085}",11.533000000000001,inf,9.862,11.612
25,TT1,169.0,BESTEFFORT,MISSED,cpu,6.961,"{'cpu': 1.616, 'gpu': 0.182, 'CLOUD': 0.178}",11.533000000000001,inf,10.961,12.961
26,TT2,126.0,BESTEFFORT,MISSED,gpu,7.005,"{'cpu': 13.89, 'gpu': 1.341, 'CLOUD': 1.007}",11.612,inf,10.504999999999999,12.254999999999999
27,TT2,42.0,BESTEFFORT,MISSED,cpu,7.304,"{'cpu': 14.147, 'gpu': 1.361, 'CLOUD': 1.064}",13.011,inf,10.804,12.554
28,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,7.604,"{'cpu': 1.708, 'gpu': 0.104, 'CLOUD': 0.2}",12.254999999999999,12.358999999999998,11.604,13.604
29,TT2,214.0,BESTEFFORT,MISSED,cpu,7.761,"{'cpu': 13.915, 'gpu': 1.044, 'CLOUD': 1.198}",12.961,inf,11.261,13.011
30,TT2,107.0,BESTEFFORT,MISSED,gpu,7.88,"{'cpu': 13.519, 'gpu': 1.411, 'CLOUD': 1.195}",13.451,inf,11.379999999999999,13.129999999999999
31,TT1,7.0,BESTEFFORT,MISSED,cpu,8.451,"{'cpu': 2.236, 'gpu': 0.168, 'CLOUD': 0.163}",13.011,inf,12.451,14.451
32,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,8.728,"{'cpu': 1.252, 'gpu': 0.185, 'CLOUD': 0.103}",13.011,13.196,12.728,14.728
33,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,9.345,"{'cpu': 2.371, 'gpu': 0.255, 'CLOUD': 0.189}",13.196,13.451,13.345,15.345
34,TT2,136.0,BESTEFFORT,MISSED,cpu,9.514,"{'cpu': 10.702, 'gpu': 1.499, 'CLOUD': 1.105}",16.233,inf,13.014,14.764
35,TT2,143.0,BESTEFFORT,XCOMPLETED,gpu,9.636,"{'cpu': 14.476, 'gpu': 1.058, 'CLOUD': 1.046}",13.451,14.509,13.136,14.886
36,TT2,268.0,BESTEFFORT,MISSED,gpu,9.746,"{'cpu': 11.153, 'gpu': 1.293, 'CLOUD': 1.167}",14.509,inf,13.246,14.996
