id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,171.0,BESTEFFORT,MISSED,cpu,0.643,"{'cpu': 12.042, 'gpu': 1.122, 'CLOUD': 1.084}",1.429,inf,4.143,5.893
2,TT2,120.0,BESTEFFORT,COMPLETED,gpu,1.21,"{'cpu': 10.915, 'gpu': 1.294, 'CLOUD': 1.026}",1.21,2.504,4.71,6.46
3,TT2,218.0,BESTEFFORT,COMPLETED,gpu,1.429,"{'cpu': 13.468, 'gpu': 1.12, 'CLOUD': 1.189}",2.504,3.624,4.929,6.679
4,TT2,326.0,BESTEFFORT,MISSED,cpu,2.408,"{'cpu': 13.826, 'gpu': 1.162, 'CLOUD': 1.058}",5.893,inf,5.9079999999999995,7.6579999999999995
5,TT2,105.0,BESTEFFORT,COMPLETED,gpu,2.999,"{'cpu': 14.094, 'gpu': 1.111, 'CLOUD': 1.103}",3.624,4.735,6.4990000000000006,8.249
6,TT2,141.0,BESTEFFORT,COMPLETED,gpu,3.012,"{'cpu': 13.051, 'gpu': 1.164, 'CLOUD': 1.02}",4.735,5.899,6.5120000000000005,8.262
7,TT2,133.0,BESTEFFORT,MISSED,cpu,3.196,"{'cpu': 12.261, 'gpu': 1.466, 'CLOUD': 1.132}",7.6579999999999995,inf,6.696,8.446
8,TT2,201.0,BESTEFFORT,XCOMPLETED,gpu,3.2,"{'cpu': 12.48, 'gpu': 1.281, 'CLOUD': 1.0}",5.899,7.18,6.7,8.45
9,TT2,260.0,BESTEFFORT,XCOMPLETED,gpu,3.341,"{'cpu': 12.974, 'gpu': 1.263, 'CLOUD': 1.002}",7.18,8.443,6.841,8.591000000000001
10,TT2,119.0,BESTEFFORT,MISSED,cpu,4.284,"{'cpu': 13.451, 'gpu': 1.457, 'CLOUD': 1.189}",8.446,inf,7.784,9.533999999999999
