id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,126.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.2, 'gpu': 0.109, 'CLOUD': 0.13}",0.0,2.2,4.0,6.0
2,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,0.0,"{'cpu': 2.251, 'gpu': 0.219, 'CLOUD': 0.159}",2.2,4.4510000000000005,4.0,6.0
3,TT2,51.0,BESTEFFORT,COMPLETED,gpu,0.643,"{'cpu': 10.316, 'gpu': 1.214, 'CLOUD': 1.119}",0.643,1.857,15.643,23.143
4,TT2,113.0,BESTEFFORT,COMPLETED,gpu,0.866,"{'cpu': 12.163, 'gpu': 1.355, 'CLOUD': 1.17}",1.857,3.2119999999999997,15.866,23.366
5,TT2,130.0,BESTEFFORT,COMPLETED,gpu,1.08,"{'cpu': 12.219, 'gpu': 1.252, 'CLOUD': 1.189}",3.2119999999999997,4.4639999999999995,16.08,23.58
6,TT2,151.0,BESTEFFORT,COMPLETED,gpu,1.644,"{'cpu': 15.045, 'gpu': 1.399, 'CLOUD': 1.188}",14.599999999999998,15.998999999999999,16.644,24.144
7,TT2,135.0,BESTEFFORT,XCOMPLETED,cpu,1.823,"{'cpu': 14.307, 'gpu': 1.067, 'CLOUD': 1.013}",4.4510000000000005,18.758000000000003,16.823,24.323
8,TT2,84.0,BESTEFFORT,COMPLETED,gpu,1.937,"{'cpu': 13.858, 'gpu': 1.257, 'CLOUD': 1.064}",4.4639999999999995,5.720999999999999,16.937,24.437
9,TT2,223.0,BESTEFFORT,COMPLETED,gpu,2.33,"{'cpu': 13.253, 'gpu': 1.158, 'CLOUD': 1.16}",5.720999999999999,6.879,17.33,24.83
10,TT2,89.0,BESTEFFORT,MISSED,cpu,2.832,"{'cpu': 11.366, 'gpu': 1.27, 'CLOUD': 1.028}",18.758000000000003,inf,17.832,25.332
11,TT2,200.0,BESTEFFORT,COMPLETED,gpu,3.53,"{'cpu': 12.8, 'gpu': 1.193, 'CLOUD': 1.181}",6.879,8.072,18.53,26.03
