id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,10.0,BESTEFFORT,XCOMPLETED,cpu,0.0,"{'cpu': 2.5, 'gpu': 0.135, 'CLOUD': 0.112}",0.0,2.5,2.2,3.3000000000000003
2,TT1,559.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.467, 'gpu': 0.134, 'CLOUD': 0.128}",0.358,0.492,2.2,3.3000000000000003
3,TT1,120.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.689, 'gpu': 0.358, 'CLOUD': 0.143}",0.0,0.358,2.2,3.3000000000000003
4,TT2,174.0,BESTEFFORT,COMPLETED,gpu,1.008,"{'cpu': 6.919, 'gpu': 1.248, 'CLOUD': 1.015}",1.008,2.2560000000000002,9.008,13.008
5,TT2,231.0,BESTEFFORT,COMPLETED,cpu,2.064,"{'cpu': 5.059, 'gpu': 1.109, 'CLOUD': 0.85}",2.5,7.559,10.064,14.064
6,TT2,128.0,BESTEFFORT,COMPLETED,cpu,6.964,"{'cpu': 6.593, 'gpu': 1.288, 'CLOUD': 1.128}",7.559,14.152000000000001,14.964,18.964
7,TT2,123.0,BESTEFFORT,COMPLETED,gpu,8.866,"{'cpu': 5.423, 'gpu': 1.353, 'CLOUD': 1.035}",10.578,11.931,16.866,20.866
8,TT2,143.0,BESTEFFORT,COMPLETED,gpu,9.539,"{'cpu': 5.121, 'gpu': 1.039, 'CLOUD': 1.133}",9.539,10.578,17.539,21.539
9,TT2,207.0,BESTEFFORT,XCOMPLETED,cpu,11.967,"{'cpu': 5.87, 'gpu': 1.282, 'CLOUD': 0.912}",14.152000000000001,20.022000000000002,19.967,23.967
10,TT1,126.0,BESTEFFORT,COMPLETED,gpu,16.599,"{'cpu': 2.674, 'gpu': 0.215, 'CLOUD': 0.168}",16.599,16.814,18.799,19.899
11,TT2,191.0,BESTEFFORT,COMPLETED,gpu,16.636,"{'cpu': 6.906, 'gpu': 1.195, 'CLOUD': 0.846}",16.814,18.009,24.636,28.636
12,TT2,295.0,BESTEFFORT,COMPLETED,cpu,17.517,"{'cpu': 5.057, 'gpu': 1.123, 'CLOUD': 0.979}",20.022000000000002,25.079,25.517,29.517
13,TT2,95.0,BESTEFFORT,COMPLETED,cpu,26.336,"{'cpu': 5.276, 'gpu': 1.19, 'CLOUD': 0.956}",28.784,34.06,34.336,38.336
14,TT2,102.0,BESTEFFORT,XCOMPLETED,cpu,28.784,"{'cpu': 5.935, 'gpu': 1.466, 'CLOUD': 0.814}",34.06,39.995000000000005,36.784,40.784
15,TT2,137.0,BESTEFFORT,COMPLETED,gpu,31.051,"{'cpu': 5.97, 'gpu': 1.311, 'CLOUD': 1.146}",31.051,32.361999999999995,39.051,43.051
16,TT2,155.0,BESTEFFORT,COMPLETED,gpu,31.338,"{'cpu': 6.3, 'gpu': 1.041, 'CLOUD': 0.846}",32.361999999999995,33.40299999999999,39.338,43.338
17,TT1,59.0,BESTEFFORT,COMPLETED,gpu,34.272,"{'cpu': 1.863, 'gpu': 0.47, 'CLOUD': 0.096}",34.272,34.742,36.472,37.572
18,TT2,204.0,BESTEFFORT,COMPLETED,cpu,39.981,"{'cpu': 5.997, 'gpu': 1.451, 'CLOUD': 0.942}",39.995000000000005,45.992000000000004,47.981,51.981
19,TT2,235.0,BESTEFFORT,COMPLETED,gpu,42.075,"{'cpu': 6.94, 'gpu': 1.426, 'CLOUD': 1.022}",42.075,43.501000000000005,50.075,54.075
20,TT2,210.0,BESTEFFORT,COMPLETED,cpu,46.071,"{'cpu': 6.718, 'gpu': 1.149, 'CLOUD': 0.872}",46.716,53.434,54.071,58.071
21,TT2,68.0,BESTEFFORT,COMPLETED,gpu,46.716,"{'cpu': 6.667, 'gpu': 1.178, 'CLOUD': 1.134}",52.929,54.107,54.716,58.716
22,TT2,278.0,BESTEFFORT,XCOMPLETED,cpu,47.248,"{'cpu': 5.721, 'gpu': 1.2, 'CLOUD': 0.948}",53.434,59.155,55.248,59.248
23,TT2,149.0,BESTEFFORT,COMPLETED,gpu,47.32,"{'cpu': 5.374, 'gpu': 1.241, 'CLOUD': 0.914}",50.215,51.456,55.32,59.32
24,TT2,185.0,BESTEFFORT,COMPLETED,gpu,50.215,"{'cpu': 5.228, 'gpu': 1.473, 'CLOUD': 0.8}",51.456,52.929,58.215,62.215
25,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,52.176,"{'cpu': 1.289, 'gpu': 0.433, 'CLOUD': 0.143}",54.107,54.54,54.376000000000005,55.476000000000006
26,TT1,59.0,BESTEFFORT,XCOMPLETED,cpu,58.319,"{'cpu': 1.789, 'gpu': 0.281, 'CLOUD': 0.118}",59.155,60.944,60.519000000000005,61.61900000000001
27,TT2,78.0,BESTEFFORT,COMPLETED,gpu,59.883,"{'cpu': 5.672, 'gpu': 1.284, 'CLOUD': 1.111}",59.883,61.167,67.88300000000001,71.88300000000001
28,TT2,176.0,BESTEFFORT,COMPLETED,cpu,60.282,"{'cpu': 5.44, 'gpu': 1.151, 'CLOUD': 0.895}",60.944,66.384,68.282,72.282
29,TT1,16.0,BESTEFFORT,MISSED,cpu,65.254,"{'cpu': 2.25, 'gpu': 0.284, 'CLOUD': 0.179}",66.384,inf,67.45400000000001,68.554
30,TT1,512.0,BESTEFFORT,COMPLETED,cpu,67.82,"{'cpu': 1.323, 'gpu': 0.186, 'CLOUD': 0.089}",68.554,69.877,70.02,71.11999999999999
31,TT2,131.0,BESTEFFORT,COMPLETED,gpu,68.457,"{'cpu': 5.838, 'gpu': 1.135, 'CLOUD': 1.133}",68.457,69.592,76.457,80.457
32,TT2,103.0,BESTEFFORT,COMPLETED,cpu,71.803,"{'cpu': 6.206, 'gpu': 1.162, 'CLOUD': 1.121}",72.126,78.33200000000001,79.803,83.803
33,TT2,203.0,BESTEFFORT,COMPLETED,gpu,72.126,"{'cpu': 5.838, 'gpu': 1.3, 'CLOUD': 1.118}",76.363,77.663,80.126,84.126
34,TT1,7.0,BESTEFFORT,MISSED,cpu,72.223,"{'cpu': 1.394, 'gpu': 0.121, 'CLOUD': 0.148}",78.33200000000001,inf,74.423,75.523
35,TT2,46.0,BESTEFFORT,COMPLETED,gpu,72.898,"{'cpu': 5.093, 'gpu': 1.123, 'CLOUD': 0.915}",73.714,74.837,80.898,84.898
36,TT1,44.0,BESTEFFORT,MISSED,cpu,73.036,"{'cpu': 1.931, 'gpu': 0.1, 'CLOUD': 0.132}",78.33200000000001,inf,75.236,76.336
37,TT2,159.0,BESTEFFORT,COMPLETED,gpu,73.39,"{'cpu': 6.065, 'gpu': 1.349, 'CLOUD': 1.143}",77.663,79.012,81.39,85.39
38,TT2,142.0,BESTEFFORT,COMPLETED,gpu,73.714,"{'cpu': 6.061, 'gpu': 1.195, 'CLOUD': 1.077}",79.012,80.207,81.714,85.714
39,TT2,178.0,BESTEFFORT,COMPLETED,gpu,76.048,"{'cpu': 6.896, 'gpu': 1.313, 'CLOUD': 1.153}",80.207,81.52,84.048,88.048
40,TT2,124.0,BESTEFFORT,COMPLETED,gpu,76.363,"{'cpu': 5.929, 'gpu': 1.059, 'CLOUD': 1.174}",81.52,82.579,84.363,88.363
41,TT2,113.0,BESTEFFORT,COMPLETED,gpu,77.055,"{'cpu': 6.949, 'gpu': 1.003, 'CLOUD': 1.199}",82.579,83.582,85.055,89.055
42,TT2,97.0,BESTEFFORT,COMPLETED,gpu,77.758,"{'cpu': 5.34, 'gpu': 1.014, 'CLOUD': 0.984}",83.582,84.59599999999999,85.758,89.758
43,TT2,50.0,BESTEFFORT,XCOMPLETED,cpu,79.654,"{'cpu': 6.667, 'gpu': 1.234, 'CLOUD': 1.005}",84.59599999999999,91.26299999999999,87.654,91.654
44,TT1,16.0,BESTEFFORT,MISSED,gpu,79.804,"{'cpu': 1.301, 'gpu': 0.227, 'CLOUD': 0.183}",84.59599999999999,inf,82.004,83.104
45,TT1,103.0,BESTEFFORT,MISSED,gpu,80.856,"{'cpu': 2.156, 'gpu': 0.467, 'CLOUD': 0.111}",84.59599999999999,inf,83.056,84.15599999999999
46,TT2,76.0,BESTEFFORT,XCOMPLETED,gpu,82.841,"{'cpu': 6.37, 'gpu': 1.259, 'CLOUD': 1.196}",89.735,90.994,90.841,94.841
47,TT2,125.0,BESTEFFORT,MISSED,cpu,84.63,"{'cpu': 6.966, 'gpu': 1.268, 'CLOUD': 1.0}",91.26299999999999,inf,92.63,96.63
48,TT2,158.0,BESTEFFORT,COMPLETED,gpu,88.522,"{'cpu': 5.317, 'gpu': 1.213, 'CLOUD': 1.172}",88.522,89.735,96.522,100.522
49,TT1,49.0,BESTEFFORT,COMPLETED,gpu,89.26,"{'cpu': 1.805, 'gpu': 0.354, 'CLOUD': 0.128}",90.994,91.348,91.46000000000001,92.56
50,TT1,59.0,BESTEFFORT,COMPLETED,gpu,89.926,"{'cpu': 2.998, 'gpu': 0.327, 'CLOUD': 0.197}",91.348,91.675,92.126,93.226
51,TT2,314.0,BESTEFFORT,XCOMPLETED,cpu,92.539,"{'cpu': 6.162, 'gpu': 1.451, 'CLOUD': 0.881}",96.63,102.792,100.539,104.539
52,TT2,74.0,BESTEFFORT,COMPLETED,gpu,93.481,"{'cpu': 6.335, 'gpu': 1.469, 'CLOUD': 0.814}",93.481,94.94999999999999,101.481,105.481
53,TT2,144.0,BESTEFFORT,COMPLETED,gpu,95.852,"{'cpu': 6.216, 'gpu': 1.163, 'CLOUD': 1.02}",95.852,97.015,103.852,107.852
54,TT2,88.0,BESTEFFORT,COMPLETED,cpu,101.521,"{'cpu': 6.514, 'gpu': 1.064, 'CLOUD': 1.144}",102.792,109.306,109.521,113.521
55,TT1,7.0,BESTEFFORT,COMPLETED,gpu,101.985,"{'cpu': 2.287, 'gpu': 0.359, 'CLOUD': 0.164}",102.792,103.151,104.185,105.285
56,TT1,7.0,BESTEFFORT,COMPLETED,gpu,103.634,"{'cpu': 2.851, 'gpu': 0.389, 'CLOUD': 0.095}",103.634,104.023,105.834,106.934
57,TT1,59.0,BESTEFFORT,MISSED,cpu,106.65,"{'cpu': 1.541, 'gpu': 0.264, 'CLOUD': 0.081}",109.306,inf,108.85000000000001,109.95
58,TT1,498.0,BESTEFFORT,XCOMPLETED,cpu,109.099,"{'cpu': 1.511, 'gpu': 0.314, 'CLOUD': 0.165}",109.95,111.461,111.299,112.399
59,TT1,387.0,BESTEFFORT,COMPLETED,gpu,109.254,"{'cpu': 2.686, 'gpu': 0.264, 'CLOUD': 0.142}",109.95,110.214,111.45400000000001,112.554
60,TT2,140.0,BESTEFFORT,COMPLETED,gpu,110.025,"{'cpu': 6.508, 'gpu': 1.055, 'CLOUD': 0.983}",110.214,111.269,118.025,122.025
