id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,76.0,BESTEFFORT,COMPLETED,cpu,0.45,"{'cpu': 12.531, 'gpu': 1.035, 'CLOUD': 1.071}",0.749,13.280000000000001,15.45,22.95
2,TT2,190.0,BESTEFFORT,MISSED,cpu,0.749,"{'cpu': 10.757, 'gpu': 1.201, 'CLOUD': 1.057}",13.280000000000001,inf,15.749,23.249000000000002
3,TT2,323.0,BESTEFFORT,COMPLETED,gpu,1.101,"{'cpu': 11.583, 'gpu': 1.376, 'CLOUD': 1.081}",4.672,6.048,16.101,23.601
4,TT1,6.0,BESTEFFORT,MISSED,gpu,1.159,"{'cpu': 2.449, 'gpu': 0.221, 'CLOUD': 0.148}",7.1530000000000005,inf,5.159,7.159
5,TT2,107.0,BESTEFFORT,COMPLETED,gpu,2.191,"{'cpu': 13.915, 'gpu': 1.105, 'CLOUD': 1.1}",6.048,7.1530000000000005,17.191,24.691
6,TT2,114.0,BESTEFFORT,COMPLETED,gpu,2.641,"{'cpu': 14.947, 'gpu': 1.003, 'CLOUD': 1.021}",7.159,8.161999999999999,17.641,25.141
7,TT2,150.0,BESTEFFORT,COMPLETED,gpu,3.285,"{'cpu': 14.976, 'gpu': 1.22, 'CLOUD': 1.102}",8.161999999999999,9.382,18.285,25.785
8,TT2,144.0,BESTEFFORT,COMPLETED,gpu,3.72,"{'cpu': 13.756, 'gpu': 1.293, 'CLOUD': 1.186}",9.382,10.674999999999999,18.72,26.22
9,TT2,285.0,BESTEFFORT,COMPLETED,gpu,4.672,"{'cpu': 14.196, 'gpu': 1.083, 'CLOUD': 1.146}",10.674999999999999,11.758,19.672,27.172
10,TT2,136.0,BESTEFFORT,COMPLETED,gpu,4.75,"{'cpu': 13.604, 'gpu': 1.293, 'CLOUD': 1.088}",16.023999999999997,17.316999999999997,19.75,27.25
11,TT2,181.0,BESTEFFORT,COMPLETED,gpu,5.225,"{'cpu': 11.783, 'gpu': 1.477, 'CLOUD': 1.18}",11.758,13.235,20.225,27.725
12,TT2,127.0,BESTEFFORT,COMPLETED,gpu,5.766,"{'cpu': 13.9, 'gpu': 1.357, 'CLOUD': 1.042}",13.235,14.591999999999999,20.766,28.266
13,TT2,174.0,BESTEFFORT,COMPLETED,gpu,5.952,"{'cpu': 10.675, 'gpu': 1.432, 'CLOUD': 1.09}",14.591999999999999,16.023999999999997,20.951999999999998,28.451999999999998
14,TT2,136.0,BESTEFFORT,MISSED,cpu,6.232,"{'cpu': 11.809, 'gpu': 1.243, 'CLOUD': 1.132}",23.249000000000002,inf,21.232,28.732
15,TT1,7.0,BESTEFFORT,MISSED,gpu,6.897,"{'cpu': 2.266, 'gpu': 0.241, 'CLOUD': 0.115}",16.023999999999997,inf,10.897,12.897
