id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,141.0,BESTEFFORT,COMPLETED,gpu,0.779,"{'cpu': 10.629, 'gpu': 1.329, 'CLOUD': 1.113}",2.874,4.203,15.779,23.279
2,TT1,559.0,BESTEFFORT,COMPLETED,gpu,1.111,"{'cpu': 2.54, 'gpu': 0.257, 'CLOUD': 0.162}",1.111,1.3679999999999999,5.111,7.111
3,TT2,151.0,BESTEFFORT,COMPLETED,gpu,2.874,"{'cpu': 13.457, 'gpu': 1.344, 'CLOUD': 1.196}",7.344,8.688,17.874,25.374
4,TT2,210.0,BESTEFFORT,COMPLETED,cpu,3.164,"{'cpu': 12.401, 'gpu': 1.105, 'CLOUD': 1.057}",3.164,15.565,18.164,25.664
5,TT1,10.0,BESTEFFORT,MISSED,cpu,4.203,"{'cpu': 1.289, 'gpu': 0.24, 'CLOUD': 0.137}",15.565,inf,8.203,10.203
6,TT2,309.0,BESTEFFORT,COMPLETED,gpu,5.001,"{'cpu': 12.02, 'gpu': 1.291, 'CLOUD': 1.149}",11.246,12.537,20.001,27.501
7,TT1,7.0,BESTEFFORT,COMPLETED,gpu,5.473,"{'cpu': 1.982, 'gpu': 0.191, 'CLOUD': 0.155}",8.688,8.879000000000001,9.472999999999999,11.472999999999999
8,TT2,150.0,BESTEFFORT,COMPLETED,gpu,5.473,"{'cpu': 14.408, 'gpu': 1.139, 'CLOUD': 1.051}",8.879000000000001,10.018,20.473,27.973
9,TT2,121.0,BESTEFFORT,COMPLETED,gpu,5.588,"{'cpu': 10.151, 'gpu': 1.228, 'CLOUD': 1.122}",10.018,11.246,20.588,28.088
10,TT2,241.0,BESTEFFORT,COMPLETED,gpu,5.787,"{'cpu': 10.143, 'gpu': 1.121, 'CLOUD': 1.096}",12.537,13.658000000000001,20.787,28.287
11,TT2,113.0,BESTEFFORT,COMPLETED,gpu,5.986,"{'cpu': 13.878, 'gpu': 1.417, 'CLOUD': 1.182}",13.658000000000001,15.075000000000001,20.986,28.486
12,TT2,190.0,BESTEFFORT,COMPLETED,gpu,6.231,"{'cpu': 11.523, 'gpu': 1.39, 'CLOUD': 1.135}",16.200000000000003,17.590000000000003,21.231,28.731
13,TT2,202.0,BESTEFFORT,COMPLETED,gpu,7.344,"{'cpu': 11.131, 'gpu': 1.125, 'CLOUD': 1.12}",15.075000000000001,16.200000000000003,22.344,29.844
14,TT1,7.0,BESTEFFORT,MISSED,cpu,7.493,"{'cpu': 1.423, 'gpu': 0.193, 'CLOUD': 0.147}",15.788,inf,11.493,13.493
15,TT1,16.0,BESTEFFORT,MISSED,cpu,7.798,"{'cpu': 1.289, 'gpu': 0.176, 'CLOUD': 0.2}",15.788,inf,11.798,13.798
16,TT1,7.0,BESTEFFORT,MISSED,cpu,8.411,"{'cpu': 2.647, 'gpu': 0.123, 'CLOUD': 0.112}",15.788,inf,12.411,14.411
17,TT1,90.0,BESTEFFORT,MISSED,gpu,8.552,"{'cpu': 1.496, 'gpu': 0.254, 'CLOUD': 0.103}",17.590000000000003,inf,12.552,14.552
18,TT2,132.0,BESTEFFORT,XCOMPLETED,cpu,8.879,"{'cpu': 10.312, 'gpu': 1.11, 'CLOUD': 1.199}",16.071,26.383000000000003,23.878999999999998,31.378999999999998
19,TT2,77.0,BESTEFFORT,COMPLETED,gpu,8.982,"{'cpu': 13.035, 'gpu': 1.188, 'CLOUD': 1.07}",22.134,23.322,23.982,31.482
20,TT1,146.0,BESTEFFORT,MISSED,cpu,9.73,"{'cpu': 2.726, 'gpu': 0.127, 'CLOUD': 0.141}",26.383000000000003,inf,13.73,15.73
21,TT2,208.0,BESTEFFORT,COMPLETED,gpu,9.99,"{'cpu': 10.143, 'gpu': 1.251, 'CLOUD': 1.166}",18.747,19.998,24.990000000000002,32.49
22,TT2,205.0,BESTEFFORT,COMPLETED,gpu,10.098,"{'cpu': 14.159, 'gpu': 1.122, 'CLOUD': 1.02}",19.998,21.12,25.098,32.598
23,TT2,215.0,BESTEFFORT,COMPLETED,gpu,10.483,"{'cpu': 13.028, 'gpu': 1.014, 'CLOUD': 1.013}",21.12,22.134,25.483,32.983000000000004
24,TT1,387.0,BESTEFFORT,MISSED,gpu,10.917,"{'cpu': 1.521, 'gpu': 0.191, 'CLOUD': 0.125}",22.134,inf,14.917,16.917
25,TT1,95.0,BESTEFFORT,MISSED,gpu,11.695,"{'cpu': 2.495, 'gpu': 0.154, 'CLOUD': 0.153}",23.322,inf,15.695,17.695
