id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,146.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.32, 'gpu': 0.233, 'CLOUD': 0.183}",0.0,2.32,4.0,6.0
2,TT2,206.0,BESTEFFORT,MISSED,cpu,0.272,"{'cpu': 12.227, 'gpu': 1.168, 'CLOUD': 1.091}",2.32,inf,3.7720000000000002,5.522
3,TT2,47.0,BESTEFFORT,MISSED,cpu,0.364,"{'cpu': 11.186, 'gpu': 1.402, 'CLOUD': 1.077}",5.522,inf,3.864,5.614
4,TT2,121.0,BESTEFFORT,COMPLETED,gpu,1.715,"{'cpu': 10.228, 'gpu': 1.098, 'CLOUD': 1.107}",2.5,3.598,5.215,6.965
5,TT2,237.0,BESTEFFORT,MISSED,cpu,1.778,"{'cpu': 13.171, 'gpu': 1.101, 'CLOUD': 1.022}",8.575,inf,5.2780000000000005,7.0280000000000005
6,TT2,117.0,BESTEFFORT,COMPLETED,gpu,1.93,"{'cpu': 10.961, 'gpu': 1.406, 'CLOUD': 1.161}",3.598,5.004,5.43,7.18
7,TT2,147.0,BESTEFFORT,XCOMPLETED,gpu,2.5,"{'cpu': 11.691, 'gpu': 1.298, 'CLOUD': 1.057}",5.004,6.302,6.0,7.75
8,TT2,133.0,BESTEFFORT,XCOMPLETED,gpu,2.735,"{'cpu': 11.173, 'gpu': 1.35, 'CLOUD': 1.069}",6.302,7.651999999999999,6.234999999999999,7.984999999999999
9,TT2,133.0,BESTEFFORT,MISSED,cpu,3.325,"{'cpu': 14.541, 'gpu': 1.238, 'CLOUD': 1.115}",5.614,inf,6.825,8.575
10,TT2,266.0,BESTEFFORT,XCOMPLETED,gpu,3.794,"{'cpu': 14.414, 'gpu': 1.172, 'CLOUD': 1.045}",7.651999999999999,8.824,7.2940000000000005,9.044
11,TT2,102.0,BESTEFFORT,MISSED,gpu,3.812,"{'cpu': 15.106, 'gpu': 1.385, 'CLOUD': 1.105}",9.212,inf,7.311999999999999,9.062
12,TT2,110.0,BESTEFFORT,MISSED,gpu,3.962,"{'cpu': 13.088, 'gpu': 1.231, 'CLOUD': 1.085}",8.824,inf,7.462,9.212
13,TT2,100.0,BESTEFFORT,MISSED,cpu,5.265,"{'cpu': 10.495, 'gpu': 1.149, 'CLOUD': 1.024}",8.97,inf,8.765,10.515
14,TT2,120.0,BESTEFFORT,MISSED,cpu,5.328,"{'cpu': 10.236, 'gpu': 1.345, 'CLOUD': 1.164}",10.515,inf,8.828,10.578
15,TT2,126.0,BESTEFFORT,MISSED,gpu,5.365,"{'cpu': 12.506, 'gpu': 1.417, 'CLOUD': 1.049}",9.212,inf,8.865,10.615
16,TT2,259.0,BESTEFFORT,MISSED,cpu,5.589,"{'cpu': 11.697, 'gpu': 1.48, 'CLOUD': 1.187}",10.578,inf,9.089,10.839
17,TT2,162.0,BESTEFFORT,MISSED,cpu,6.667,"{'cpu': 10.671, 'gpu': 1.123, 'CLOUD': 1.135}",10.852,inf,10.167,11.917
18,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,6.689,"{'cpu': 1.604, 'gpu': 0.237, 'CLOUD': 0.198}",10.615,10.852,10.689,12.689
19,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,6.933,"{'cpu': 1.375, 'gpu': 0.111, 'CLOUD': 0.155}",10.852,10.963000000000001,10.933,12.933
20,TT2,133.0,BESTEFFORT,MISSED,cpu,7.718,"{'cpu': 10.78, 'gpu': 1.494, 'CLOUD': 1.181}",13.190000000000001,inf,11.218,12.968
21,TT2,122.0,BESTEFFORT,MISSED,cpu,7.94,"{'cpu': 13.89, 'gpu': 1.274, 'CLOUD': 1.006}",11.917,inf,11.440000000000001,13.190000000000001
22,TT1,7.0,BESTEFFORT,COMPLETED,gpu,8.35,"{'cpu': 1.266, 'gpu': 0.16, 'CLOUD': 0.19}",11.385,11.545,12.35,14.35
23,TT1,146.0,BESTEFFORT,COMPLETED,gpu,8.392,"{'cpu': 1.215, 'gpu': 0.145, 'CLOUD': 0.136}",11.545,11.69,12.392,14.392
24,TT1,90.0,BESTEFFORT,COMPLETED,gpu,8.737,"{'cpu': 2.69, 'gpu': 0.166, 'CLOUD': 0.124}",11.69,11.856,12.737,14.737
25,TT1,512.0,BESTEFFORT,COMPLETED,gpu,8.97,"{'cpu': 1.57, 'gpu': 0.127, 'CLOUD': 0.135}",11.856,11.983,12.97,14.97
26,TT2,139.0,BESTEFFORT,XCOMPLETED,gpu,9.227,"{'cpu': 11.511, 'gpu': 1.187, 'CLOUD': 1.111}",12.117,13.304,12.727,14.477
27,TT2,147.0,BESTEFFORT,XCOMPLETED,gpu,9.236,"{'cpu': 12.166, 'gpu': 1.077, 'CLOUD': 1.067}",13.304,14.381,12.736,14.486
28,TT2,64.0,BESTEFFORT,MISSED,cpu,9.547,"{'cpu': 14.896, 'gpu': 1.186, 'CLOUD': 1.181}",13.53,inf,13.047,14.797
29,TT2,135.0,BESTEFFORT,MISSED,gpu,9.715,"{'cpu': 11.148, 'gpu': 1.357, 'CLOUD': 1.054}",14.381,inf,13.215,14.965
30,TT2,148.0,BESTEFFORT,MISSED,cpu,9.784,"{'cpu': 11.094, 'gpu': 1.031, 'CLOUD': 1.113}",14.797,inf,13.284,15.034
31,TT2,157.0,BESTEFFORT,MISSED,cpu,10.011,"{'cpu': 13.992, 'gpu': 1.474, 'CLOUD': 1.006}",15.034,inf,13.511,15.261
32,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,10.059,"{'cpu': 2.459, 'gpu': 0.168, 'CLOUD': 0.144}",14.965,15.133,14.059,16.058999999999997
33,TT2,145.0,BESTEFFORT,MISSED,cpu,10.584,"{'cpu': 12.93, 'gpu': 1.199, 'CLOUD': 1.151}",15.261,inf,14.084,15.834
34,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,10.808,"{'cpu': 1.746, 'gpu': 0.137, 'CLOUD': 0.18}",15.133,15.27,14.808,16.808
35,TT2,209.0,BESTEFFORT,MISSED,gpu,11.385,"{'cpu': 10.798, 'gpu': 1.432, 'CLOUD': 1.166}",15.485000000000001,inf,14.885,16.634999999999998
