id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.617, 'gpu': 0.146, 'CLOUD': 0.194}",0.0,0.146,4.0,6.0
2,TT2,83.0,BESTEFFORT,COMPLETED,gpu,0.042,"{'cpu': 10.316, 'gpu': 1.408, 'CLOUD': 1.102}",0.146,1.5539999999999998,3.542,5.292
3,TT2,137.0,BESTEFFORT,MISSED,cpu,1.625,"{'cpu': 10.701, 'gpu': 1.097, 'CLOUD': 1.175}",2.149,inf,5.125,6.875
4,TT2,111.0,BESTEFFORT,MISSED,cpu,2.149,"{'cpu': 14.348, 'gpu': 1.277, 'CLOUD': 1.121}",6.875,inf,5.649,7.399
5,TT2,76.0,BESTEFFORT,COMPLETED,gpu,2.412,"{'cpu': 15.017, 'gpu': 1.31, 'CLOUD': 1.153}",2.412,3.722,5.912,7.662
6,TT2,97.0,BESTEFFORT,MISSED,gpu,2.504,"{'cpu': 11.37, 'gpu': 1.273, 'CLOUD': 1.175}",7.6579999999999995,inf,6.004,7.754
7,TT2,249.0,BESTEFFORT,COMPLETED,gpu,3.021,"{'cpu': 14.166, 'gpu': 1.391, 'CLOUD': 1.109}",3.722,5.1129999999999995,6.521,8.271
8,TT2,293.0,BESTEFFORT,COMPLETED,gpu,3.32,"{'cpu': 13.107, 'gpu': 1.216, 'CLOUD': 1.163}",5.1129999999999995,6.329,6.82,8.57
9,TT1,95.0,BESTEFFORT,COMPLETED,gpu,3.412,"{'cpu': 2.113, 'gpu': 0.157, 'CLOUD': 0.148}",6.329,6.486,7.412,9.411999999999999
10,TT2,356.0,BESTEFFORT,XCOMPLETED,gpu,3.755,"{'cpu': 10.78, 'gpu': 1.172, 'CLOUD': 1.041}",6.486,7.6579999999999995,7.255,9.004999999999999
11,TT2,100.0,BESTEFFORT,MISSED,cpu,4.931,"{'cpu': 10.096, 'gpu': 1.204, 'CLOUD': 1.103}",7.399,inf,8.431000000000001,10.181000000000001
12,TT2,260.0,BESTEFFORT,MISSED,cpu,4.969,"{'cpu': 13.827, 'gpu': 1.069, 'CLOUD': 1.165}",10.181000000000001,inf,8.469000000000001,10.219000000000001
13,TT2,130.0,BESTEFFORT,XCOMPLETED,gpu,5.375,"{'cpu': 11.84, 'gpu': 1.256, 'CLOUD': 1.056}",7.754,9.01,8.875,10.625
14,TT2,157.0,BESTEFFORT,XCOMPLETED,gpu,5.662,"{'cpu': 13.711, 'gpu': 1.293, 'CLOUD': 1.036}",9.228,10.520999999999999,9.161999999999999,10.911999999999999
15,TT1,146.0,BESTEFFORT,COMPLETED,gpu,5.935,"{'cpu': 1.911, 'gpu': 0.218, 'CLOUD': 0.159}",9.01,9.228,9.934999999999999,11.934999999999999
16,TT2,325.0,BESTEFFORT,MISSED,cpu,6.044,"{'cpu': 10.211, 'gpu': 1.289, 'CLOUD': 1.139}",10.219000000000001,inf,9.544,11.294
17,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,6.715,"{'cpu': 1.269, 'gpu': 0.234, 'CLOUD': 0.127}",10.520999999999999,10.754999999999999,10.715,12.715
18,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,6.86,"{'cpu': 1.407, 'gpu': 0.126, 'CLOUD': 0.137}",10.954999999999998,11.080999999999998,10.86,12.86
19,TT1,146.0,BESTEFFORT,COMPLETED,gpu,7.116,"{'cpu': 2.677, 'gpu': 0.2, 'CLOUD': 0.105}",10.754999999999999,10.954999999999998,11.116,13.116
20,TT2,48.0,BESTEFFORT,MISSED,cpu,7.366,"{'cpu': 12.401, 'gpu': 1.256, 'CLOUD': 1.125}",12.883,inf,10.866,12.616
21,TT1,387.0,BESTEFFORT,COMPLETED,gpu,7.394,"{'cpu': 1.917, 'gpu': 0.197, 'CLOUD': 0.138}",11.103,11.299999999999999,11.394,13.394
22,TT2,218.0,BESTEFFORT,XCOMPLETED,gpu,7.568,"{'cpu': 10.456, 'gpu': 1.375, 'CLOUD': 1.03}",11.299999999999999,12.674999999999999,11.068,12.818
23,TT2,224.0,BESTEFFORT,MISSED,cpu,7.633,"{'cpu': 11.511, 'gpu': 1.101, 'CLOUD': 1.187}",11.294,inf,11.133,12.883
24,TT2,198.0,BESTEFFORT,MISSED,gpu,8.242,"{'cpu': 11.06, 'gpu': 1.032, 'CLOUD': 1.111}",12.674999999999999,inf,11.742,13.492
25,TT2,93.0,BESTEFFORT,MISSED,cpu,8.314,"{'cpu': 13.787, 'gpu': 1.345, 'CLOUD': 1.072}",15.351,inf,11.814,13.564
26,TT2,257.0,BESTEFFORT,MISSED,gpu,8.766,"{'cpu': 14.401, 'gpu': 1.308, 'CLOUD': 1.129}",13.492,inf,12.266,14.016
27,TT2,237.0,BESTEFFORT,MISSED,cpu,10.101,"{'cpu': 11.267, 'gpu': 1.169, 'CLOUD': 1.095}",12.883,inf,13.601,15.351
28,TT1,59.0,BESTEFFORT,COMPLETED,gpu,10.566,"{'cpu': 1.786, 'gpu': 0.215, 'CLOUD': 0.112}",14.016,14.231,14.566,16.566000000000003
29,TT2,160.0,BESTEFFORT,XCOMPLETED,gpu,10.632,"{'cpu': 15.147, 'gpu': 1.24, 'CLOUD': 1.054}",14.231,15.471,14.132,15.882
30,TT2,164.0,BESTEFFORT,MISSED,gpu,10.915,"{'cpu': 11.9, 'gpu': 1.238, 'CLOUD': 1.181}",17.097,inf,14.415,16.165
31,TT2,229.0,BESTEFFORT,MISSED,gpu,11.103,"{'cpu': 13.825, 'gpu': 1.214, 'CLOUD': 1.064}",15.471,inf,14.603,16.353
32,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,11.156,"{'cpu': 1.746, 'gpu': 0.191, 'CLOUD': 0.164}",15.351,17.097,15.156,17.156
33,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,11.184,"{'cpu': 2.061, 'gpu': 0.216, 'CLOUD': 0.198}",16.353,16.569000000000003,15.184,17.183999999999997
34,TT1,7.0,BESTEFFORT,MISSED,cpu,11.386,"{'cpu': 1.501, 'gpu': 0.174, 'CLOUD': 0.155}",17.097,inf,15.386,17.386
35,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,11.584,"{'cpu': 2.416, 'gpu': 0.184, 'CLOUD': 0.166}",16.596,16.78,15.584,17.584
36,TT2,117.0,BESTEFFORT,MISSED,gpu,11.872,"{'cpu': 10.898, 'gpu': 1.238, 'CLOUD': 1.036}",17.097,inf,15.372,17.122
37,TT2,76.0,BESTEFFORT,MISSED,gpu,11.966,"{'cpu': 13.107, 'gpu': 1.326, 'CLOUD': 1.162}",17.313,inf,15.466,17.216
38,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,12.154,"{'cpu': 2.338, 'gpu': 0.191, 'CLOUD': 0.146}",17.122,17.313,16.154,18.154
39,TT2,96.0,BESTEFFORT,MISSED,cpu,12.461,"{'cpu': 12.671, 'gpu': 1.097, 'CLOUD': 1.189}",17.386,inf,15.961,17.711
40,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,12.562,"{'cpu': 1.848, 'gpu': 0.201, 'CLOUD': 0.157}",17.313,17.514,16.561999999999998,18.561999999999998
41,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,12.574,"{'cpu': 2.085, 'gpu': 0.198, 'CLOUD': 0.152}",17.514,17.712,16.573999999999998,18.573999999999998
42,TT2,109.0,BESTEFFORT,MISSED,gpu,13.034,"{'cpu': 14.279, 'gpu': 1.344, 'CLOUD': 1.136}",17.908,inf,16.534,18.284
43,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,13.848,"{'cpu': 2.251, 'gpu': 0.196, 'CLOUD': 0.135}",17.712,17.908,17.848,19.848
44,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,14.705,"{'cpu': 1.933, 'gpu': 0.158, 'CLOUD': 0.191}",17.711,19.644,18.705,20.705
45,TT2,180.0,BESTEFFORT,MISSED,cpu,14.807,"{'cpu': 14.304, 'gpu': 1.341, 'CLOUD': 1.187}",19.644,inf,18.307000000000002,20.057000000000002
46,TT2,38.0,BESTEFFORT,MISSED,gpu,15.224,"{'cpu': 10.454, 'gpu': 1.172, 'CLOUD': 1.184}",19.644,inf,18.724,20.474
47,TT2,78.0,BESTEFFORT,MISSED,cpu,15.772,"{'cpu': 11.7, 'gpu': 1.336, 'CLOUD': 1.026}",20.057000000000002,inf,19.272,21.022
48,TT2,94.0,BESTEFFORT,MISSED,gpu,15.866,"{'cpu': 14.55, 'gpu': 1.405, 'CLOUD': 1.153}",20.474,inf,19.366,21.116
49,TT2,186.0,BESTEFFORT,MISSED,cpu,15.903,"{'cpu': 14.997, 'gpu': 1.322, 'CLOUD': 1.15}",21.022,inf,19.403,21.153
50,TT2,127.0,BESTEFFORT,MISSED,cpu,16.006,"{'cpu': 10.784, 'gpu': 1.073, 'CLOUD': 1.098}",21.298,inf,19.506,21.256
51,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,16.178,"{'cpu': 2.11, 'gpu': 0.182, 'CLOUD': 0.177}",21.116,21.298,20.178,22.178
