id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.502, 'gpu': 0.134, 'CLOUD': 0.2}",0.0,0.134,4.0,6.0
2,TT2,88.0,BESTEFFORT,XCOMPLETED,cpu,0.492,"{'cpu': 14.65, 'gpu': 1.188, 'CLOUD': 1.064}",0.87,15.52,15.492,22.992
3,TT2,171.0,BESTEFFORT,COMPLETED,gpu,0.87,"{'cpu': 12.618, 'gpu': 1.452, 'CLOUD': 1.156}",5.638999999999999,7.090999999999999,15.87,23.369999999999997
4,TT2,218.0,BESTEFFORT,MISSED,cpu,0.914,"{'cpu': 14.264, 'gpu': 1.097, 'CLOUD': 1.034}",15.52,inf,15.914,23.414
5,TT2,218.0,BESTEFFORT,COMPLETED,gpu,1.472,"{'cpu': 10.99, 'gpu': 1.095, 'CLOUD': 1.129}",4.544,5.638999999999999,16.472,23.972
6,TT2,100.0,BESTEFFORT,COMPLETED,gpu,2.479,"{'cpu': 12.472, 'gpu': 1.222, 'CLOUD': 1.036}",7.090999999999999,8.312999999999999,17.479,24.979
7,TT2,197.0,BESTEFFORT,COMPLETED,gpu,2.774,"{'cpu': 15.023, 'gpu': 1.331, 'CLOUD': 1.16}",8.312999999999999,9.643999999999998,17.774,25.274
8,TT2,264.0,BESTEFFORT,COMPLETED,gpu,3.68,"{'cpu': 10.143, 'gpu': 1.353, 'CLOUD': 1.125}",11.124999999999998,12.477999999999998,18.68,26.18
9,TT2,135.0,BESTEFFORT,COMPLETED,gpu,3.798,"{'cpu': 13.967, 'gpu': 1.481, 'CLOUD': 1.022}",9.643999999999998,11.124999999999998,18.798000000000002,26.298000000000002
10,TT2,88.0,BESTEFFORT,COMPLETED,gpu,4.544,"{'cpu': 12.813, 'gpu': 1.269, 'CLOUD': 1.171}",13.786999999999997,15.055999999999997,19.544,27.044
11,TT2,174.0,BESTEFFORT,COMPLETED,gpu,4.795,"{'cpu': 14.306, 'gpu': 1.309, 'CLOUD': 1.097}",12.477999999999998,13.786999999999997,19.795,27.295
12,TT2,192.0,BESTEFFORT,COMPLETED,gpu,5.17,"{'cpu': 11.527, 'gpu': 1.228, 'CLOUD': 1.109}",15.055999999999997,16.284,20.17,27.67
13,TT2,133.0,BESTEFFORT,COMPLETED,gpu,5.399,"{'cpu': 10.08, 'gpu': 1.258, 'CLOUD': 1.089}",16.284,17.541999999999998,20.399,27.899
14,TT2,144.0,BESTEFFORT,XCOMPLETED,gpu,5.424,"{'cpu': 13.796, 'gpu': 1.328, 'CLOUD': 1.107}",20.512,21.84,20.424,27.924
15,TT2,177.0,BESTEFFORT,COMPLETED,gpu,6.525,"{'cpu': 14.593, 'gpu': 1.437, 'CLOUD': 1.167}",17.541999999999998,18.979,21.525,29.025
16,TT1,16.0,BESTEFFORT,MISSED,cpu,7.068,"{'cpu': 1.554, 'gpu': 0.152, 'CLOUD': 0.137}",23.414,inf,11.068,13.068
17,TT1,6.0,BESTEFFORT,MISSED,gpu,7.086,"{'cpu': 1.616, 'gpu': 0.22, 'CLOUD': 0.148}",18.979,inf,11.086,13.086
18,TT2,334.0,BESTEFFORT,COMPLETED,gpu,8.322,"{'cpu': 10.977, 'gpu': 1.256, 'CLOUD': 1.153}",19.256,20.512,23.322,30.822
19,TT2,106.0,BESTEFFORT,XCOMPLETED,gpu,8.376,"{'cpu': 12.856, 'gpu': 1.247, 'CLOUD': 1.194}",23.236,24.483,23.375999999999998,30.875999999999998
20,TT1,103.0,BESTEFFORT,MISSED,gpu,8.646,"{'cpu': 1.881, 'gpu': 0.146, 'CLOUD': 0.111}",21.84,inf,12.646,14.646
21,TT2,124.0,BESTEFFORT,COMPLETED,gpu,9.068,"{'cpu': 10.348, 'gpu': 1.396, 'CLOUD': 1.166}",21.84,23.236,24.067999999999998,31.567999999999998
22,TT2,120.0,BESTEFFORT,XCOMPLETED,gpu,9.212,"{'cpu': 13.604, 'gpu': 1.266, 'CLOUD': 1.024}",24.483,25.749000000000002,24.212,31.712
23,TT2,134.0,BESTEFFORT,MISSED,cpu,10.002,"{'cpu': 13.883, 'gpu': 1.419, 'CLOUD': 1.064}",33.353,inf,25.002000000000002,32.502
24,TT1,214.0,BESTEFFORT,MISSED,gpu,10.61,"{'cpu': 2.051, 'gpu': 0.127, 'CLOUD': 0.132}",25.749000000000002,inf,14.61,16.61
25,TT2,200.0,BESTEFFORT,MISSED,cpu,10.853,"{'cpu': 13.996, 'gpu': 1.413, 'CLOUD': 1.123}",25.749000000000002,inf,25.853,33.353
26,TT2,87.0,BESTEFFORT,XCOMPLETED,gpu,10.954,"{'cpu': 14.295, 'gpu': 1.475, 'CLOUD': 1.035}",30.671,32.146,25.954,33.454
27,TT2,88.0,BESTEFFORT,XCOMPLETED,gpu,10.982,"{'cpu': 15.011, 'gpu': 1.393, 'CLOUD': 1.101}",29.278,30.671,25.982,33.482
28,TT2,176.0,BESTEFFORT,MISSED,gpu,11.199,"{'cpu': 13.883, 'gpu': 1.489, 'CLOUD': 1.018}",33.593,inf,26.198999999999998,33.699
29,TT2,201.0,BESTEFFORT,XCOMPLETED,gpu,11.218,"{'cpu': 11.309, 'gpu': 1.447, 'CLOUD': 1.174}",32.146,33.593,26.218,33.718
30,TT2,173.0,BESTEFFORT,MISSED,cpu,11.407,"{'cpu': 11.947, 'gpu': 1.263, 'CLOUD': 1.156}",33.593,inf,26.407,33.907
31,TT1,28.0,BESTEFFORT,MISSED,cpu,11.571,"{'cpu': 2.16, 'gpu': 0.138, 'CLOUD': 0.177}",33.353,inf,15.571,17.570999999999998
32,TT2,263.0,BESTEFFORT,MISSED,cpu,12.086,"{'cpu': 10.08, 'gpu': 1.286, 'CLOUD': 1.182}",33.907,inf,27.086,34.586
33,TT2,118.0,BESTEFFORT,MISSED,cpu,12.3,"{'cpu': 10.817, 'gpu': 1.401, 'CLOUD': 1.025}",34.586,inf,27.3,34.8
34,TT2,127.0,BESTEFFORT,MISSED,cpu,12.359,"{'cpu': 10.803, 'gpu': 1.131, 'CLOUD': 1.127}",34.8,inf,27.359,34.859
35,TT1,13.0,BESTEFFORT,MISSED,cpu,12.538,"{'cpu': 1.892, 'gpu': 0.17, 'CLOUD': 0.177}",34.8,inf,16.538,18.538
36,TT2,106.0,BESTEFFORT,MISSED,cpu,12.84,"{'cpu': 11.177, 'gpu': 1.285, 'CLOUD': 1.159}",34.859,inf,27.84,35.34
