id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,447.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.218, 'gpu': 0.118, 'CLOUD': 0.104}",0.0,1.218,4.0,6.0
2,TT2,120.0,BESTEFFORT,COMPLETED,gpu,0.11,"{'cpu': 14.361, 'gpu': 1.447, 'CLOUD': 1.054}",0.11,1.5570000000000002,15.11,22.61
3,TT2,231.0,BESTEFFORT,COMPLETED,gpu,0.629,"{'cpu': 11.447, 'gpu': 1.016, 'CLOUD': 1.1}",1.5570000000000002,2.5730000000000004,15.629,23.128999999999998
4,TT2,260.0,BESTEFFORT,COMPLETED,cpu,0.961,"{'cpu': 10.497, 'gpu': 1.454, 'CLOUD': 1.148}",1.218,11.715,15.961,23.461
5,TT1,7.0,BESTEFFORT,COMPLETED,gpu,1.517,"{'cpu': 1.94, 'gpu': 0.2, 'CLOUD': 0.166}",2.5730000000000004,2.7730000000000006,5.5169999999999995,7.5169999999999995
6,TT2,63.0,BESTEFFORT,COMPLETED,gpu,1.75,"{'cpu': 15.045, 'gpu': 1.304, 'CLOUD': 1.153}",4.258000000000001,5.562000000000001,16.75,24.25
7,TT2,150.0,BESTEFFORT,COMPLETED,gpu,1.76,"{'cpu': 11.59, 'gpu': 1.485, 'CLOUD': 1.085}",2.7730000000000006,4.258000000000001,16.76,24.26
8,TT2,130.0,BESTEFFORT,XCOMPLETED,cpu,3.514,"{'cpu': 11.956, 'gpu': 1.244, 'CLOUD': 1.052}",11.715,23.671,18.514,26.014
9,TT2,247.0,BESTEFFORT,COMPLETED,gpu,3.669,"{'cpu': 14.78, 'gpu': 1.481, 'CLOUD': 1.089}",5.562000000000001,7.043000000000001,18.669,26.169
10,TT2,107.0,BESTEFFORT,COMPLETED,gpu,3.899,"{'cpu': 10.064, 'gpu': 1.331, 'CLOUD': 1.067}",7.043000000000001,8.374,18.899,26.399
11,TT2,196.0,BESTEFFORT,COMPLETED,gpu,4.361,"{'cpu': 12.654, 'gpu': 1.243, 'CLOUD': 1.17}",8.374,9.617,19.361,26.861
12,TT2,119.0,BESTEFFORT,COMPLETED,gpu,4.652,"{'cpu': 14.407, 'gpu': 1.376, 'CLOUD': 1.092}",9.617,10.993,19.652,27.152
13,TT2,188.0,BESTEFFORT,COMPLETED,gpu,5.159,"{'cpu': 12.227, 'gpu': 1.421, 'CLOUD': 1.154}",10.993,12.414,20.159,27.659
14,TT2,127.0,BESTEFFORT,COMPLETED,gpu,5.236,"{'cpu': 14.947, 'gpu': 1.269, 'CLOUD': 1.154}",12.414,13.683,20.236,27.736
15,TT2,56.0,BESTEFFORT,MISSED,cpu,6.879,"{'cpu': 14.792, 'gpu': 1.37, 'CLOUD': 1.11}",23.671,inf,21.878999999999998,29.378999999999998
16,TT2,236.0,BESTEFFORT,COMPLETED,gpu,7.298,"{'cpu': 10.248, 'gpu': 1.214, 'CLOUD': 1.026}",13.807,15.021,22.298000000000002,29.798000000000002
17,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,8.523,"{'cpu': 2.289, 'gpu': 0.124, 'CLOUD': 0.192}",13.683,13.807,12.523,14.523
18,TT1,7.0,BESTEFFORT,MISSED,gpu,9.145,"{'cpu': 2.163, 'gpu': 0.268, 'CLOUD': 0.101}",15.021,inf,13.145,15.145
19,TT2,203.0,BESTEFFORT,COMPLETED,gpu,9.195,"{'cpu': 12.156, 'gpu': 1.329, 'CLOUD': 1.05}",15.145,16.474,24.195,31.695
20,TT1,44.0,BESTEFFORT,MISSED,gpu,9.515,"{'cpu': 1.216, 'gpu': 0.137, 'CLOUD': 0.193}",18.939999999999998,inf,13.515,15.515
21,TT2,315.0,BESTEFFORT,COMPLETED,gpu,9.686,"{'cpu': 10.974, 'gpu': 1.278, 'CLOUD': 1.002}",16.474,17.752,24.686,32.186
22,TT2,205.0,BESTEFFORT,COMPLETED,gpu,10.539,"{'cpu': 13.459, 'gpu': 1.188, 'CLOUD': 1.097}",17.752,18.939999999999998,25.539,33.039
23,TT2,254.0,BESTEFFORT,COMPLETED,gpu,10.813,"{'cpu': 10.675, 'gpu': 1.454, 'CLOUD': 1.049}",18.939999999999998,20.394,25.813000000000002,33.313
24,TT2,159.0,BESTEFFORT,COMPLETED,gpu,11.012,"{'cpu': 13.38, 'gpu': 1.199, 'CLOUD': 1.139}",20.394,21.593,26.012,33.512
25,TT2,213.0,BESTEFFORT,COMPLETED,gpu,11.066,"{'cpu': 10.126, 'gpu': 1.146, 'CLOUD': 1.059}",22.887,24.033,26.066000000000003,33.566
26,TT1,126.0,BESTEFFORT,MISSED,gpu,11.096,"{'cpu': 2.434, 'gpu': 0.149, 'CLOUD': 0.19}",21.593,inf,15.096,17.096
27,TT2,55.0,BESTEFFORT,COMPLETED,gpu,11.192,"{'cpu': 14.873, 'gpu': 1.294, 'CLOUD': 1.168}",21.593,22.887,26.192,33.692
28,TT1,498.0,BESTEFFORT,MISSED,gpu,11.419,"{'cpu': 1.018, 'gpu': 0.186, 'CLOUD': 0.148}",24.033,inf,15.419,17.419
29,TT2,98.0,BESTEFFORT,COMPLETED,gpu,11.797,"{'cpu': 10.395, 'gpu': 1.103, 'CLOUD': 1.106}",25.482000000000003,26.585000000000004,26.797,34.297
30,TT2,96.0,BESTEFFORT,COMPLETED,gpu,12.041,"{'cpu': 13.345, 'gpu': 1.449, 'CLOUD': 1.121}",24.033,25.482000000000003,27.041,34.541
31,TT1,120.0,BESTEFFORT,MISSED,gpu,12.61,"{'cpu': 2.421, 'gpu': 0.247, 'CLOUD': 0.108}",25.482000000000003,inf,16.61,18.61
32,TT2,218.0,BESTEFFORT,MISSED,cpu,12.951,"{'cpu': 12.594, 'gpu': 1.231, 'CLOUD': 1.121}",29.378999999999998,inf,27.951,35.451
33,TT1,214.0,BESTEFFORT,MISSED,gpu,13.042,"{'cpu': 1.191, 'gpu': 0.247, 'CLOUD': 0.126}",26.585000000000004,inf,17.042,19.042
34,TT1,49.0,BESTEFFORT,MISSED,gpu,13.731,"{'cpu': 1.57, 'gpu': 0.23, 'CLOUD': 0.13}",28.910000000000004,inf,17.731,19.731
35,TT2,182.0,BESTEFFORT,COMPLETED,gpu,13.851,"{'cpu': 14.633, 'gpu': 1.125, 'CLOUD': 1.099}",26.585000000000004,27.710000000000004,28.851,36.351
36,TT2,115.0,BESTEFFORT,COMPLETED,gpu,14.54,"{'cpu': 10.852, 'gpu': 1.2, 'CLOUD': 1.199}",27.710000000000004,28.910000000000004,29.54,37.04
37,TT1,30.0,BESTEFFORT,MISSED,gpu,14.674,"{'cpu': 2.545, 'gpu': 0.101, 'CLOUD': 0.117}",28.910000000000004,inf,18.674,20.674
