id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,49.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.029, 'gpu': 0.263, 'CLOUD': 0.18}",0.0,2.029,4.0,6.0
2,TT2,63.0,BESTEFFORT,COMPLETED,cpu,0.291,"{'cpu': 12.166, 'gpu': 1.263, 'CLOUD': 1.017}",2.029,14.195,15.291,22.791
3,TT2,134.0,BESTEFFORT,COMPLETED,gpu,0.736,"{'cpu': 14.229, 'gpu': 1.184, 'CLOUD': 1.059}",0.928,2.112,15.736,23.236
4,TT2,264.0,BESTEFFORT,COMPLETED,gpu,0.928,"{'cpu': 15.057, 'gpu': 1.162, 'CLOUD': 1.073}",3.438,4.6,15.928,23.428
5,TT2,164.0,BESTEFFORT,COMPLETED,gpu,1.875,"{'cpu': 11.496, 'gpu': 1.326, 'CLOUD': 1.088}",2.112,3.438,16.875,24.375
6,TT2,103.0,BESTEFFORT,COMPLETED,gpu,2.743,"{'cpu': 10.198, 'gpu': 1.058, 'CLOUD': 1.199}",4.6,5.6579999999999995,17.743,25.243
7,TT2,162.0,BESTEFFORT,COMPLETED,gpu,2.749,"{'cpu': 13.878, 'gpu': 1.437, 'CLOUD': 1.111}",7.157,8.594,17.749,25.249
8,TT2,129.0,BESTEFFORT,COMPLETED,gpu,2.768,"{'cpu': 13.222, 'gpu': 1.499, 'CLOUD': 1.142}",5.6579999999999995,7.157,17.768,25.268
9,TT2,119.0,BESTEFFORT,MISSED,cpu,3.24,"{'cpu': 14.802, 'gpu': 1.014, 'CLOUD': 1.105}",14.195,inf,18.240000000000002,25.740000000000002
10,TT2,90.0,BESTEFFORT,COMPLETED,gpu,3.391,"{'cpu': 10.008, 'gpu': 1.002, 'CLOUD': 1.186}",8.594,9.596,18.391,25.891
11,TT1,95.0,BESTEFFORT,MISSED,gpu,4.547,"{'cpu': 1.286, 'gpu': 0.113, 'CLOUD': 0.194}",13.486999999999998,inf,8.547,10.547
12,TT2,134.0,BESTEFFORT,COMPLETED,gpu,4.919,"{'cpu': 11.173, 'gpu': 1.437, 'CLOUD': 1.013}",9.596,11.033,19.919,27.419
13,TT2,480.0,BESTEFFORT,COMPLETED,gpu,4.985,"{'cpu': 10.217, 'gpu': 1.401, 'CLOUD': 1.029}",11.033,12.434,19.985,27.485
14,TT1,44.0,BESTEFFORT,MISSED,gpu,5.207,"{'cpu': 2.428, 'gpu': 0.19, 'CLOUD': 0.155}",12.434,inf,9.207,11.207
15,TT2,129.0,BESTEFFORT,COMPLETED,gpu,6.393,"{'cpu': 10.39, 'gpu': 1.053, 'CLOUD': 1.088}",12.434,13.486999999999998,21.393,28.893
16,TT1,498.0,BESTEFFORT,MISSED,cpu,6.602,"{'cpu': 1.191, 'gpu': 0.211, 'CLOUD': 0.164}",25.740000000000002,inf,10.602,12.602
17,TT2,120.0,BESTEFFORT,COMPLETED,gpu,7.014,"{'cpu': 13.534, 'gpu': 1.172, 'CLOUD': 1.081}",13.486999999999998,14.658999999999999,22.014,29.514
18,TT2,130.0,BESTEFFORT,COMPLETED,gpu,7.111,"{'cpu': 12.8, 'gpu': 1.16, 'CLOUD': 1.07}",14.658999999999999,15.818999999999999,22.111,29.611
19,TT2,50.0,BESTEFFORT,COMPLETED,gpu,7.141,"{'cpu': 11.516, 'gpu': 1.016, 'CLOUD': 1.168}",15.818999999999999,16.835,22.141,29.641
20,TT2,136.0,BESTEFFORT,COMPLETED,gpu,7.697,"{'cpu': 13.672, 'gpu': 1.328, 'CLOUD': 1.073}",16.835,18.163,22.697,30.197
21,TT1,44.0,BESTEFFORT,MISSED,gpu,7.731,"{'cpu': 1.686, 'gpu': 0.177, 'CLOUD': 0.108}",16.835,inf,11.731,13.731
22,TT2,223.0,BESTEFFORT,COMPLETED,gpu,8.016,"{'cpu': 10.672, 'gpu': 1.105, 'CLOUD': 1.138}",18.163,19.268,23.016,30.516
23,TT2,144.0,BESTEFFORT,COMPLETED,gpu,8.771,"{'cpu': 11.528, 'gpu': 1.098, 'CLOUD': 1.147}",19.268,20.366,23.771,31.271
24,TT1,559.0,BESTEFFORT,MISSED,gpu,9.318,"{'cpu': 2.547, 'gpu': 0.17, 'CLOUD': 0.126}",19.268,inf,13.318,15.318
25,TT2,182.0,BESTEFFORT,COMPLETED,gpu,9.476,"{'cpu': 10.116, 'gpu': 1.127, 'CLOUD': 1.163}",21.741,22.868,24.476,31.976
26,TT1,7.0,BESTEFFORT,MISSED,gpu,10.042,"{'cpu': 2.222, 'gpu': 0.254, 'CLOUD': 0.162}",20.366,inf,14.042,16.042
27,TT1,10.0,BESTEFFORT,MISSED,gpu,10.081,"{'cpu': 1.231, 'gpu': 0.182, 'CLOUD': 0.125}",22.868,inf,14.081,16.081
28,TT2,120.0,BESTEFFORT,COMPLETED,gpu,10.2,"{'cpu': 13.112, 'gpu': 1.281, 'CLOUD': 1.132}",22.868,24.148999999999997,25.2,32.7
29,TT2,224.0,BESTEFFORT,XCOMPLETED,gpu,10.285,"{'cpu': 14.922, 'gpu': 1.481, 'CLOUD': 1.006}",25.635999999999996,27.116999999999997,25.285,32.785
30,TT1,28.0,BESTEFFORT,MISSED,gpu,10.337,"{'cpu': 1.655, 'gpu': 0.183, 'CLOUD': 0.178}",24.148999999999997,inf,14.337,16.337
31,TT1,28.0,BESTEFFORT,MISSED,gpu,10.628,"{'cpu': 2.075, 'gpu': 0.183, 'CLOUD': 0.18}",24.148999999999997,inf,14.628,16.628
32,TT2,84.0,BESTEFFORT,COMPLETED,gpu,10.646,"{'cpu': 10.753, 'gpu': 1.487, 'CLOUD': 1.127}",24.148999999999997,25.635999999999996,25.646,33.146
33,TT2,79.0,BESTEFFORT,XCOMPLETED,gpu,11.1,"{'cpu': 12.668, 'gpu': 1.364, 'CLOUD': 1.049}",27.116999999999997,28.480999999999998,26.1,33.6
34,TT2,205.0,BESTEFFORT,MISSED,cpu,11.41,"{'cpu': 12.032, 'gpu': 1.419, 'CLOUD': 1.062}",34.859,inf,26.41,33.91
35,TT2,206.0,BESTEFFORT,MISSED,cpu,12.359,"{'cpu': 12.018, 'gpu': 1.471, 'CLOUD': 1.115}",27.116999999999997,inf,27.359,34.859
36,TT1,10.0,BESTEFFORT,MISSED,gpu,12.577,"{'cpu': 2.064, 'gpu': 0.179, 'CLOUD': 0.15}",28.480999999999998,inf,16.576999999999998,18.576999999999998
37,TT2,203.0,BESTEFFORT,XCOMPLETED,gpu,12.641,"{'cpu': 11.271, 'gpu': 1.214, 'CLOUD': 1.002}",32.771,33.985,27.641,35.141
38,TT2,265.0,BESTEFFORT,XCOMPLETED,gpu,12.97,"{'cpu': 11.978, 'gpu': 1.069, 'CLOUD': 1.161}",30.295,31.364,27.97,35.47
39,TT1,16.0,BESTEFFORT,MISSED,gpu,13.373,"{'cpu': 2.354, 'gpu': 0.177, 'CLOUD': 0.127}",31.364,inf,17.372999999999998,19.372999999999998
40,TT2,110.0,BESTEFFORT,XCOMPLETED,gpu,13.57,"{'cpu': 15.103, 'gpu': 1.407, 'CLOUD': 1.126}",31.364,32.771,28.57,36.07
41,TT2,118.0,BESTEFFORT,XCOMPLETED,gpu,13.678,"{'cpu': 11.314, 'gpu': 1.042, 'CLOUD': 1.11}",33.985,35.027,28.678,36.178
42,TT1,447.0,BESTEFFORT,MISSED,gpu,13.775,"{'cpu': 1.91, 'gpu': 0.192, 'CLOUD': 0.151}",33.985,inf,17.775,19.775
43,TT1,120.0,BESTEFFORT,MISSED,gpu,13.88,"{'cpu': 1.18, 'gpu': 0.215, 'CLOUD': 0.113}",33.985,inf,17.880000000000003,19.880000000000003
44,TT1,146.0,BESTEFFORT,MISSED,gpu,13.951,"{'cpu': 2.459, 'gpu': 0.254, 'CLOUD': 0.199}",33.985,inf,17.951,19.951
45,TT2,107.0,BESTEFFORT,XCOMPLETED,gpu,14.079,"{'cpu': 12.914, 'gpu': 1.172, 'CLOUD': 1.079}",35.027,36.199,29.079,36.579
46,TT1,16.0,BESTEFFORT,MISSED,cpu,14.884,"{'cpu': 1.148, 'gpu': 0.127, 'CLOUD': 0.101}",34.859,inf,18.884,20.884
47,TT2,77.0,BESTEFFORT,MISSED,cpu,15.361,"{'cpu': 11.04, 'gpu': 1.112, 'CLOUD': 1.091}",38.115,inf,30.361,37.861000000000004
48,TT2,217.0,BESTEFFORT,XCOMPLETED,gpu,15.384,"{'cpu': 13.774, 'gpu': 1.423, 'CLOUD': 1.02}",36.199,37.622,30.384,37.884
49,TT1,7.0,BESTEFFORT,MISSED,gpu,15.539,"{'cpu': 1.323, 'gpu': 0.244, 'CLOUD': 0.112}",37.622,inf,19.539,21.539
50,TT2,215.0,BESTEFFORT,MISSED,cpu,15.615,"{'cpu': 12.373, 'gpu': 1.291, 'CLOUD': 1.152}",37.622,inf,30.615000000000002,38.115
51,TT1,6.0,BESTEFFORT,MISSED,cpu,15.938,"{'cpu': 2.535, 'gpu': 0.128, 'CLOUD': 0.195}",38.115,inf,19.938000000000002,21.938000000000002
52,TT2,226.0,BESTEFFORT,MISSED,cpu,15.964,"{'cpu': 14.22, 'gpu': 1.246, 'CLOUD': 1.168}",38.115,inf,30.964,38.464
53,TT2,135.0,BESTEFFORT,MISSED,cpu,16.038,"{'cpu': 13.412, 'gpu': 1.099, 'CLOUD': 1.149}",38.464,inf,31.038,38.538
54,TT2,162.0,BESTEFFORT,MISSED,cpu,16.25,"{'cpu': 13.491, 'gpu': 1.29, 'CLOUD': 1.129}",38.538,inf,31.25,38.75
55,TT2,95.0,BESTEFFORT,MISSED,cpu,16.394,"{'cpu': 12.732, 'gpu': 1.389, 'CLOUD': 1.199}",38.75,inf,31.394,38.894
56,TT1,120.0,BESTEFFORT,MISSED,cpu,16.437,"{'cpu': 2.243, 'gpu': 0.156, 'CLOUD': 0.105}",38.75,inf,20.437,22.437
57,TT1,7.0,BESTEFFORT,MISSED,cpu,16.542,"{'cpu': 1.247, 'gpu': 0.118, 'CLOUD': 0.133}",38.75,inf,20.542,22.542
58,TT2,155.0,BESTEFFORT,MISSED,cpu,16.617,"{'cpu': 10.06, 'gpu': 1.119, 'CLOUD': 1.066}",38.894,inf,31.617,39.117000000000004
59,TT1,512.0,BESTEFFORT,MISSED,cpu,16.839,"{'cpu': 1.284, 'gpu': 0.126, 'CLOUD': 0.166}",38.894,inf,20.839,22.839
60,TT1,6.0,BESTEFFORT,MISSED,cpu,16.879,"{'cpu': 2.495, 'gpu': 0.172, 'CLOUD': 0.18}",38.894,inf,20.879,22.879
61,TT1,13.0,BESTEFFORT,MISSED,cpu,17.086,"{'cpu': 2.416, 'gpu': 0.218, 'CLOUD': 0.128}",38.894,inf,21.086,23.086
62,TT1,16.0,BESTEFFORT,MISSED,cpu,17.348,"{'cpu': 1.711, 'gpu': 0.116, 'CLOUD': 0.162}",38.894,inf,21.348,23.348
63,TT1,59.0,BESTEFFORT,MISSED,cpu,17.352,"{'cpu': 1.263, 'gpu': 0.173, 'CLOUD': 0.121}",38.894,inf,21.352,23.352
64,TT1,559.0,BESTEFFORT,MISSED,cpu,17.505,"{'cpu': 1.565, 'gpu': 0.207, 'CLOUD': 0.155}",38.894,inf,21.505,23.505
65,TT1,387.0,BESTEFFORT,MISSED,cpu,17.7,"{'cpu': 1.358, 'gpu': 0.194, 'CLOUD': 0.116}",38.894,inf,21.7,23.7
66,TT2,113.0,BESTEFFORT,MISSED,cpu,17.847,"{'cpu': 11.467, 'gpu': 1.369, 'CLOUD': 1.106}",39.117000000000004,inf,32.847,40.347
67,TT1,126.0,BESTEFFORT,MISSED,cpu,18.037,"{'cpu': 2.555, 'gpu': 0.189, 'CLOUD': 0.195}",39.117000000000004,inf,22.037,24.037
68,TT2,240.0,BESTEFFORT,MISSED,cpu,18.257,"{'cpu': 14.54, 'gpu': 1.123, 'CLOUD': 1.088}",40.347,inf,33.257000000000005,40.757000000000005
69,TT2,147.0,BESTEFFORT,MISSED,cpu,18.352,"{'cpu': 12.203, 'gpu': 1.163, 'CLOUD': 1.064}",40.757000000000005,inf,33.352000000000004,40.852000000000004
