id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,56.0,BESTEFFORT,COMPLETED,cpu,1.286,"{'cpu': 13.685, 'gpu': 1.263, 'CLOUD': 1.013}",1.989,15.674000000000001,16.286,23.786
2,TT2,131.0,BESTEFFORT,MISSED,cpu,1.989,"{'cpu': 13.915, 'gpu': 1.302, 'CLOUD': 1.102}",15.674000000000001,inf,16.989,24.489
3,TT2,196.0,BESTEFFORT,COMPLETED,gpu,1.995,"{'cpu': 12.195, 'gpu': 1.307, 'CLOUD': 1.196}",6.495,7.802,16.995,24.495
4,TT2,174.0,BESTEFFORT,COMPLETED,gpu,2.037,"{'cpu': 12.628, 'gpu': 1.037, 'CLOUD': 1.063}",10.595999999999998,11.633,17.037,24.537
5,TT2,305.0,BESTEFFORT,COMPLETED,gpu,2.883,"{'cpu': 12.569, 'gpu': 1.402, 'CLOUD': 1.011}",7.802,9.203999999999999,17.883,25.383
6,TT2,162.0,BESTEFFORT,COMPLETED,gpu,3.208,"{'cpu': 10.454, 'gpu': 1.392, 'CLOUD': 1.121}",9.203999999999999,10.595999999999998,18.208,25.708
7,TT2,105.0,BESTEFFORT,COMPLETED,gpu,4.69,"{'cpu': 11.267, 'gpu': 1.445, 'CLOUD': 1.07}",11.633,13.078,19.69,27.19
8,TT2,112.0,BESTEFFORT,COMPLETED,gpu,4.929,"{'cpu': 13.371, 'gpu': 1.418, 'CLOUD': 1.19}",13.078,14.495999999999999,19.929000000000002,27.429000000000002
9,TT2,160.0,BESTEFFORT,COMPLETED,gpu,6.495,"{'cpu': 14.348, 'gpu': 1.447, 'CLOUD': 1.05}",18.294,19.741,21.495,28.995
10,TT2,203.0,BESTEFFORT,COMPLETED,gpu,6.69,"{'cpu': 11.841, 'gpu': 1.371, 'CLOUD': 1.002}",14.495999999999999,15.866999999999999,21.69,29.19
11,TT2,200.0,BESTEFFORT,COMPLETED,gpu,7.378,"{'cpu': 12.812, 'gpu': 1.058, 'CLOUD': 1.077}",15.866999999999999,16.925,22.378,29.878
12,TT1,49.0,BESTEFFORT,MISSED,cpu,7.471,"{'cpu': 2.174, 'gpu': 0.136, 'CLOUD': 0.142}",24.489,inf,11.471,13.471
13,TT1,169.0,BESTEFFORT,MISSED,gpu,7.862,"{'cpu': 2.718, 'gpu': 0.174, 'CLOUD': 0.12}",16.925,inf,11.862,13.862
14,TT2,103.0,BESTEFFORT,COMPLETED,gpu,7.882,"{'cpu': 10.654, 'gpu': 1.369, 'CLOUD': 1.109}",16.925,18.294,22.881999999999998,30.381999999999998
15,TT2,192.0,BESTEFFORT,COMPLETED,gpu,8.408,"{'cpu': 13.31, 'gpu': 1.335, 'CLOUD': 1.057}",21.195,22.53,23.408,30.908
16,TT1,126.0,BESTEFFORT,MISSED,gpu,8.629,"{'cpu': 1.435, 'gpu': 0.241, 'CLOUD': 0.111}",19.741,inf,12.629,14.629
