id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m6-1,0.094,"{'m1-1': 10.28, 'm2-1': 107.31, 'm3-1': 0.95, 'm4-1': 10.27, 'm5-1': 1.01, 'm6-1': 1.09, 'm7-1': 10.93, 'm8-1': 113.03}",1.6350000000000002,0.094,1.1840000000000002,inf,150.094,150.094
1,T4,BESTEFFORT,COMPLETED,m3-1,0.176,"{'m1-1': 10.54, 'm2-1': 100.78, 'm3-1': 1.08, 'm4-1': 10.64, 'm5-1': 1.16, 'm6-1': 0.97, 'm7-1': 11.75, 'm8-1': 117.24}",1.62,0.176,1.256,inf,150.176,150.176
2,T1,BESTEFFORT,COMPLETED,m5-1,0.393,"{'m1-1': 10.66, 'm2-1': 107.65, 'm3-1': 1.12, 'm4-1': 11.31, 'm5-1': 1.09, 'm6-1': 1.13, 'm7-1': 9.46, 'm8-1': 100.93}",1.6350000000000002,0.393,1.483,inf,150.393,150.393
3,T3,BESTEFFORT,COMPLETED,m6-1,0.552,"{'m1-1': 9.57, 'm2-1': 98.18, 'm3-1': 1.03, 'm4-1': 10.98, 'm5-1': 1.0, 'm6-1': 1.05, 'm7-1': 10.57, 'm8-1': 107.0}",1.5750000000000002,1.1840000000000002,2.234,inf,150.552,150.552
4,T2,BESTEFFORT,COMPLETED,m3-1,1.365,"{'m1-1': 9.25, 'm2-1': 104.53, 'm3-1': 1.03, 'm4-1': 10.17, 'm5-1': 1.07, 'm6-1': 1.04, 'm7-1': 10.71, 'm8-1': 106.24}",1.545,1.365,2.395,inf,151.365,151.365
5,T3,BESTEFFORT,COMPLETED,m5-1,1.552,"{'m1-1': 10.63, 'm2-1': 109.15, 'm3-1': 1.04, 'm4-1': 10.68, 'm5-1': 0.94, 'm6-1': 1.03, 'm7-1': 11.3, 'm8-1': 105.95}",1.41,1.552,2.492,inf,151.552,151.552
6,T1,BESTEFFORT,COMPLETED,m6-1,1.652,"{'m1-1': 9.49, 'm2-1': 115.4, 'm3-1': 1.08, 'm4-1': 10.51, 'm5-1': 1.04, 'm6-1': 1.11, 'm7-1': 10.82, 'm8-1': 112.06}",1.665,2.234,3.3440000000000003,inf,151.652,151.652
7,T1,BESTEFFORT,COMPLETED,m3-1,1.846,"{'m1-1': 10.85, 'm2-1': 114.74, 'm3-1': 0.95, 'm4-1': 10.11, 'm5-1': 1.01, 'm6-1': 1.13, 'm7-1': 10.9, 'm8-1': 107.4}",1.4249999999999998,2.395,3.3449999999999998,inf,151.846,151.846
8,T4,BESTEFFORT,COMPLETED,m5-1,1.881,"{'m1-1': 10.2, 'm2-1': 106.41, 'm3-1': 0.99, 'm4-1': 9.77, 'm5-1': 1.09, 'm6-1': 0.96, 'm7-1': 11.79, 'm8-1': 105.45}",1.6350000000000002,2.492,3.582,inf,151.881,151.881
9,T1,BESTEFFORT,COMPLETED,m6-1,1.948,"{'m1-1': 10.28, 'm2-1': 109.54, 'm3-1': 1.11, 'm4-1': 11.27, 'm5-1': 1.0, 'm6-1': 1.09, 'm7-1': 10.62, 'm8-1': 101.01}",1.6350000000000002,3.3440000000000003,4.434,inf,151.948,151.948
10,T3,BESTEFFORT,COMPLETED,m3-1,2.092,"{'m1-1': 10.97, 'm2-1': 97.2, 'm3-1': 1.09, 'm4-1': 10.6, 'm5-1': 0.92, 'm6-1': 1.09, 'm7-1': 10.26, 'm8-1': 109.21}",1.6350000000000002,3.3449999999999998,4.435,inf,152.092,152.092
11,T4,BESTEFFORT,COMPLETED,m5-1,2.367,"{'m1-1': 11.39, 'm2-1': 117.99, 'm3-1': 1.05, 'm4-1': 10.49, 'm5-1': 1.12, 'm6-1': 1.1, 'm7-1': 10.51, 'm8-1': 108.83}",1.6800000000000002,3.582,4.702,inf,152.367,152.367
12,T1,BESTEFFORT,COMPLETED,m3-1,2.395,"{'m1-1': 9.34, 'm2-1': 99.11, 'm3-1': 1.1, 'm4-1': 11.09, 'm5-1': 1.0, 'm6-1': 1.03, 'm7-1': 9.32, 'm8-1': 104.46}",1.6500000000000001,4.435,5.535,inf,152.395,152.395
13,T2,BESTEFFORT,COMPLETED,m6-1,2.553,"{'m1-1': 10.41, 'm2-1': 109.13, 'm3-1': 1.06, 'm4-1': 10.05, 'm5-1': 0.95, 'm6-1': 0.99, 'm7-1': 10.82, 'm8-1': 96.22}",1.4849999999999999,4.434,5.424,inf,152.553,152.553
14,T3,BESTEFFORT,COMPLETED,m5-1,2.607,"{'m1-1': 10.99, 'm2-1': 111.4, 'm3-1': 0.98, 'm4-1': 10.68, 'm5-1': 0.97, 'm6-1': 1.09, 'm7-1': 10.21, 'm8-1': 113.4}",1.455,4.702,5.672,inf,152.607,152.607
15,T4,BESTEFFORT,COMPLETED,m6-1,2.652,"{'m1-1': 10.37, 'm2-1': 116.42, 'm3-1': 1.0, 'm4-1': 9.61, 'm5-1': 1.01, 'm6-1': 0.98, 'm7-1': 11.42, 'm8-1': 113.53}",1.47,5.424,6.404,inf,152.652,152.652
16,T4,BESTEFFORT,COMPLETED,m3-1,2.81,"{'m1-1': 10.16, 'm2-1': 117.6, 'm3-1': 1.03, 'm4-1': 11.17, 'm5-1': 1.17, 'm6-1': 0.94, 'm7-1': 11.5, 'm8-1': 109.01}",1.545,5.535,6.565,inf,152.81,152.81
17,T1,BESTEFFORT,COMPLETED,m5-1,2.938,"{'m1-1': 10.57, 'm2-1': 113.9, 'm3-1': 1.1, 'm4-1': 10.38, 'm5-1': 1.06, 'm6-1': 1.11, 'm7-1': 10.17, 'm8-1': 109.9}",1.59,5.672,6.731999999999999,inf,152.938,152.938
18,T3,BESTEFFORT,COMPLETED,m3-1,3.029,"{'m1-1': 10.18, 'm2-1': 110.12, 'm3-1': 1.07, 'm4-1': 10.0, 'm5-1': 0.97, 'm6-1': 1.11, 'm7-1': 10.43, 'm8-1': 98.63}",1.605,6.565,7.635000000000001,inf,153.029,153.029
19,T2,BESTEFFORT,COMPLETED,m6-1,3.089,"{'m1-1': 10.26, 'm2-1': 112.64, 'm3-1': 1.02, 'm4-1': 9.66, 'm5-1': 1.08, 'm6-1': 1.06, 'm7-1': 9.5, 'm8-1': 105.71}",1.59,6.404,7.464,inf,153.089,153.089
20,T3,BESTEFFORT,COMPLETED,m5-1,3.304,"{'m1-1': 9.82, 'm2-1': 112.13, 'm3-1': 1.04, 'm4-1': 9.54, 'm5-1': 0.97, 'm6-1': 0.98, 'm7-1': 11.0, 'm8-1': 105.62}",1.455,6.731999999999999,7.701999999999999,inf,153.304,153.304
21,T1,BESTEFFORT,COMPLETED,m3-1,3.308,"{'m1-1': 9.49, 'm2-1': 104.69, 'm3-1': 1.08, 'm4-1': 10.07, 'm5-1': 1.04, 'm6-1': 0.99, 'm7-1': 10.37, 'm8-1': 97.71}",1.62,7.635000000000001,8.715,inf,153.308,153.308
22,T1,BESTEFFORT,COMPLETED,m6-1,3.418,"{'m1-1': 9.81, 'm2-1': 107.11, 'm3-1': 1.06, 'm4-1': 11.38, 'm5-1': 1.02, 'm6-1': 1.01, 'm7-1': 9.57, 'm8-1': 113.05}",1.5150000000000001,7.464,8.474,inf,153.418,153.418
23,T4,BESTEFFORT,COMPLETED,m5-1,3.557,"{'m1-1': 10.06, 'm2-1': 102.09, 'm3-1': 1.02, 'm4-1': 10.8, 'm5-1': 1.02, 'm6-1': 0.96, 'm7-1': 11.91, 'm8-1': 118.34}",1.53,7.701999999999999,8.722,inf,153.557,153.557
24,T2,BESTEFFORT,COMPLETED,m3-1,3.591,"{'m1-1': 9.62, 'm2-1': 107.84, 'm3-1': 0.99, 'm4-1': 10.86, 'm5-1': 1.09, 'm6-1': 1.11, 'm7-1': 10.76, 'm8-1': 103.56}",1.4849999999999999,8.715,9.705,inf,153.591,153.591
25,T1,BESTEFFORT,COMPLETED,m6-1,3.595,"{'m1-1': 9.46, 'm2-1': 100.03, 'm3-1': 0.98, 'm4-1': 11.37, 'm5-1': 1.08, 'm6-1': 1.11, 'm7-1': 9.36, 'm8-1': 96.96}",1.665,8.474,9.584,inf,153.595,153.595
26,T2,BESTEFFORT,COMPLETED,m5-1,3.616,"{'m1-1': 10.41, 'm2-1': 113.91, 'm3-1': 0.93, 'm4-1': 10.69, 'm5-1': 1.04, 'm6-1': 1.08, 'm7-1': 11.12, 'm8-1': 97.94}",1.56,8.722,9.762,inf,153.616,153.616
27,T2,BESTEFFORT,COMPLETED,m3-1,3.77,"{'m1-1': 9.26, 'm2-1': 117.41, 'm3-1': 0.99, 'm4-1': 10.39, 'm5-1': 0.96, 'm6-1': 1.05, 'm7-1': 10.45, 'm8-1': 94.66}",1.4849999999999999,9.705,10.695,inf,153.77,153.77
28,T1,BESTEFFORT,COMPLETED,m6-1,3.863,"{'m1-1': 9.58, 'm2-1': 113.0, 'm3-1': 0.95, 'm4-1': 11.34, 'm5-1': 1.09, 'm6-1': 1.02, 'm7-1': 10.4, 'm8-1': 102.77}",1.53,9.584,10.604,inf,153.863,153.863
29,T2,BESTEFFORT,COMPLETED,m5-1,3.888,"{'m1-1': 9.66, 'm2-1': 106.89, 'm3-1': 1.0, 'm4-1': 9.63, 'm5-1': 1.0, 'm6-1': 1.03, 'm7-1': 9.9, 'm8-1': 102.35}",1.5,9.762,10.762,inf,153.888,153.888
30,T3,BESTEFFORT,COMPLETED,m3-1,4.009,"{'m1-1': 11.37, 'm2-1': 111.15, 'm3-1': 1.07, 'm4-1': 11.25, 'm5-1': 1.06, 'm6-1': 1.06, 'm7-1': 10.91, 'm8-1': 112.73}",1.605,10.695,11.765,inf,154.00900000000001,154.00900000000001
31,T1,BESTEFFORT,COMPLETED,m6-1,4.015,"{'m1-1': 9.69, 'm2-1': 104.11, 'm3-1': 1.1, 'm4-1': 10.85, 'm5-1': 1.08, 'm6-1': 1.16, 'm7-1': 9.9, 'm8-1': 108.15}",1.7399999999999998,10.604,11.764,inf,154.015,154.015
32,T3,BESTEFFORT,COMPLETED,m5-1,4.126,"{'m1-1': 10.0, 'm2-1': 106.99, 'm3-1': 0.93, 'm4-1': 11.11, 'm5-1': 1.07, 'm6-1': 1.07, 'm7-1': 11.28, 'm8-1': 97.52}",1.605,10.762,11.832,inf,154.126,154.126
33,T3,BESTEFFORT,COMPLETED,m3-1,4.208,"{'m1-1': 11.27, 'm2-1': 103.51, 'm3-1': 0.95, 'm4-1': 10.1, 'm5-1': 0.98, 'm6-1': 1.04, 'm7-1': 10.67, 'm8-1': 104.02}",1.4249999999999998,11.765,12.715,inf,154.208,154.208
34,T2,BESTEFFORT,COMPLETED,m6-1,4.225,"{'m1-1': 10.44, 'm2-1': 104.2, 'm3-1': 1.0, 'm4-1': 10.45, 'm5-1': 1.05, 'm6-1': 1.01, 'm7-1': 10.21, 'm8-1': 105.65}",1.5150000000000001,11.764,12.774,inf,154.225,154.225
35,T4,BESTEFFORT,COMPLETED,m5-1,4.563,"{'m1-1': 11.07, 'm2-1': 102.9, 'm3-1': 1.09, 'm4-1': 11.14, 'm5-1': 1.17, 'm6-1': 1.1, 'm7-1': 11.23, 'm8-1': 103.22}",1.755,11.832,13.002,inf,154.563,154.563
36,T2,BESTEFFORT,COMPLETED,m3-1,4.824,"{'m1-1': 10.6, 'm2-1': 111.43, 'm3-1': 1.06, 'm4-1': 9.92, 'm5-1': 1.08, 'm6-1': 1.06, 'm7-1': 10.18, 'm8-1': 96.69}",1.59,12.715,13.775,inf,154.824,154.824
37,T2,BESTEFFORT,COMPLETED,m6-1,4.87,"{'m1-1': 9.92, 'm2-1': 100.33, 'm3-1': 1.02, 'm4-1': 10.43, 'm5-1': 0.99, 'm6-1': 1.02, 'm7-1': 10.68, 'm8-1': 101.8}",1.53,12.774,13.793999999999999,inf,154.87,154.87
38,T2,BESTEFFORT,COMPLETED,m5-1,5.066,"{'m1-1': 9.61, 'm2-1': 104.46, 'm3-1': 1.02, 'm4-1': 11.06, 'm5-1': 0.94, 'm6-1': 1.0, 'm7-1': 10.76, 'm8-1': 96.31}",1.41,13.002,13.942,inf,155.066,155.066
39,T4,BESTEFFORT,COMPLETED,m3-1,5.193,"{'m1-1': 11.27, 'm2-1': 112.08, 'm3-1': 1.12, 'm4-1': 10.89, 'm5-1': 1.1, 'm6-1': 1.06, 'm7-1': 10.5, 'm8-1': 101.16}",1.6800000000000002,13.775,14.895,inf,155.193,155.193
40,T3,BESTEFFORT,COMPLETED,m6-1,5.511,"{'m1-1': 9.97, 'm2-1': 107.86, 'm3-1': 1.04, 'm4-1': 10.39, 'm5-1': 0.97, 'm6-1': 1.03, 'm7-1': 10.37, 'm8-1': 101.07}",1.545,13.793999999999999,14.823999999999998,inf,155.511,155.511
