workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7532355277781445,0.0015064710555562893
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7416700555559267,0.0014833401111118533
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7240585555565808,0.0014481171111131617
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7560238888893057,0.0015120477777786111
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7513191944450308,0.0015026383888900618
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7023863333343211,0.0014047726666686423
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7176628333332903,0.0014353256666665805
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.741822805555906,0.001483645611111812
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.699996666666573,0.001399993333333146
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7174738888895243,0.0014349477777790486
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7500553055560805,0.0015001106111121611
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7565166944441929,0.001513033388888386
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7301354444453966,0.0014602708888907928
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7472723055557839,0.001494544611111568
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7324332777771633,0.0014648665555543267
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7846114166667232,0.0015692228333334464
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7559124444441598,0.0015118248888883197
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7363735277780021,0.0014727470555560042
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7587082499991488,0.0015174164999982977
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7359181666672198,0.0014718363333344395
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7595815277780962,0.0015191630555561925
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7429455277775965,0.0014858910555551926
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7110004722225454,0.0014220009444450908
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7527719999997903,0.0015055439999995806
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7366501944450525,0.001473300388890105
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.742032555555666,0.001484065111111332
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6932173611105988,0.0013864347222211978
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7723627499998029,0.001544725499999606
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7624711111115984,0.0015249422222231965
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7585047777784509,0.001517009555556902
