workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,369,631,0,97,27.200000000000003,0.0,27.200000000000003,0.45378166666666647,1.4394651388891604,0.005292151245916031
1,1000,362,638,0,97,26.5,0.0,26.5,0.5318958333333333,1.4220850555556697,0.005366358700210075
2,1000,377,623,0,112,26.5,0.0,26.5,0.4905666666666666,1.4447300277777928,0.005451811425576577
3,1000,371,629,0,99,27.200000000000003,0.0,27.200000000000003,0.4442375,1.430151527778184,0.005257910028596265
4,1000,386,614,0,119,26.700000000000003,0.0,26.700000000000003,0.4878758333333333,1.4229820000001927,0.005329520599251659
5,1000,370,630,0,91,27.900000000000002,0.0,27.900000000000002,0.5057408333333333,1.490337611111269,0.005341711867782326
6,1000,368,632,0,94,27.400000000000002,0.0,27.400000000000002,0.47627916666666675,1.4622470277778403,0.005336667984590658
7,1000,354,646,0,88,26.6,0.0,26.6,0.504405,1.4289640555558112,0.0053720453216383884
8,1000,376,624,0,110,26.6,0.0,26.6,0.5584424999999998,1.4325214444448164,0.005385418964078257
9,1000,378,622,0,110,26.8,0.0,26.8,0.49396500000000004,1.4395162777780368,0.005371329394694167
10,1000,378,622,0,108,27.0,0.0,27.0,0.5676391666666667,1.4487055555554333,0.00536557613168679
11,1000,371,629,0,103,26.8,0.0,26.8,0.4832458333333334,1.4330542499997925,0.005347217350745494
12,1000,365,635,0,91,27.400000000000002,0.0,27.400000000000002,0.45519083333333327,1.454850194444702,0.005309672242498913
13,1000,378,622,0,96,28.199999999999996,0.0,28.199999999999996,0.5011575000000001,1.4796935277778862,0.005247140169425129
14,1000,363,637,0,91,27.200000000000003,0.0,27.200000000000003,0.4668833333333333,1.4329256666668193,0.005268109068628012
15,1000,374,626,0,107,26.700000000000003,0.0,26.700000000000003,0.5542341666666666,1.4454118611114004,0.005413527569705619
16,1000,366,634,0,99,26.700000000000003,0.0,26.700000000000003,0.5528075,1.4331957500002723,0.005367774344570308
17,1000,383,617,0,102,28.1,0.0,28.1,0.5234525,1.5057007499999275,0.005358365658362732
18,1000,375,625,0,103,27.200000000000003,0.0,27.200000000000003,0.5420375,1.4329937499999101,0.005268359374999669
19,1000,383,617,0,111,27.200000000000003,0.0,27.200000000000003,0.49187916666666653,1.4648040555555295,0.0053853090277776825
20,1000,372,628,0,107,26.5,0.0,26.5,0.46352999999999994,1.4186213888888435,0.0053532882599579
21,1000,369,631,0,99,27.0,0.0,27.0,0.5686416666666666,1.4368814722222063,0.005321783230452615
22,1000,386,614,0,117,26.900000000000002,0.0,26.900000000000002,0.5359633333333331,1.417119583333616,0.005268102540273665
23,1000,372,628,0,105,26.700000000000003,0.0,26.700000000000003,0.5458641666666666,1.4376536666667865,0.005384470661673358
24,1000,380,620,0,112,26.8,0.0,26.8,0.4497558333333333,1.4247643055555819,0.00531628472222232
25,1000,382,618,0,108,27.400000000000002,0.0,27.400000000000002,0.4575916666666667,1.437517055555832,0.005246412611517635
26,1000,370,630,0,81,28.9,0.0,28.9,0.4366416666666666,1.5069137499999974,0.005214234429065735
27,1000,383,617,0,111,27.200000000000003,0.0,27.200000000000003,0.44693749999999993,1.425846083333373,0.005242081188725636
28,1000,371,629,0,106,26.5,0.0,26.5,0.4395058333333334,1.4089737500000046,0.005316882075471716
29,1000,372,628,0,103,26.900000000000002,0.0,26.900000000000002,0.4969291666666666,1.4542909166669253,0.005406285935564779
