workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,131,369,0,0,26.200000000000003,0.0,26.200000000000003,0.0,1.14683908333339,0.008754496819338854
1,500,129,371,0,0,25.8,0.0,25.8,0.0,1.1317078333333483,0.008772928940568593
2,500,134,366,0,0,26.8,0.0,26.8,0.0,1.169733444444557,0.008729354063019083
3,500,126,374,0,0,25.2,0.0,25.2,0.0,1.103144944444373,0.008755118606701374
4,500,126,374,0,0,25.2,0.0,25.2,0.0,1.1084355277777003,0.008797107363315081
5,500,134,366,0,0,26.8,0.0,26.8,0.0,1.1759790277776645,0.008775962893863168
6,500,132,368,0,0,26.400000000000002,0.0,26.400000000000002,0.0,1.1620758333333814,0.00880360479798016
7,500,133,367,0,0,26.6,0.0,26.6,0.0,1.1660273333333315,0.00876712280701753
8,500,136,364,0,0,27.200000000000003,0.0,27.200000000000003,0.0,1.1985419444446355,0.008812808415034085
9,500,130,370,0,0,26.0,0.0,26.0,0.0,1.1409560000001673,0.008776584615385902
10,500,132,368,0,0,26.400000000000002,0.0,26.400000000000002,0.0,1.1533547222223326,0.008737535774411612
11,500,128,372,0,0,25.6,0.0,25.6,0.0,1.1287327777776712,0.008818224826388056
12,500,134,366,0,0,26.8,0.0,26.8,0.0,1.1808526388888034,0.008812333126035847
13,500,124,376,0,0,24.8,0.0,24.8,0.0,1.091545972222278,0.008802790098566757
14,500,130,370,0,0,26.0,0.0,26.0,0.0,1.1430703055554963,0.008792848504273048
15,500,128,372,0,0,25.6,0.0,25.6,0.0,1.1223791111110444,0.008768586805555034
16,500,134,366,0,0,26.8,0.0,26.8,0.0,1.187260972222268,0.008860156509121402
17,500,137,363,0,0,27.400000000000002,0.0,27.400000000000002,0.0,1.2071224166666312,0.008811112530413367
18,500,134,366,0,0,26.8,0.0,26.8,0.0,1.1801693333331624,0.008807233830844495
19,500,124,376,0,0,24.8,0.0,24.8,0.0,1.0815421944446117,0.008722114471327515
20,500,128,372,0,0,25.6,0.0,25.6,0.0,1.1291076944443434,0.008821153862846433
21,500,128,372,0,0,25.6,0.0,25.6,0.0,1.125823250000168,0.008795494140626312
22,500,137,363,0,0,27.400000000000002,0.0,27.400000000000002,0.0,1.2059549444445614,0.008802590835361763
23,500,126,374,0,0,25.2,0.0,25.2,0.0,1.1038238055554879,0.008760506393297523
24,500,127,373,0,0,25.4,0.0,25.4,0.0,1.117455888888912,0.008798865266841826
25,500,127,373,0,0,25.4,0.0,25.4,0.0,1.1248869444445881,0.008857377515311718
26,500,143,357,0,0,28.599999999999998,0.0,28.599999999999998,0.0,1.246554249999883,0.008717162587411769
27,500,120,380,0,0,24.0,0.0,24.0,0.0,1.0506529444444297,0.008755441203703581
28,500,129,371,0,0,25.8,0.0,25.8,0.0,1.1302022500000346,0.008761257751938251
29,500,133,367,0,0,26.6,0.0,26.6,0.0,1.1682514722221984,0.008783845655806003
