id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.003,"{'m1-1': 2.381, 'm2-1': 1.842, 'm3-1': 4.553, 'm4-1': 0.778}",1.167,0.003,0.781,inf,5.003,5.003
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.022,"{'m1-1': 2.227, 'm2-1': 1.418, 'm3-1': 4.456, 'm4-1': 0.794}",1.191,0.781,1.5750000000000002,inf,5.022,5.022
2,TT1,BESTEFFORT,COMPLETED,m2-1,0.103,"{'m1-1': 2.419, 'm2-1': 1.59, 'm3-1': 4.072, 'm4-1': 0.668}",4.7700000000000005,0.103,1.693,inf,5.103,5.103
3,TT3,BESTEFFORT,COMPLETED,m1-1,0.143,"{'m1-1': 2.061, 'm2-1': 1.563, 'm3-1': 4.467, 'm4-1': 0.752}",3.2976,0.143,2.2039999999999997,inf,5.343,5.343
4,TT3,BESTEFFORT,COMPLETED,m4-1,0.24,"{'m1-1': 2.435, 'm2-1': 1.387, 'm3-1': 4.424, 'm4-1': 0.75}",1.125,1.5750000000000002,2.325,inf,5.44,5.44
5,TT3,BESTEFFORT,COMPLETED,m4-1,0.301,"{'m1-1': 2.041, 'm2-1': 1.399, 'm3-1': 5.574, 'm4-1': 0.883}",1.3245,2.325,3.208,inf,5.501,5.501
6,TT2,BESTEFFORT,COMPLETED,m2-1,0.399,"{'m1-1': 2.0, 'm2-1': 1.602, 'm3-1': 4.087, 'm4-1': 0.726}",4.806,1.693,3.295,inf,5.499,5.499
7,TT2,BESTEFFORT,COMPLETED,m1-1,0.432,"{'m1-1': 2.635, 'm2-1': 1.591, 'm3-1': 4.527, 'm4-1': 0.73}",4.216,2.2039999999999997,4.8389999999999995,inf,5.532,5.532
8,TT2,BESTEFFORT,COMPLETED,m3-1,0.479,"{'m1-1': 2.537, 'm2-1': 1.52, 'm3-1': 4.275, 'm4-1': 1.006}",7.695000000000001,0.479,4.7540000000000004,inf,5.579,5.579
9,TT3,BESTEFFORT,COMPLETED,m2-1,0.665,"{'m1-1': 2.016, 'm2-1': 1.655, 'm3-1': 4.234, 'm4-1': 1.009}",4.965,3.295,4.95,inf,5.865,5.865
10,TT2,BESTEFFORT,MISSED,m1-1,0.715,"{'m1-1': 2.592, 'm2-1': 1.801, 'm3-1': 5.022, 'm4-1': 0.933}",1.5616,4.8389999999999995,inf,5.8149999999999995,5.8149999999999995,5.8149999999999995
11,TT3,BESTEFFORT,MISSED,m2-1,0.73,"{'m1-1': 2.013, 'm2-1': 1.505, 'm3-1': 5.083, 'm4-1': 0.865}",2.9399999999999986,4.95,inf,5.93,5.93,5.93
12,TT4,BESTEFFORT,MISSED,m1-1,0.767,"{'m1-1': 2.388, 'm2-1': 1.519, 'm3-1': 3.66, 'm4-1': 1.005}",0.0,5.8149999999999995,inf,5.8149999999999995,5.767,5.767
13,TT4,BESTEFFORT,COMPLETED,m4-1,0.894,"{'m1-1': 2.195, 'm2-1': 1.754, 'm3-1': 4.341, 'm4-1': 0.989}",1.4835,3.208,4.197,inf,5.894,5.894
14,TT4,BESTEFFORT,MISSED,m3-1,1.02,"{'m1-1': 1.846, 'm2-1': 1.511, 'm3-1': 3.752, 'm4-1': 0.972}",2.2787999999999986,4.7540000000000004,inf,6.02,6.02,6.02
15,TT4,BESTEFFORT,MISSED,m3-1,1.046,"{'m1-1': 2.186, 'm2-1': 1.356, 'm3-1': 4.753, 'm4-1': 0.776}",0.04680000000000124,6.02,inf,6.046,6.046,6.046
16,TT1,BESTEFFORT,MISSED,m3-1,1.076,"{'m1-1': 1.997, 'm2-1': 1.715, 'm3-1': 3.607, 'm4-1': 0.759}",0.05400000000000045,6.046,inf,6.0760000000000005,6.0760000000000005,6.0760000000000005
17,TT3,BESTEFFORT,MISSED,m4-1,1.092,"{'m1-1': 1.799, 'm2-1': 1.521, 'm3-1': 5.115, 'm4-1': 0.799}",0.07200000000000006,6.244,inf,6.292,6.292,6.292
18,TT1,BESTEFFORT,COMPLETED,m4-1,1.109,"{'m1-1': 1.986, 'm2-1': 1.826, 'm3-1': 3.863, 'm4-1': 0.763}",1.1445,4.197,4.96,inf,6.109,6.109
19,TT1,BESTEFFORT,MISSED,m2-1,1.11,"{'m1-1': 2.078, 'm2-1': 1.406, 'm3-1': 3.989, 'm4-1': 0.703}",0.5400000000000018,5.93,inf,6.11,6.11,6.11
20,TT2,BESTEFFORT,MISSED,m4-1,1.144,"{'m1-1': 1.99, 'm2-1': 1.53, 'm3-1': 4.962, 'm4-1': 0.785}",0.7244999999999995,5.761,inf,6.244,6.244,6.244
21,TT1,BESTEFFORT,MISSED,m1-1,1.154,"{'m1-1': 2.12, 'm2-1': 1.515, 'm3-1': 5.097, 'm4-1': 0.759}",0.5424000000000007,5.8149999999999995,inf,6.154,6.154,6.154
22,TT1,BESTEFFORT,COMPLETED,m4-1,1.243,"{'m1-1': 2.443, 'm2-1': 1.579, 'm3-1': 4.902, 'm4-1': 0.801}",1.2015,4.96,5.761,inf,6.243,6.243
23,TT4,BESTEFFORT,MISSED,m2-1,1.244,"{'m1-1': 1.78, 'm2-1': 1.888, 'm3-1': 4.518, 'm4-1': 0.812}",0.40199999999999836,6.11,inf,6.244,6.244,6.244
24,TT3,BESTEFFORT,MISSED,m1-1,1.312,"{'m1-1': 1.955, 'm2-1': 1.548, 'm3-1': 4.921, 'm4-1': 0.794}",0.16640000000000157,6.4079999999999995,inf,6.5120000000000005,6.5120000000000005,6.5120000000000005
25,TT4,BESTEFFORT,MISSED,m3-1,1.361,"{'m1-1': 1.73, 'm2-1': 1.709, 'm3-1': 5.094, 'm4-1': 0.971}",0.5129999999999987,6.0760000000000005,inf,6.361,6.361,6.361
26,TT4,BESTEFFORT,MISSED,m1-1,1.408,"{'m1-1': 2.275, 'm2-1': 1.512, 'm3-1': 4.892, 'm4-1': 0.855}",0.4063999999999993,6.154,inf,6.4079999999999995,6.4079999999999995,6.4079999999999995
27,TT1,BESTEFFORT,MISSED,m2-1,1.41,"{'m1-1': 2.215, 'm2-1': 1.973, 'm3-1': 4.165, 'm4-1': 0.677}",0.4980000000000011,6.244,inf,6.41,6.41,6.41
28,TT1,BESTEFFORT,MISSED,m4-1,1.484,"{'m1-1': 2.479, 'm2-1': 1.905, 'm3-1': 4.912, 'm4-1': 0.811}",0.28800000000000026,6.292,inf,6.484,6.484,6.484
29,TT1,BESTEFFORT,MISSED,m4-1,1.489,"{'m1-1': 2.069, 'm2-1': 1.916, 'm3-1': 3.733, 'm4-1': 0.765}",0.00749999999999984,6.484,inf,6.489,6.489,6.489
30,TT4,BESTEFFORT,MISSED,m1-1,1.568,"{'m1-1': 1.913, 'm2-1': 1.713, 'm3-1': 5.096, 'm4-1': 0.869}",0.08959999999999867,6.5120000000000005,inf,6.568,6.568,6.568
31,TT2,BESTEFFORT,MISSED,m2-1,1.644,"{'m1-1': 2.523, 'm2-1': 1.92, 'm3-1': 3.63, 'm4-1': 1.015}",1.001999999999999,6.41,inf,6.744,6.744,6.744
32,TT3,BESTEFFORT,MISSED,m1-1,1.834,"{'m1-1': 1.735, 'm2-1': 1.306, 'm3-1': 5.477, 'm4-1': 0.791}",0.7456000000000018,6.568,inf,7.034000000000001,7.034000000000001,7.034000000000001
