workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,505,495,0,82,42.3,0.0,42.3,0.6923983333333333,1.3995895555556086,0.0033087223535593585
1,1000,507,493,0,85,42.199999999999996,0.0,42.199999999999996,0.5084725000000001,1.3994081944448085,0.0033161331621914896
2,1000,523,477,0,105,41.8,0.0,41.8,0.6091900000000001,1.4003794166668377,0.0033501899920259275
3,1000,532,468,0,99,43.3,0.0,43.3,0.5736991666666665,1.42286605555548,0.0032860647934306693
4,1000,528,472,0,96,43.2,0.0,43.2,0.5224058333333332,1.419474805555866,0.003285821309157097
5,1000,523,477,0,86,43.7,0.0,43.7,0.5364258333333334,1.4445147499999924,0.0033055257437070765
6,1000,508,492,0,85,42.3,0.0,42.3,0.5752500000000002,1.4217159444446186,0.00336103060152392
7,1000,510,490,0,87,42.3,0.0,42.3,0.6187341666666666,1.4214603055556492,0.003360426254268674
8,1000,515,485,0,86,42.9,0.0,42.9,0.3899799999999999,1.4050666944446857,0.003275213739964302
9,1000,522,478,0,95,42.699999999999996,0.0,42.699999999999996,0.6180491666666666,1.419592333333486,0.0033245722092119113
10,1000,519,481,0,93,42.6,0.0,42.6,0.6246141666666669,1.4167869444442718,0.003325790949399699
11,1000,510,490,0,87,42.3,0.0,42.3,0.5225416666666665,1.3966554444442187,0.0033017859206719118
12,1000,523,477,0,99,42.4,0.0,42.4,0.48501916666666656,1.423044083333532,0.0033562360455979532
13,1000,521,479,0,90,43.1,0.0,43.1,0.562895,1.4459735000001415,0.0033549269141534607
14,1000,522,478,0,98,42.4,0.0,42.4,0.6170599999999998,1.4121393055554976,0.0033305172300837206
15,1000,501,499,0,78,42.3,0.0,42.3,0.5163116666666667,1.4126392777779255,0.003339572760704316
16,1000,514,486,0,88,42.6,0.0,42.6,0.41908249999999986,1.4003816666666857,0.0032872809076682765
17,1000,536,464,0,95,44.1,0.0,44.1,0.5155933333333332,1.48720530555569,0.0033723476316455552
18,1000,520,480,0,89,43.1,0.0,43.1,0.496585,1.4076933611112568,0.003266109886569042
19,1000,514,486,0,85,42.9,0.0,42.9,0.460945,1.4349324166666744,0.0033448308080808254
20,1000,508,492,0,94,41.4,0.0,41.4,0.49850500000000003,1.3819109722222007,0.0033379492082661858
21,1000,522,478,0,96,42.6,0.0,42.6,0.43493583333333324,1.419035111111217,0.003331068335941824
22,1000,512,488,0,79,43.3,0.0,43.3,0.35054166666666664,1.4031776944446352,0.0032405951372855317
23,1000,516,484,0,99,41.699999999999996,0.0,41.699999999999996,0.5062341666666667,1.3858939999999549,0.003323486810551451
24,1000,525,475,0,102,42.3,0.0,42.3,0.5316825,1.4067659722224604,0.003325687877594469
25,1000,509,491,0,87,42.199999999999996,0.0,42.199999999999996,0.6001133333333333,1.4264050555558707,0.003380106766720073
26,1000,523,477,0,84,43.9,0.0,43.9,0.5575091666666666,1.472633000000383,0.0033545170842833334
27,1000,509,491,0,84,42.5,0.0,42.5,0.5007749999999997,1.4017434166668197,0.0032982198039219293
28,1000,508,492,0,93,41.5,0.0,41.5,0.5927233333333335,1.3902796111111173,0.0033500713520749816
29,1000,514,486,0,88,42.6,0.0,42.6,0.4226041666666667,1.4172312222223102,0.0033268338549819485
