workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,8,98.4,0.0,98.4,0.21232416666666667,1.216508888888962,0.00247257904245724
1,500,500,0,0,8,98.4,0.0,98.4,0.1363575,1.128113805555428,0.002292914238933797
2,500,500,0,0,8,98.4,0.0,98.4,0.22226333333333334,1.2201581944450866,0.00247999633017294
3,500,500,0,0,8,98.4,0.0,98.4,0.14392750000000004,1.1374599722224876,0.0023119105126473325
4,500,500,0,0,8,98.4,0.0,98.4,0.17724416666666665,1.1850005833337167,0.0024085377710034894
5,500,500,0,0,8,98.4,0.0,98.4,0.14982333333333334,1.1526177222226397,0.0023427189476069913
6,500,500,0,0,8,98.4,0.0,98.4,0.1416041666666667,1.1432001111115582,0.0023235774616088578
7,500,500,0,0,8,98.4,0.0,98.4,0.15978416666666664,1.15317630555602,0.0023438542795854063
8,500,500,0,0,7,98.6,0.0,98.6,0.1404175,1.1064138611117476,0.0022442471827824493
9,500,500,0,0,7,98.6,0.0,98.6,0.09256666666666666,1.0891981944451983,0.0022093269664202803
10,500,500,0,0,8,98.4,0.0,98.4,0.19945999999999997,1.1924810833333566,0.0024237420392954397
11,500,500,0,0,8,98.4,0.0,98.4,0.18419916666666666,1.1874480277773627,0.0024135122515800056
12,500,500,0,0,8,98.4,0.0,98.4,0.1820741666666667,1.1664231388889312,0.0023707787375791285
13,500,500,0,0,9,98.2,0.0,98.2,0.21643833333333337,1.210011888889324,0.0024643826657623712
14,500,500,0,0,8,98.4,0.0,98.4,0.20983833333333338,1.189696611111075,0.002418082542908689
15,500,500,0,0,8,98.4,0.0,98.4,0.21974416666666663,1.2219321666670697,0.0024836019647704673
16,500,500,0,0,8,98.4,0.0,98.4,0.20404666666666665,1.195377666666803,0.002429629403794315
17,500,500,0,0,8,98.4,0.0,98.4,0.20540583333333337,1.201706777777872,0.0024424934507680327
18,500,500,0,0,7,98.6,0.0,98.6,0.11556083333333336,1.1976901666667576,0.002429391818796669
19,500,500,0,0,8,98.4,0.0,98.4,0.14548583333333334,1.1272126388889026,0.0022910825993676886
20,500,500,0,0,9,98.2,0.0,98.2,0.233795,1.2113403888890266,0.002467088368409423
21,500,500,0,0,8,98.4,0.0,98.4,0.13708583333333332,1.1461418055561887,0.0023295565153581073
22,500,500,0,0,6,98.8,0.0,98.8,0.07461166666666669,1.076374388889607,0.00217889552406803
23,500,500,0,0,8,98.4,0.0,98.4,0.1937525,1.1764354722220418,0.0023911290085813857
24,500,500,0,0,8,98.4,0.0,98.4,0.21608166666666667,1.2219740000004176,0.0024836869918707675
25,500,500,0,0,8,98.4,0.0,98.4,0.2316575,1.232194083333371,0.0025044595189702666
26,500,500,0,0,7,98.6,0.0,98.6,0.11741999999999995,1.0885465555557878,0.0022080051836831393
27,500,500,0,0,9,98.2,0.0,98.2,0.11535916666666664,1.113023416666935,0.0022668501357778715
28,500,500,0,0,8,98.4,0.0,98.4,0.15840916666666666,1.152571027777659,0.002342624040198494
29,500,500,0,0,8,98.4,0.0,98.4,0.16563333333333333,1.1571305000004133,0.0023518912601634416
