workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5801589444474504,0.0015801589444474507
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6507356388893255,0.0016507356388893257
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5609004444460313,0.0015609004444460315
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5324453888913883,0.0015324453888913882
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5495764722228664,0.0015495764722228663
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4948105000018161,0.0014948105000018163
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6310380277783,0.0016310380277783003
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5479645277802452,0.0015479645277802453
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5843851944477418,0.0015843851944477422
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.506779083334469,0.001506779083334469
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5449855000018498,0.0015449855000018498
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5636118055582078,0.001563611805558208
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5409661944470525,0.0015409661944470524
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5793277500023315,0.0015793277500023317
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5605203888903714,0.0015605203888903716
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6691139166690765,0.0016691139166690764
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.662297333335963,0.001662297333335963
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.442829527777277,0.001442829527777277
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5439427222255229,0.0015439427222255228
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.589060638890951,0.001589060638890951
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6215137500003363,0.0016215137500003363
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.612328472222192,0.0016123284722221918
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4994216666675735,0.0014994216666675735
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5989598333360884,0.0015989598333360888
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5488335000012012,0.0015488335000012011
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.50933100000192,0.00150933100000192
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5381650277796628,0.0015381650277796627
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6073979166707109,0.0016073979166707107
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6117526111117653,0.0016117526111117655
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5880828611136693,0.0015880828611136693
