workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,485,15,0,35,90.0,0.0,90.0,0.38978833333333324,1.5475883888891095,0.0034390853086424655
1,500,484,16,0,23,92.2,0.0,92.2,0.3473108333333333,1.5438370833335406,0.003348887382502257
2,500,494,6,0,30,92.80000000000001,0.0,92.80000000000001,0.29465750000000007,1.5525938333333114,0.00334610739942524
3,500,480,20,0,29,90.2,0.0,90.2,0.2676183333333334,1.5466765000000628,0.003429437915742933
4,500,485,15,0,27,91.60000000000001,0.0,91.60000000000001,0.3672533333333332,1.5348454722226113,0.0033511909873856134
5,500,493,7,0,34,91.8,0.0,91.8,0.37208833333333324,1.5522296388889825,0.00338176391914811
6,500,491,9,0,30,92.2,0.0,92.2,0.4132591666666666,1.5676077222224396,0.0034004505905042078
7,500,482,18,0,29,90.60000000000001,0.0,90.60000000000001,0.40526750000000006,1.5635095277781106,0.003451455911209957
8,500,493,7,0,27,93.2,0.0,93.2,0.40483666666666684,1.594637638889722,0.0034219691821667855
9,500,490,10,0,33,91.4,0.0,91.4,0.36400416666666674,1.5234244166670154,0.0033335326404092236
10,500,481,19,0,29,90.4,0.0,90.4,0.3656516666666666,1.5311020277779608,0.0033873938667654
11,500,484,16,0,30,90.8,0.0,90.8,0.36734750000000005,1.5298040833335997,0.0033696125183559464
12,500,491,9,0,30,92.2,0.0,92.2,0.39676083333333334,1.5522956388889482,0.0033672356591951157
13,500,481,19,0,32,89.8,0.0,89.8,0.2595108333333333,1.470524277778006,0.003275109750062374
14,500,485,15,0,29,91.2,0.0,91.2,0.37180666666666673,1.5153124166668244,0.0033230535453219836
15,500,482,18,0,33,89.8,0.0,89.8,0.2900408333333332,1.5248850277780244,0.0033961804627572925
16,500,488,12,0,33,91.0,0.0,91.0,0.3512058333333334,1.5170692500001395,0.0033342181318684384
17,500,486,14,0,27,91.8,0.0,91.8,0.3422183333333333,1.5228935833335466,0.003317850944081801
18,500,488,12,0,31,91.4,0.0,91.4,0.4213933333333333,1.5648086388889677,0.003424088925358791
19,500,486,14,0,28,91.60000000000001,0.0,91.60000000000001,0.3393483333333333,1.5033212777782885,0.0032823608685115463
20,500,486,14,0,30,91.2,0.0,91.2,0.2911991666666667,1.5331549999998564,0.003362182017543545
21,500,481,19,0,30,90.2,0.0,90.2,0.4136341666666665,1.578300916666776,0.003499558573540523
22,500,488,12,0,30,91.60000000000001,0.0,91.60000000000001,0.3609733333333333,1.5454394166672623,0.003374321870452537
23,500,488,12,0,33,91.0,0.0,91.0,0.3366666666666666,1.4991891388890508,0.00329492118437154
24,500,484,16,0,30,90.8,0.0,90.8,0.3968366666666667,1.5650253333334856,0.003447192364170673
25,500,486,14,0,31,91.0,0.0,91.0,0.37538916666666666,1.531123722222417,0.00336510708180751
26,500,490,10,0,29,92.2,0.0,92.2,0.4028733333333333,1.5767726388885703,0.003420331103879763
27,500,482,18,0,35,89.4,0.0,89.4,0.3780891666666667,1.5092083611113778,0.003376305058414715
28,500,478,22,0,33,89.0,0.0,89.0,0.4051549999999998,1.5617655833335853,0.0035095855805249102
29,500,485,15,0,29,91.2,0.0,91.2,0.374065,1.5314762222225868,0.0033585004873302347
