id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.003,"{'m1-1': 2.406, 'm2-1': 1.654, 'm3-1': 4.81, 'm4-1': 0.729}",1.0935,0.003,0.732,inf,5.003,5.003
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.009,"{'m1-1': 1.87, 'm2-1': 1.753, 'm3-1': 3.94, 'm4-1': 1.065}",1.5975,0.732,1.797,inf,5.009,5.009
2,TT2,BESTEFFORT,COMPLETED,m4-1,0.013,"{'m1-1': 2.139, 'm2-1': 2.127, 'm3-1': 4.631, 'm4-1': 0.728}",1.092,1.797,2.525,inf,5.1129999999999995,5.1129999999999995
3,TT4,BESTEFFORT,COMPLETED,m4-1,0.021,"{'m1-1': 2.075, 'm2-1': 1.897, 'm3-1': 5.104, 'm4-1': 0.844}",1.266,2.525,3.3689999999999998,inf,5.021,5.021
4,TT2,BESTEFFORT,COMPLETED,m1-1,0.025,"{'m1-1': 2.333, 'm2-1': 1.906, 'm3-1': 3.936, 'm4-1': 0.74}",3.7328000000000006,0.025,2.358,inf,5.125,5.125
5,TT2,BESTEFFORT,COMPLETED,m1-1,0.03,"{'m1-1': 2.121, 'm2-1': 1.846, 'm3-1': 4.905, 'm4-1': 0.99}",3.3936,2.358,4.479,inf,5.13,5.13
6,TT2,BESTEFFORT,COMPLETED,m2-1,0.031,"{'m1-1': 2.007, 'm2-1': 2.0, 'm3-1': 4.076, 'm4-1': 0.857}",6.0,0.031,2.031,inf,5.130999999999999,5.130999999999999
7,TT3,BESTEFFORT,COMPLETED,m2-1,0.044,"{'m1-1': 1.823, 'm2-1': 1.366, 'm3-1': 4.306, 'm4-1': 0.849}",4.098000000000001,2.031,3.3970000000000002,inf,5.244,5.244
8,TT1,BESTEFFORT,COMPLETED,m2-1,0.05,"{'m1-1': 2.42, 'm2-1': 1.432, 'm3-1': 3.624, 'm4-1': 0.863}",4.295999999999999,3.3970000000000002,4.829000000000001,inf,5.05,5.05
9,TT1,BESTEFFORT,COMPLETED,m3-1,0.05,"{'m1-1': 2.234, 'm2-1': 1.806, 'm3-1': 4.833, 'm4-1': 0.825}",8.6994,0.05,4.883,inf,5.05,5.05
10,TT1,BESTEFFORT,CANCELLED,,0.075,"{'m1-1': 2.165, 'm2-1': 1.962, 'm3-1': 4.605, 'm4-1': 0.691}",0.0,inf,inf,inf,5.075,5.075
11,TT1,BESTEFFORT,CANCELLED,,0.082,"{'m1-1': 2.282, 'm2-1': 1.982, 'm3-1': 4.698, 'm4-1': 0.759}",0.0,inf,inf,inf,5.082,5.082
12,TT4,BESTEFFORT,CANCELLED,,0.098,"{'m1-1': 2.39, 'm2-1': 1.344, 'm3-1': 5.071, 'm4-1': 0.997}",0.0,inf,inf,inf,5.098,5.098
13,TT3,BESTEFFORT,CANCELLED,,0.109,"{'m1-1': 2.395, 'm2-1': 1.727, 'm3-1': 4.819, 'm4-1': 0.937}",0.0,inf,inf,inf,5.309,5.309
14,TT4,BESTEFFORT,CANCELLED,,0.124,"{'m1-1': 2.315, 'm2-1': 1.611, 'm3-1': 4.662, 'm4-1': 1.06}",0.0,inf,inf,inf,5.124,5.124
15,TT4,BESTEFFORT,CANCELLED,,0.14,"{'m1-1': 1.742, 'm2-1': 1.481, 'm3-1': 4.554, 'm4-1': 1.064}",0.0,inf,inf,inf,5.14,5.14
16,TT1,BESTEFFORT,CANCELLED,,0.144,"{'m1-1': 1.858, 'm2-1': 1.821, 'm3-1': 4.725, 'm4-1': 0.848}",0.0,inf,inf,inf,5.144,5.144
17,TT3,BESTEFFORT,CANCELLED,,0.152,"{'m1-1': 1.992, 'm2-1': 1.449, 'm3-1': 4.424, 'm4-1': 0.958}",0.0,inf,inf,inf,5.352,5.352
18,TT3,BESTEFFORT,CANCELLED,,0.156,"{'m1-1': 1.813, 'm2-1': 1.504, 'm3-1': 4.806, 'm4-1': 0.865}",0.0,inf,inf,inf,5.356,5.356
19,TT2,BESTEFFORT,CANCELLED,,0.168,"{'m1-1': 2.361, 'm2-1': 1.979, 'm3-1': 5.091, 'm4-1': 0.983}",0.0,inf,inf,inf,5.268,5.268
20,TT2,BESTEFFORT,CANCELLED,,0.173,"{'m1-1': 2.332, 'm2-1': 1.556, 'm3-1': 4.869, 'm4-1': 0.97}",0.0,inf,inf,inf,5.273,5.273
21,TT3,BESTEFFORT,CANCELLED,,0.175,"{'m1-1': 2.152, 'm2-1': 1.34, 'm3-1': 5.127, 'm4-1': 0.78}",0.0,inf,inf,inf,5.375,5.375
22,TT3,BESTEFFORT,CANCELLED,,0.206,"{'m1-1': 1.811, 'm2-1': 1.484, 'm3-1': 4.748, 'm4-1': 0.885}",0.0,inf,inf,inf,5.406000000000001,5.406000000000001
23,TT2,BESTEFFORT,CANCELLED,,0.216,"{'m1-1': 2.462, 'm2-1': 1.627, 'm3-1': 3.932, 'm4-1': 0.76}",0.0,inf,inf,inf,5.316,5.316
24,TT3,BESTEFFORT,CANCELLED,,0.217,"{'m1-1': 1.894, 'm2-1': 1.329, 'm3-1': 5.624, 'm4-1': 0.804}",0.0,inf,inf,inf,5.417,5.417
25,TT2,BESTEFFORT,CANCELLED,,0.222,"{'m1-1': 1.887, 'm2-1': 2.04, 'm3-1': 4.848, 'm4-1': 0.769}",0.0,inf,inf,inf,5.322,5.322
26,TT2,BESTEFFORT,CANCELLED,,0.244,"{'m1-1': 2.596, 'm2-1': 1.722, 'm3-1': 4.028, 'm4-1': 0.955}",0.0,inf,inf,inf,5.343999999999999,5.343999999999999
