id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.281,"{'cpu-1': 3.12, 'gpu-1': 0.727}",218.1,0.281,1.008,inf,6.681,6.681
1,TT2,BESTEFFORT,MISSED,cpu-1,0.456,"{'cpu-1': 7.714, 'gpu-1': 0.844}",768.0,0.456,inf,6.856000000000001,6.856000000000001,6.856000000000001
2,TT2,BESTEFFORT,COMPLETED,gpu-1,1.254,"{'cpu-1': 3.109, 'gpu-1': 1.641}",492.3,1.254,2.895,inf,7.654,7.654
3,TT2,BESTEFFORT,MISSED,cpu-1,2.259,"{'cpu-1': 6.82, 'gpu-1': 1.813}",216.35999999999999,6.856000000000001,inf,8.659,8.659,8.659
4,TT2,BESTEFFORT,COMPLETED,gpu-1,3.625,"{'cpu-1': 6.145, 'gpu-1': 1.133}",339.9,3.625,4.758,inf,10.025,10.025
5,TT2,BESTEFFORT,MISSED,cpu-1,4.383,"{'cpu-1': 14.09, 'gpu-1': 1.365}",254.88000000000005,8.659,inf,10.783000000000001,10.783000000000001,10.783000000000001
6,TT2,BESTEFFORT,COMPLETED,gpu-1,4.542,"{'cpu-1': 5.786, 'gpu-1': 2.232}",669.6,4.758,6.99,inf,10.942,10.942
7,TT2,BESTEFFORT,COMPLETED,gpu-1,5.049,"{'cpu-1': 5.786, 'gpu-1': 2.116}",634.8000000000001,6.99,9.106,inf,11.449000000000002,11.449000000000002
8,TT1,BESTEFFORT,MISSED,gpu-1,5.326,"{'cpu-1': 1.066, 'gpu-1': 0.929}",95.99999999999955,9.106,inf,9.425999999999998,9.425999999999998,9.425999999999998
9,TT2,BESTEFFORT,COMPLETED,gpu-1,5.377,"{'cpu-1': 6.12, 'gpu-1': 0.784}",235.20000000000002,9.425999999999998,10.209999999999999,inf,11.777000000000001,11.777000000000001
10,TT2,BESTEFFORT,CANCELLED,,5.522,"{'cpu-1': 4.456, 'gpu-1': 2.092}",0.0,inf,inf,inf,11.922,11.922
11,TT1,BESTEFFORT,CANCELLED,,6.119,"{'cpu-1': 2.374, 'gpu-1': 0.942}",0.0,inf,inf,inf,10.219,10.219
12,TT2,BESTEFFORT,CANCELLED,,6.351,"{'cpu-1': 12.982, 'gpu-1': 0.685}",0.0,inf,inf,inf,12.751000000000001,12.751000000000001
13,TT2,BESTEFFORT,MISSED,cpu-1,6.829,"{'cpu-1': 6.608, 'gpu-1': 1.086}",293.51999999999975,10.783000000000001,inf,13.229,13.229,13.229
14,TT2,BESTEFFORT,COMPLETED,gpu-1,7.149,"{'cpu-1': 2.488, 'gpu-1': 0.625}",187.5,10.209999999999999,10.834999999999999,inf,13.549,13.549
