workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,177,0,0,15,32.4,0.0,32.4,0.41861583333333335,1.2453352500000134,0.007687254629629713
1,500,177,0,0,16,32.2,0.0,32.2,0.5031775,1.2442027777779245,0.007727967563838041
2,500,178,0,0,16,32.4,0.0,32.4,0.5027458333333334,1.2788740277778643,0.007894284122085583
3,500,176,0,0,14,32.4,0.0,32.4,0.32573083333333336,1.232968805555526,0.007610918552811888
4,500,177,0,0,15,32.4,0.0,32.4,0.4169808333333333,1.2587280000002323,0.007769925925927361
5,500,178,0,0,14,32.800000000000004,0.0,32.800000000000004,0.33662749999999997,1.2588618611110725,0.007675986957994343
6,500,178,0,0,16,32.4,0.0,32.4,0.5020566666666667,1.2611150000001201,0.007784660493827902
7,500,178,0,0,14,32.800000000000004,0.0,32.800000000000004,0.3242966666666666,1.266597166666664,0.007723153455284536
8,500,179,0,0,16,32.6,0.0,32.6,0.5019374999999999,1.265754638889064,0.007765365882754994
9,500,177,0,0,16,32.2,0.0,32.2,0.5025724999999999,1.2470735833335493,0.007745798654245648
10,500,178,0,0,15,32.6,0.0,32.6,0.41606083333333327,1.252337472222134,0.0076830519768229105
11,500,176,0,0,14,32.4,0.0,32.4,0.33020333333333335,1.235922222222111,0.007629149519889574
12,500,178,0,0,15,32.6,0.0,32.6,0.42145333333333335,1.2574549999999807,0.0077144478527606175
13,500,175,0,0,15,32.0,0.0,32.0,0.4109683333333333,1.233259333333424,0.007707870833333901
14,500,177,0,0,16,32.2,0.0,32.2,0.50642,1.241576027777612,0.007711652346444795
15,500,176,0,0,14,32.4,0.0,32.4,0.33123583333333334,1.2535463333332801,0.0077379403292177785
16,500,178,0,0,16,32.4,0.0,32.4,0.5068308333333332,1.2627972222223858,0.007795044581619666
17,500,180,0,0,14,33.2,0.0,33.2,0.33127416666666665,1.2700196388889484,0.007650720716198485
18,500,178,0,0,16,32.4,0.0,32.4,0.503155,1.2666115277777457,0.007818589677640406
19,500,175,0,0,15,32.0,0.0,32.0,0.42657083333333334,1.2363259166667477,0.007727036979167172
20,500,177,0,0,15,32.4,0.0,32.4,0.41892333333333337,1.2348897500000506,0.007622776234568213
21,500,177,0,0,15,32.4,0.0,32.4,0.41046583333333336,1.2489913611111276,0.0077098232167353556
22,500,178,0,0,16,32.4,0.0,32.4,0.5032,1.2508572222223544,0.007721340877915768
23,500,176,0,0,14,32.4,0.0,32.4,0.3300633333333333,1.2360680833333269,0.0076300498971193014
24,500,176,0,0,14,32.4,0.0,32.4,0.33211,1.2373979722220814,0.007638259087790626
25,500,177,0,0,14,32.6,0.0,32.6,0.3232908333333333,1.2427013888891896,0.007623934901160673
26,500,180,0,0,16,32.800000000000004,0.0,32.800000000000004,0.5059275,1.2807527500000047,0.007809467987804904
27,500,175,0,0,15,32.0,0.0,32.0,0.41962583333333336,1.232712638889255,0.007704453993057844
28,500,177,0,0,16,32.2,0.0,32.2,0.5032191666666667,1.2405802777778525,0.0077054675638375935
29,500,178,0,0,14,32.800000000000004,0.0,32.800000000000004,0.33191833333333337,1.25141297222238,0.007630566903794998
