workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,947,5.3,0.0,5.3,0.8359099999999998,1.4752179166667823,0.02783430031446759
1,1000,1000,0,0,948,5.2,0.0,5.2,0.9143358333333333,1.4727867499998926,0.02832282211538255
2,1000,1000,0,0,947,5.3,0.0,5.3,0.9123258333333332,1.471843861111152,0.027770638888889657
3,1000,1000,0,0,947,5.3,0.0,5.3,0.8138275000000003,1.457896166666744,0.027507474842768755
4,1000,1000,0,0,947,5.3,0.0,5.3,0.8931349999999998,1.449193722222424,0.027343277777781585
5,1000,1000,0,0,947,5.3,0.0,5.3,0.8711941666666667,1.5071453611110983,0.0284367049266245
6,1000,1000,0,0,950,5.0,0.0,5.0,1.0978291666666664,1.4842821111109838,0.02968564222221968
7,1000,1000,0,0,948,5.2,0.0,5.2,0.9246641666666668,1.4758546944445212,0.028381821047010026
8,1000,1000,0,0,947,5.3,0.0,5.3,0.810521666666667,1.4652024166662563,0.02764532861634446
9,1000,1000,0,0,947,5.3,0.0,5.3,0.8267266666666668,1.4634089444444138,0.027611489517819134
10,1000,1000,0,0,948,5.2,0.0,5.2,0.9276166666666669,1.4743196388888626,0.02835230074786274
11,1000,1000,0,0,947,5.3,0.0,5.3,0.8109875000000002,1.456057777777864,0.027472788259959698
12,1000,1000,0,0,949,5.1,0.0,5.1,0.9375933333333334,1.4843923888889063,0.029105733115468754
13,1000,1000,0,0,947,5.3,0.0,5.3,0.8641366666666666,1.5102417500002936,0.02849512735849611
14,1000,1000,0,0,947,5.3,0.0,5.3,0.8189091666666669,1.4567242777778302,0.02748536373165717
15,1000,1000,0,0,948,5.2,0.0,5.2,0.8517583333333334,1.4799139444441891,0.028459883547003635
16,1000,1000,0,0,948,5.2,0.0,5.2,0.8432000000000001,1.4810544999999304,0.02848181730769097
17,1000,1000,0,0,949,5.1,0.0,5.1,0.9661625000000004,1.5139488888889254,0.0296852723311554
18,1000,1000,0,0,949,5.1,0.0,5.1,0.9051700000000001,1.4598009722220984,0.028623548474943104
19,1000,1000,0,0,948,5.2,0.0,5.2,0.8576675,1.4981512777774575,0.028810601495720338
20,1000,1000,0,0,949,5.1,0.0,5.1,0.900020833333333,1.4655399166666516,0.02873607679738532
21,1000,1000,0,0,948,5.2,0.0,5.2,0.8372133333333334,1.475059027777768,0.028366519764957077
22,1000,1000,0,0,949,5.1,0.0,5.1,0.9162,1.4645556111116054,0.028716776688462852
23,1000,1000,0,0,948,5.2,0.0,5.2,0.8440266666666666,1.4645933333334848,0.028165256410259323
24,1000,1000,0,0,949,5.1,0.0,5.1,0.899586666666667,1.4487402777777687,0.028406672113289583
25,1000,1000,0,0,948,5.2,0.0,5.2,0.9261866666666668,1.473875527778097,0.02834376014957879
26,1000,1000,0,0,943,5.7,0.0,5.7,0.8804333333333334,1.5598496666667536,0.02736578362573252
27,1000,1000,0,0,948,5.2,0.0,5.2,0.8104558333333333,1.4497330833334288,0.027879482371796712
28,1000,1000,0,0,950,5.0,0.0,5.0,0.8905266666666667,1.437519111111178,0.028750382222223564
29,1000,1000,0,0,947,5.3,0.0,5.3,0.8342458333333334,1.47376741666654,0.027806932389934716
