workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,463,37,0,53,82.0,0.0,82.0,0.39469833333333343,1.3744310277781593,0.0033522707994589245
1,500,463,37,0,42,84.2,0.0,84.2,0.3703616666666667,1.3913532499999726,0.003304877078384733
2,500,460,40,0,43,83.39999999999999,0.0,83.39999999999999,0.4168374999999999,1.4131124722221122,0.003388758926192116
3,500,463,37,0,46,83.39999999999999,0.0,83.39999999999999,0.3788774999999999,1.3979196111112995,0.0033523252065019177
4,500,459,41,0,48,82.19999999999999,0.0,82.19999999999999,0.3684241666666667,1.3653980000003423,0.0033221362530421955
5,500,464,36,0,45,83.8,0.0,83.8,0.3668666666666667,1.4062307222224224,0.0033561592415809597
6,500,464,36,0,47,83.39999999999999,0.0,83.39999999999999,0.3853133333333333,1.4020319166671995,0.003362186850520863
7,500,466,34,0,46,84.0,0.0,84.0,0.35899250000000005,1.4064020277784017,0.0033485762566152423
8,500,471,29,0,51,84.0,0.0,84.0,0.4350775,1.4483805277780628,0.003448525066138245
9,500,462,38,0,50,82.39999999999999,0.0,82.39999999999999,0.41330333333333347,1.4258753888890108,0.003460862594390804
10,500,463,37,0,43,84.0,0.0,84.0,0.4032091666666666,1.426569083333436,0.0033965930555557994
11,500,461,39,0,48,82.6,0.0,82.6,0.37143583333333313,1.4001312222225857,0.0033901482378270844
12,500,467,33,0,47,84.0,0.0,84.0,0.40360250000000003,1.411312194444666,0.0033602671296301574
13,500,455,45,0,48,81.39999999999999,0.0,81.39999999999999,0.3980266666666666,1.3922637222222531,0.0034207953862954625
14,500,457,43,0,42,83.0,0.0,83.0,0.3743933333333333,1.3937020555557198,0.003358318206158361
15,500,462,38,0,49,82.6,0.0,82.6,0.3792291666666667,1.380225722222434,0.0033419509012649726
16,500,467,33,0,55,82.39999999999999,0.0,82.39999999999999,0.3744375000000001,1.3806570000004368,0.003351109223302031
17,500,465,35,0,47,83.6,0.0,83.6,0.38651333333333326,1.387270666666979,0.003318829346093251
18,500,466,34,0,50,83.2,0.0,83.2,0.40979166666666667,1.4271741111114777,0.0034307069978641294
19,500,464,36,0,47,83.39999999999999,0.0,83.39999999999999,0.3948075,1.4039686388891521,0.0033668312683193097
20,500,466,34,0,56,82.0,0.0,82.0,0.38918583333333334,1.3853291944444612,0.003378851693766979
21,500,459,41,0,46,82.6,0.0,82.6,0.4121933333333334,1.4198369166669726,0.0034378617836972707
22,500,463,37,0,44,83.8,0.0,83.8,0.3915658333333334,1.4187765277777926,0.003386101498276355
23,500,467,33,0,48,83.8,0.0,83.8,0.4076950000000001,1.40479180555574,0.0033527250729253936
24,500,469,31,0,46,84.6,0.0,84.6,0.40526416666666665,1.4205926388891628,0.0033583750328349
25,500,466,34,0,47,83.8,0.0,83.8,0.3919833333333334,1.4116716666672438,0.0033691447891819656
26,500,471,29,0,55,83.2,0.0,83.2,0.4365666666666666,1.4366774444448271,0.0034535515491462194
27,500,452,48,0,47,81.0,0.0,81.0,0.4044383333333333,1.3742349166669334,0.0033931726337455143
28,500,459,41,0,43,83.2,0.0,83.2,0.4228441666666666,1.441416833333723,0.0034649443108983723
29,500,460,40,0,46,82.8,0.0,82.8,0.36239333333333346,1.3533468611113009,0.0032689537708002437
