workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,564,43.6,0.0,43.6,0.7166475000000001,1.441573888889252,0.0033063621304799356
1,1000,1000,0,0,563,43.7,0.0,43.7,0.5993058333333334,1.4145646111112566,0.0032369899567763314
2,1000,1000,0,0,561,43.9,0.0,43.9,0.6035391666666666,1.4251580833334367,0.0032463737661353907
3,1000,1000,0,0,561,43.9,0.0,43.9,0.6255091666666667,1.4334471388891203,0.003265255441660866
4,1000,1000,0,0,565,43.5,0.0,43.5,0.7845933333333335,1.4236767500002396,0.00327282011494308
5,1000,1000,0,0,559,44.1,0.0,44.1,0.66637,1.473908944444443,0.0033421971529352446
6,1000,1000,0,0,562,43.8,0.0,43.8,0.6486283333333333,1.4561996388889222,0.00332465670979206
7,1000,1000,0,0,563,43.7,0.0,43.7,0.7146266666666665,1.4488806666666965,0.0033155163996949574
8,1000,1000,0,0,561,43.9,0.0,43.9,0.7127908333333334,1.431672638889108,0.00326121330043077
9,1000,1000,0,0,566,43.4,0.0,43.4,0.8113024999999999,1.4446483611111924,0.0033286828597032087
10,1000,1000,0,0,563,43.7,0.0,43.7,0.7278375,1.447914222222575,0.003313304856344565
11,1000,1000,0,0,563,43.7,0.0,43.7,0.6270141666666668,1.4305247222223423,0.003273511950165543
12,1000,1000,0,0,562,43.8,0.0,43.8,0.6321183333333331,1.440190916666955,0.0032881071156779795
13,1000,1000,0,0,561,43.9,0.0,43.9,0.6727983333333335,1.4860541388892712,0.003385089154645265
14,1000,1000,0,0,560,44.0,0.0,44.0,0.6146091666666667,1.4205199444444507,0.0032284544191919337
15,1000,1000,0,0,563,43.7,0.0,43.7,0.6445433333333336,1.451213611111145,0.0033208549453344286
16,1000,1000,0,0,564,43.6,0.0,43.6,0.6351866666666667,1.4511635555554918,0.0033283567787969993
17,1000,1000,0,0,557,44.3,0.0,44.3,0.6693233333333333,1.4902256388889186,0.0033639404941059104
18,1000,1000,0,0,562,43.8,0.0,43.8,0.6302216666666668,1.434292944444767,0.0032746414256729847
19,1000,1000,0,0,559,44.1,0.0,44.1,0.6454508333333333,1.4636620277780297,0.003318961514235895
20,1000,1000,0,0,564,43.6,0.0,43.6,0.58481,1.3910760833334157,0.0031905414755353575
21,1000,1000,0,0,561,43.9,0.0,43.9,0.6115583333333335,1.43942083333357,0.003278862946090137
22,1000,1000,0,0,564,43.6,0.0,43.6,0.7085175000000001,1.436402666667111,0.0032945015290530063
23,1000,1000,0,0,561,43.9,0.0,43.9,0.6005175,1.4189684722224614,0.0032322744241969504
24,1000,1000,0,0,565,43.5,0.0,43.5,0.6933833333333335,1.413969333333209,0.0032505042145591014
25,1000,1000,0,0,563,43.7,0.0,43.7,0.7188974999999997,1.4492840000002858,0.0033164393592683885
26,1000,1000,0,0,553,44.7,0.0,44.7,0.777795,1.5208361944444349,0.0034023181083768115
27,1000,1000,0,0,566,43.4,0.0,43.4,0.6953958333333331,1.4185485833335325,0.0032685451228883235
28,1000,1000,0,0,567,43.3,0.0,43.3,0.6769400000000001,1.4017816666666638,0.003237371054657422
29,1000,1000,0,0,561,43.9,0.0,43.9,0.6200100000000002,1.4249094999999539,0.0032458075170841774
