workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,496,50.4,0.0,50.4,3.8904850000000004,7.501661722221891,0.014884249448852957
1,1000,1000,0,0,531,46.9,0.0,46.9,4.004571666666667,7.347344444444317,0.01566597962568084
2,1000,1000,0,0,513,48.699999999999996,0.0,48.699999999999996,3.9033174999999996,7.352501666666762,0.015097539356605263
3,1000,1000,0,0,457,54.300000000000004,0.0,54.300000000000004,3.863606666666667,7.682227250000046,0.014147748158379455
4,1000,1000,0,0,480,52.0,0.0,52.0,3.8206133333333328,7.607804416666816,0.014630393108974645
5,1000,1000,0,0,413,58.699999999999996,0.0,58.699999999999996,3.765588333333334,7.901758027777542,0.013461257287525622
6,1000,1000,0,0,496,50.4,0.0,50.4,3.7300500000000008,7.350235138888982,0.014583799878747982
7,1000,1000,0,0,484,51.6,0.0,51.6,3.8665083333333334,7.501143416666972,0.014537099644703434
8,1000,1000,0,0,448,55.2,0.0,55.2,3.6277199999999996,7.592744555555061,0.01375497202093308
9,1000,1000,0,0,471,52.900000000000006,0.0,52.900000000000006,4.018535833333332,7.694293444444337,0.01454497815584941
10,1000,1000,0,0,458,54.2,0.0,54.2,3.772383333333334,7.623605277777775,0.01406569239442394
11,1000,1000,0,0,491,50.9,0.0,50.9,3.9868291666666664,7.580192777778139,0.01489232372844428
12,1000,1000,0,0,478,52.2,0.0,52.2,3.8510033333333347,7.53929975000021,0.01444310296934906
13,1000,1000,0,0,417,58.3,0.0,58.3,3.494981666666666,7.745191305555522,0.013285062273680141
14,1000,1000,0,0,506,49.4,0.0,49.4,3.941135000000001,7.405610972222332,0.014991115328385289
15,1000,1000,0,0,480,52.0,0.0,52.0,3.6893966666666675,7.454381666666385,0.014335349358973818
16,1000,1000,0,0,495,50.5,0.0,50.5,3.8323791666666662,7.468648361111117,0.014789402695269542
17,1000,1000,0,0,410,59.0,0.0,59.0,3.7294016666666674,7.954240805555374,0.0134817640772125
18,1000,1000,0,0,522,47.8,0.0,47.8,4.139293333333333,7.4656666666666895,0.015618549511854998
19,1000,1000,0,0,473,52.7,0.0,52.7,3.8238550000000004,7.512979083333307,0.014256127292852572
20,1000,1000,0,0,548,45.2,0.0,45.2,4.1180925,7.222971749999739,0.015980025995574642
21,1000,1000,0,0,490,51.0,0.0,51.0,3.849779999999999,7.53627125000025,0.014777002450980882
22,1000,1000,0,0,454,54.6,0.0,54.6,3.7500458333333335,7.645975666666846,0.014003618437118765
23,1000,1000,0,0,519,48.1,0.0,48.1,3.9406125000000007,7.349366277777817,0.01527934777084785
24,1000,1000,0,0,484,51.6,0.0,51.6,3.8535650000000006,7.55932780555569,0.014649860088286221
25,1000,1000,0,0,467,53.300000000000004,0.0,53.300000000000004,3.7217849999999997,7.572124333332904,0.014206612257660232
26,1000,1000,0,0,403,59.699999999999996,0.0,59.699999999999996,3.5276558333333328,7.883252527777383,0.013204778103479704
27,1000,1000,0,0,502,49.8,0.0,49.8,4.063866666666667,7.480986416667018,0.015022061077644614
28,1000,1000,0,0,528,47.199999999999996,0.0,47.199999999999996,4.075008333333333,7.302913527777402,0.01547227442325721
29,1000,1000,0,0,526,47.4,0.0,47.4,3.9291775,7.272405722222142,0.015342628105953887
