workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.569770055557488,0.0015697700555574881
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6160260277757899,0.0016160260277757897
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5473851666685368,0.001547385166668537
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5177411944456658,0.0015177411944456655
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5455107222252182,0.0015455107222252182
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4574792222211868,0.001457479222221187
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.618684722222986,0.0016186847222229859
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5719195277784377,0.0015719195277784377
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5634560000010567,0.0015634560000010566
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4786677500001517,0.0014786677500001517
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5633457777772208,0.001563345777777221
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.531887194446107,0.001531887194446107
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5168906111111249,0.0015168906111111252
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5735245277778853,0.0015735245277778852
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5277463055543516,0.0015277463055543518
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6913831944454352,0.0016913831944454353
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6102957222222984,0.0016102957222222983
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4122658611110819,0.0014122658611110818
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5262587222204538,0.0015262587222204538
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5657449166690314,0.0015657449166690315
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6616158055556784,0.0016616158055556783
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6054307777788361,0.0016054307777788363
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.508095083333125,0.001508095083333125
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.570372277776963,0.001570372277776963
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.527756166665915,0.001527756166665915
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4979443611124266,0.0014979443611124266
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5344655000042338,0.0015344655000042338
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6226837222232684,0.0016226837222232684
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5687919444469702,0.0015687919444469702
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.568854750001887,0.001568854750001887
