workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,923,7.7,0.0,7.7,0.6985608333333335,1.4250302222221378,0.018506886002884908
1,1000,1000,0,0,920,8.0,0.0,8.0,0.6010916666666668,1.43302261111126,0.017912782638890755
2,1000,1000,0,0,924,7.6,0.0,7.6,0.7092458333333335,1.4321887500002857,0.01884458881579323
3,1000,1000,0,0,924,7.6,0.0,7.6,0.6842533333333332,1.4039579166668894,0.01847313048245907
4,1000,1000,0,0,924,7.6,0.0,7.6,0.6460933333333333,1.3747935833331009,0.018089389254382908
5,1000,1000,0,0,924,7.6,0.0,7.6,0.8198108333333333,1.453396166666595,0.019123633771928883
6,1000,1000,0,0,924,7.6,0.0,7.6,0.6949216666666667,1.4303788333329592,0.018820774122802093
7,1000,1000,0,0,924,7.6,0.0,7.6,0.6941833333333333,1.41796994444476,0.01865749926901
8,1000,1000,0,0,924,7.6,0.0,7.6,0.7661566666666667,1.403070944444577,0.018461459795323383
9,1000,1000,0,0,925,7.5,0.0,7.5,0.7398458333333332,1.3940328333331369,0.018587104444441824
10,1000,1000,0,0,924,7.6,0.0,7.6,0.6864716666666667,1.413602361111229,0.01860003106725301
11,1000,1000,0,0,924,7.6,0.0,7.6,0.6549091666666667,1.3847096111107384,0.018219863304088663
12,1000,1000,0,0,922,7.8,0.0,7.8,0.6822725,1.4423646388894606,0.018491854344736675
13,1000,1000,0,0,925,7.5,0.0,7.5,0.7502166666666665,1.4556152777780598,0.019408203703707463
14,1000,1000,0,0,923,7.7,0.0,7.7,0.6824175,1.409450388889139,0.01830455050505375
15,1000,1000,0,0,926,7.3999999999999995,0.0,7.3999999999999995,0.7045191666666667,1.4246684444444124,0.01925227627627584
16,1000,1000,0,0,921,7.9,0.0,7.9,0.6736024999999999,1.440472499999984,0.01823382911392385
17,1000,1000,0,0,923,7.7,0.0,7.7,0.7167100000000003,1.4548141111112234,0.018893689754691214
18,1000,1000,0,0,924,7.6,0.0,7.6,0.6687583333333331,1.3919176111103864,0.01831470540934719
19,1000,1000,0,0,926,7.3999999999999995,0.0,7.3999999999999995,0.8932716666666667,1.4548996388889242,0.01966080593093141
20,1000,1000,0,0,922,7.8,0.0,7.8,0.6754358333333333,1.408500444444265,0.018057698005695705
21,1000,1000,0,0,923,7.7,0.0,7.7,0.7518841666666667,1.420015500000138,0.01844175974026153
22,1000,1000,0,0,924,7.6,0.0,7.6,0.6679525,1.4032285000004696,0.01846353289474302
23,1000,1000,0,0,925,7.5,0.0,7.5,0.7670458333333333,1.4070142777777315,0.018760190370369755
24,1000,1000,0,0,924,7.6,0.0,7.6,0.6374108333333334,1.3721003333332515,0.018053951754384887
25,1000,1000,0,0,925,7.5,0.0,7.5,0.7604075,1.4083633611109692,0.018778178148146252
26,1000,1000,0,0,923,7.7,0.0,7.7,0.7324783333333333,1.48063825000029,0.01922906818182195
27,1000,1000,0,0,925,7.5,0.0,7.5,0.7601125,1.4029836944442002,0.018706449259256006
28,1000,1000,0,0,924,7.6,0.0,7.6,0.6460691666666667,1.3736698611116218,0.018074603435679237
29,1000,1000,0,0,925,7.5,0.0,7.5,0.7938483333333333,1.4366900555556155,0.019155867407408204
