id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m4-1,0.009,"{'m1-1': 104.12, 'm2-1': 1.0, 'm3-1': 111.02, 'm4-1': 0.96, 'm5-1': 109.77, 'm6-1': 10.11, 'm7-1': 9.67, 'm8-1': 96.74}",1.44,0.009,0.969,inf,150.009,150.009
1,T1,BESTEFFORT,COMPLETED,m2-1,0.306,"{'m1-1': 96.44, 'm2-1': 0.97, 'm3-1': 109.91, 'm4-1': 1.0, 'm5-1': 110.16, 'm6-1': 10.85, 'm7-1': 10.73, 'm8-1': 107.52}",1.455,0.306,1.276,inf,150.306,150.306
2,T1,BESTEFFORT,COMPLETED,m4-1,0.351,"{'m1-1': 107.54, 'm2-1': 1.01, 'm3-1': 106.83, 'm4-1': 1.06, 'm5-1': 105.62, 'm6-1': 9.44, 'm7-1': 10.35, 'm8-1': 97.74}",1.59,0.969,2.029,inf,150.351,150.351
3,T3,BESTEFFORT,COMPLETED,m2-1,0.443,"{'m1-1': 110.16, 'm2-1': 1.1, 'm3-1': 104.03, 'm4-1': 1.0, 'm5-1': 114.14, 'm6-1': 10.81, 'm7-1': 9.24, 'm8-1': 102.06}",1.6500000000000001,1.276,2.3760000000000003,inf,150.443,150.443
4,T2,BESTEFFORT,COMPLETED,m4-1,0.641,"{'m1-1': 109.71, 'm2-1': 1.06, 'm3-1': 96.84, 'm4-1': 0.98, 'm5-1': 104.3, 'm6-1': 9.72, 'm7-1': 10.52, 'm8-1': 113.51}",1.47,2.029,3.009,inf,150.641,150.641
5,T3,BESTEFFORT,COMPLETED,m2-1,0.922,"{'m1-1': 115.59, 'm2-1': 1.0, 'm3-1': 101.22, 'm4-1': 0.94, 'm5-1': 113.7, 'm6-1': 10.37, 'm7-1': 10.39, 'm8-1': 105.51}",1.5,2.3760000000000003,3.3760000000000003,inf,150.922,150.922
6,T4,BESTEFFORT,COMPLETED,m4-1,1.041,"{'m1-1': 95.63, 'm2-1': 1.04, 'm3-1': 101.1, 'm4-1': 1.08, 'm5-1': 103.07, 'm6-1': 10.82, 'm7-1': 10.76, 'm8-1': 96.03}",1.62,3.009,4.089,inf,151.041,151.041
7,T1,BESTEFFORT,COMPLETED,m2-1,1.315,"{'m1-1': 105.28, 'm2-1': 1.05, 'm3-1': 115.08, 'm4-1': 1.07, 'm5-1': 111.03, 'm6-1': 10.24, 'm7-1': 10.01, 'm8-1': 105.98}",1.5750000000000002,3.3760000000000003,4.426,inf,151.315,151.315
8,T1,BESTEFFORT,COMPLETED,m4-1,1.381,"{'m1-1': 110.95, 'm2-1': 0.97, 'm3-1': 107.1, 'm4-1': 1.03, 'm5-1': 101.59, 'm6-1': 9.65, 'm7-1': 11.55, 'm8-1': 108.74}",1.545,4.089,5.119000000000001,inf,151.381,151.381
9,T2,BESTEFFORT,COMPLETED,m2-1,1.563,"{'m1-1': 106.91, 'm2-1': 1.0, 'm3-1': 110.98, 'm4-1': 1.02, 'm5-1': 111.48, 'm6-1': 9.86, 'm7-1': 10.64, 'm8-1': 113.64}",1.5,4.426,5.426,inf,151.563,151.563
