workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,215,785,0,116,9.9,0.0,9.9,0.4722825,1.444127583333401,0.014587147306397992
1,1000,211,789,0,114,9.700000000000001,0.0,9.700000000000001,0.5305766666666666,1.4562901111111084,0.015013300114547507
2,1000,203,797,0,108,9.5,0.0,9.5,0.4732958333333333,1.4608451111111693,0.015377316959064939
3,1000,205,795,0,108,9.700000000000001,0.0,9.700000000000001,0.46165416666666664,1.44913572222224,0.01493954352806433
4,1000,211,789,0,114,9.700000000000001,0.0,9.700000000000001,0.4544533333333332,1.4419047222220978,0.014864997136310284
5,1000,205,795,0,103,10.2,0.0,10.2,0.4747116666666667,1.4982191111111023,0.014688422657951984
6,1000,220,780,0,120,10.0,0.0,10.0,0.47257666666666664,1.4812646388889052,0.014812646388889052
7,1000,214,786,0,117,9.700000000000001,0.0,9.700000000000001,0.5310583333333333,1.476872222222268,0.015225486827033691
8,1000,213,787,0,115,9.8,0.0,9.8,0.570915,1.461510749999935,0.014913374999999337
9,1000,225,775,0,130,9.5,0.0,9.5,0.5784066666666667,1.458540555555535,0.015353058479531948
10,1000,209,791,0,111,9.8,0.0,9.8,0.4740316666666666,1.4687252499999723,0.014986992346938493
11,1000,192,808,0,96,9.6,0.0,9.6,0.46256083333333337,1.4502343333330807,0.015106607638886257
12,1000,208,792,0,108,10.0,0.0,10.0,0.5067558333333332,1.4688003888889376,0.014688003888889377
13,1000,224,776,0,122,10.2,0.0,10.2,0.4826158333333333,1.5103464166667901,0.014807317810458727
14,1000,207,793,0,109,9.8,0.0,9.8,0.5213791666666666,1.4350353888889529,0.01464321825396891
15,1000,208,792,0,112,9.6,0.0,9.6,0.5327741666666668,1.4705068611111751,0.015317779803241406
16,1000,219,781,0,125,9.4,0.0,9.4,0.5951666666666666,1.4442578055555997,0.01536444473995319
17,1000,224,776,0,121,10.299999999999999,0.0,10.299999999999999,0.5227183333333334,1.5268978055555553,0.014824250539374327
18,1000,203,797,0,107,9.6,0.0,9.6,0.5724533333333335,1.450812388888654,0.01511262905092348
19,1000,216,784,0,121,9.5,0.0,9.5,0.5523224999999999,1.4961841388888972,0.015749306725146288
20,1000,199,801,0,104,9.5,0.0,9.5,0.5388333333333334,1.436059138888878,0.01511641198830398
21,1000,192,808,0,95,9.700000000000001,0.0,9.700000000000001,0.4750825,1.4659124722222137,0.015112499713631069
22,1000,213,787,0,115,9.8,0.0,9.8,0.49706999999999996,1.4473077222223056,0.014768446145125569
23,1000,215,785,0,118,9.700000000000001,0.0,9.700000000000001,0.4729808333333334,1.440000305555554,0.014845363974799521
24,1000,211,789,0,114,9.700000000000001,0.0,9.700000000000001,0.41996333333333336,1.4290620833332974,0.014732598797250487
25,1000,199,801,0,101,9.8,0.0,9.8,0.4657641666666666,1.4605973611113021,0.014904054705217369
26,1000,216,784,0,111,10.5,0.0,10.5,0.5319608333333334,1.5550857222222838,0.0148103402116408
27,1000,204,796,0,111,9.3,0.0,9.3,0.5077875,1.4402056944444324,0.015486082735961639
28,1000,218,782,0,121,9.700000000000001,0.0,9.700000000000001,0.5346008333333333,1.4270034722221803,0.014711376002290513
29,1000,204,796,0,105,9.9,0.0,9.9,0.4566766666666668,1.4778847500001817,0.014928128787880624
