id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,126.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.071, 'gpu': 0.245, 'CLOUD': 0.054}",0.0,0.245,4.0,6.0
2,TT2,68.0,BESTEFFORT,COMPLETED,gpu,2.713,"{'cpu': 11.707, 'gpu': 1.305, 'CLOUD': 0.128}",2.713,4.018,6.213,7.963
3,TT2,115.0,BESTEFFORT,COMPLETED,gpu,6.49,"{'cpu': 11.027, 'gpu': 1.49, 'CLOUD': 0.101}",6.49,7.98,9.99,11.74
4,TT1,214.0,BESTEFFORT,COMPLETED,gpu,6.949,"{'cpu': 2.653, 'gpu': 0.236, 'CLOUD': 0.055}",7.98,8.216000000000001,10.949,12.949
5,TT2,317.0,BESTEFFORT,MISSED,cpu,7.402,"{'cpu': 10.523, 'gpu': 1.488, 'CLOUD': 0.126}",7.402,inf,10.902000000000001,12.652000000000001
6,TT2,128.0,BESTEFFORT,MISSED,cpu,7.929,"{'cpu': 14.057, 'gpu': 1.065, 'CLOUD': 0.194}",12.652000000000001,inf,11.429,13.179
7,TT2,97.0,BESTEFFORT,COMPLETED,gpu,9.923,"{'cpu': 11.793, 'gpu': 1.073, 'CLOUD': 0.173}",9.923,10.996,13.423,15.173
8,TT2,192.0,BESTEFFORT,COMPLETED,gpu,11.625,"{'cpu': 11.583, 'gpu': 1.197, 'CLOUD': 0.142}",11.625,12.822,15.125,16.875
9,TT2,98.0,BESTEFFORT,COMPLETED,gpu,12.341,"{'cpu': 14.317, 'gpu': 1.216, 'CLOUD': 0.117}",12.822,14.037999999999998,15.841,17.591
10,TT1,10.0,BESTEFFORT,COMPLETED,gpu,13.14,"{'cpu': 1.558, 'gpu': 0.253, 'CLOUD': 0.057}",14.037999999999998,14.290999999999999,17.14,19.14
11,TT2,145.0,BESTEFFORT,COMPLETED,gpu,14.355,"{'cpu': 14.187, 'gpu': 1.075, 'CLOUD': 0.161}",14.355,15.43,17.855,19.605
12,TT2,235.0,BESTEFFORT,COMPLETED,gpu,14.412,"{'cpu': 10.672, 'gpu': 1.133, 'CLOUD': 0.14}",15.43,16.563,17.912,19.662
13,TT2,148.0,BESTEFFORT,MISSED,cpu,14.592,"{'cpu': 13.034, 'gpu': 1.362, 'CLOUD': 0.2}",14.592,inf,18.092,19.842
14,TT2,127.0,BESTEFFORT,MISSED,cpu,14.814,"{'cpu': 13.979, 'gpu': 1.356, 'CLOUD': 0.101}",19.842,inf,18.314,20.064
15,TT1,7.0,BESTEFFORT,COMPLETED,gpu,18.226,"{'cpu': 2.879, 'gpu': 0.174, 'CLOUD': 0.053}",18.226,18.4,22.226,24.226
16,TT2,127.0,BESTEFFORT,COMPLETED,gpu,20.945,"{'cpu': 11.289, 'gpu': 1.362, 'CLOUD': 0.19}",20.945,22.307000000000002,24.445,26.195
17,TT2,138.0,BESTEFFORT,COMPLETED,gpu,21.78,"{'cpu': 13.101, 'gpu': 1.096, 'CLOUD': 0.135}",22.307000000000002,23.403000000000002,25.28,27.03
18,TT1,59.0,BESTEFFORT,COMPLETED,cpu,22.294,"{'cpu': 1.966, 'gpu': 0.105, 'CLOUD': 0.059}",22.294,24.26,26.294,28.294
19,TT1,44.0,BESTEFFORT,COMPLETED,gpu,22.605,"{'cpu': 2.296, 'gpu': 0.186, 'CLOUD': 0.05}",23.403000000000002,23.589000000000002,26.605,28.605
