id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
34,TT1,6.0,BESTEFFORT,COMPLETED,gpu,39.634,"{'cpu': 1.969, 'gpu': 0.218, 'CLOUD': 0.058}",39.715999999999994,39.934,43.634,45.634
35,TT1,44.0,BESTEFFORT,COMPLETED,gpu,39.747,"{'cpu': 2.56, 'gpu': 0.246, 'CLOUD': 0.054}",39.934,40.18,43.747,45.747
36,TT2,175.0,BESTEFFORT,COMPLETED,gpu,40.536,"{'cpu': 13.499, 'gpu': 1.369, 'CLOUD': 0.19}",40.536,41.905,44.036,45.786
37,TT2,124.0,BESTEFFORT,COMPLETED,gpu,40.744,"{'cpu': 10.742, 'gpu': 1.1, 'CLOUD': 0.109}",41.905,43.005,44.244,45.994
38,TT1,7.0,BESTEFFORT,COMPLETED,cpu,41.418,"{'cpu': 2.055, 'gpu': 0.21, 'CLOUD': 0.059}",41.418,43.473,45.418,47.418
39,TT1,10.0,BESTEFFORT,XCOMPLETED,cpu,41.78,"{'cpu': 2.446, 'gpu': 0.195, 'CLOUD': 0.056}",43.473,45.919,45.78,47.78
40,TT2,237.0,BESTEFFORT,COMPLETED,gpu,42.294,"{'cpu': 13.894, 'gpu': 1.452, 'CLOUD': 0.175}",43.005,44.457,45.794,47.544
41,TT1,59.0,BESTEFFORT,COMPLETED,gpu,42.612,"{'cpu': 1.913, 'gpu': 0.179, 'CLOUD': 0.054}",44.457,44.636,46.612,48.612
42,TT2,114.0,BESTEFFORT,MISSED,cpu,44.205,"{'cpu': 14.314, 'gpu': 1.376, 'CLOUD': 0.194}",45.919,inf,47.705,49.455
43,TT1,146.0,BESTEFFORT,COMPLETED,gpu,44.739,"{'cpu': 1.86, 'gpu': 0.112, 'CLOUD': 0.053}",44.739,44.851,48.739,50.739
44,TT1,59.0,BESTEFFORT,COMPLETED,gpu,45.791,"{'cpu': 2.914, 'gpu': 0.235, 'CLOUD': 0.058}",45.791,46.025999999999996,49.791,51.791
45,TT2,130.0,BESTEFFORT,COMPLETED,gpu,46.892,"{'cpu': 11.438, 'gpu': 1.479, 'CLOUD': 0.194}",46.892,48.371,50.392,52.142
46,TT2,76.0,BESTEFFORT,COMPLETED,gpu,47.426,"{'cpu': 14.39, 'gpu': 1.194, 'CLOUD': 0.19}",48.371,49.565000000000005,50.926,52.676
47,TT1,44.0,BESTEFFORT,XCOMPLETED,cpu,48.102,"{'cpu': 2.976, 'gpu': 0.14, 'CLOUD': 0.053}",49.455,52.431,52.102,54.102
48,TT1,95.0,BESTEFFORT,COMPLETED,gpu,48.329,"{'cpu': 2.222, 'gpu': 0.112, 'CLOUD': 0.059}",49.565000000000005,49.67700000000001,52.329,54.329
49,TT1,44.0,BESTEFFORT,COMPLETED,gpu,48.909,"{'cpu': 2.832, 'gpu': 0.124, 'CLOUD': 0.06}",49.67700000000001,49.80100000000001,52.909,54.909
50,TT1,16.0,BESTEFFORT,XCOMPLETED,cpu,49.142,"{'cpu': 1.488, 'gpu': 0.248, 'CLOUD': 0.054}",52.431,53.919,53.142,55.142
51,TT1,6.0,BESTEFFORT,COMPLETED,gpu,49.664,"{'cpu': 2.467, 'gpu': 0.172, 'CLOUD': 0.058}",49.80100000000001,49.973000000000006,53.664,55.664
52,TT2,176.0,BESTEFFORT,COMPLETED,gpu,50.4,"{'cpu': 11.091, 'gpu': 1.364, 'CLOUD': 0.174}",50.4,51.763999999999996,53.9,55.65
53,TT1,7.0,BESTEFFORT,COMPLETED,gpu,50.52,"{'cpu': 2.155, 'gpu': 0.273, 'CLOUD': 0.059}",51.763999999999996,52.037,54.52,56.52
54,TT1,59.0,BESTEFFORT,COMPLETED,gpu,50.706,"{'cpu': 2.852, 'gpu': 0.272, 'CLOUD': 0.053}",52.504,52.775999999999996,54.706,56.706
55,TT1,90.0,BESTEFFORT,COMPLETED,gpu,51.345,"{'cpu': 2.08, 'gpu': 0.25, 'CLOUD': 0.052}",52.037,52.287,55.345,57.345
56,TT2,162.0,BESTEFFORT,MISSED,cpu,51.513,"{'cpu': 10.789, 'gpu': 1.251, 'CLOUD': 0.142}",53.919,inf,55.013,56.763
57,TT1,498.0,BESTEFFORT,COMPLETED,gpu,51.558,"{'cpu': 1.011, 'gpu': 0.105, 'CLOUD': 0.052}",52.287,52.391999999999996,55.558,57.558
58,TT1,13.0,BESTEFFORT,COMPLETED,gpu,51.694,"{'cpu': 1.488, 'gpu': 0.112, 'CLOUD': 0.051}",52.391999999999996,52.504,55.694,57.694
59,TT1,379.0,BESTEFFORT,COMPLETED,gpu,53.508,"{'cpu': 1.994, 'gpu': 0.25, 'CLOUD': 0.057}",53.508,53.758,57.508,59.508
60,TT2,138.0,BESTEFFORT,COMPLETED,gpu,54.098,"{'cpu': 11.19, 'gpu': 1.081, 'CLOUD': 0.16}",54.098,55.179,57.598,59.348
61,TT2,254.0,BESTEFFORT,COMPLETED,gpu,54.99,"{'cpu': 12.57, 'gpu': 1.486, 'CLOUD': 0.143}",55.179,56.665,58.49,60.24
62,TT1,379.0,BESTEFFORT,COMPLETED,gpu,56.174,"{'cpu': 1.701, 'gpu': 0.166, 'CLOUD': 0.06}",56.665,56.830999999999996,60.174,62.174
63,TT1,16.0,BESTEFFORT,COMPLETED,cpu,56.411,"{'cpu': 2.302, 'gpu': 0.156, 'CLOUD': 0.057}",56.763,59.065,60.411,62.411
64,TT1,498.0,BESTEFFORT,COMPLETED,gpu,57.434,"{'cpu': 2.789, 'gpu': 0.258, 'CLOUD': 0.051}",57.434,57.692,61.434,63.434
65,TT1,146.0,BESTEFFORT,COMPLETED,gpu,59.425,"{'cpu': 2.479, 'gpu': 0.281, 'CLOUD': 0.057}",59.425,59.705999999999996,63.425,65.425
66,TT1,59.0,BESTEFFORT,COMPLETED,gpu,59.815,"{'cpu': 2.222, 'gpu': 0.234, 'CLOUD': 0.059}",59.815,60.049,63.815,65.815
67,TT2,138.0,BESTEFFORT,COMPLETED,gpu,59.965,"{'cpu': 12.271, 'gpu': 1.35, 'CLOUD': 0.157}",60.049,61.399,63.465,65.215
68,TT2,130.0,BESTEFFORT,COMPLETED,gpu,60.876,"{'cpu': 11.886, 'gpu': 1.364, 'CLOUD': 0.104}",61.399,62.763,64.376,66.126
69,TT1,512.0,BESTEFFORT,COMPLETED,cpu,61.252,"{'cpu': 1.643, 'gpu': 0.231, 'CLOUD': 0.057}",61.252,62.895,65.25200000000001,67.25200000000001
70,TT2,205.0,BESTEFFORT,COMPLETED,gpu,61.528,"{'cpu': 14.277, 'gpu': 1.326, 'CLOUD': 0.107}",62.763,64.089,65.02799999999999,66.77799999999999
71,TT1,13.0,BESTEFFORT,COMPLETED,cpu,62.02,"{'cpu': 1.801, 'gpu': 0.174, 'CLOUD': 0.054}",62.895,64.696,66.02000000000001,68.02000000000001
72,TT1,157.0,BESTEFFORT,COMPLETED,gpu,62.35,"{'cpu': 1.582, 'gpu': 0.228, 'CLOUD': 0.052}",64.089,64.317,66.35,68.35
73,TT2,103.0,BESTEFFORT,MISSED,cpu,62.622,"{'cpu': 10.173, 'gpu': 1.453, 'CLOUD': 0.119}",64.696,inf,66.122,67.872
74,TT1,559.0,BESTEFFORT,COMPLETED,gpu,63.34,"{'cpu': 1.653, 'gpu': 0.206, 'CLOUD': 0.057}",64.50899999999999,64.71499999999999,67.34,69.34
75,TT1,7.0,BESTEFFORT,COMPLETED,gpu,63.82,"{'cpu': 2.398, 'gpu': 0.192, 'CLOUD': 0.052}",64.317,64.50899999999999,67.82,69.82
76,TT1,13.0,BESTEFFORT,COMPLETED,gpu,64.333,"{'cpu': 2.369, 'gpu': 0.289, 'CLOUD': 0.06}",64.83699999999999,65.12599999999999,68.333,70.333
77,TT1,169.0,BESTEFFORT,COMPLETED,gpu,64.437,"{'cpu': 2.813, 'gpu': 0.122, 'CLOUD': 0.057}",64.71499999999999,64.83699999999999,68.437,70.437
78,TT2,82.0,BESTEFFORT,MISSED,cpu,64.495,"{'cpu': 11.276, 'gpu': 1.076, 'CLOUD': 0.162}",67.872,inf,67.995,69.745
79,TT1,447.0,BESTEFFORT,COMPLETED,gpu,64.719,"{'cpu': 2.487, 'gpu': 0.154, 'CLOUD': 0.055}",65.12599999999999,65.27999999999999,68.719,70.719
80,TT1,95.0,BESTEFFORT,COMPLETED,gpu,64.925,"{'cpu': 1.116, 'gpu': 0.169, 'CLOUD': 0.058}",65.41399999999999,65.58299999999998,68.925,70.925
81,TT1,120.0,BESTEFFORT,COMPLETED,gpu,64.935,"{'cpu': 1.702, 'gpu': 0.134, 'CLOUD': 0.052}",65.27999999999999,65.41399999999999,68.935,70.935
82,TT1,126.0,BESTEFFORT,COMPLETED,gpu,65.358,"{'cpu': 2.945, 'gpu': 0.263, 'CLOUD': 0.054}",65.58299999999998,65.84599999999999,69.358,71.358
83,TT2,356.0,BESTEFFORT,COMPLETED,gpu,65.691,"{'cpu': 14.786, 'gpu': 1.332, 'CLOUD': 0.15}",65.84599999999999,67.17799999999998,69.191,70.941
84,TT1,120.0,BESTEFFORT,COMPLETED,gpu,65.891,"{'cpu': 1.625, 'gpu': 0.145, 'CLOUD': 0.059}",67.17799999999998,67.32299999999998,69.891,71.891
85,TT1,30.0,BESTEFFORT,COMPLETED,gpu,66.357,"{'cpu': 1.592, 'gpu': 0.254, 'CLOUD': 0.059}",67.832,68.086,70.357,72.357
86,TT1,95.0,BESTEFFORT,COMPLETED,gpu,66.59,"{'cpu': 2.379, 'gpu': 0.174, 'CLOUD': 0.056}",67.48799999999999,67.66199999999999,70.59,72.59
87,TT1,7.0,BESTEFFORT,COMPLETED,gpu,66.593,"{'cpu': 1.211, 'gpu': 0.165, 'CLOUD': 0.05}",67.32299999999998,67.48799999999999,70.593,72.593
88,TT2,293.0,BESTEFFORT,COMPLETED,gpu,66.925,"{'cpu': 12.144, 'gpu': 1.068, 'CLOUD': 0.154}",68.086,69.154,70.425,72.175
89,TT1,169.0,BESTEFFORT,COMPLETED,gpu,66.988,"{'cpu': 1.643, 'gpu': 0.17, 'CLOUD': 0.052}",67.66199999999999,67.832,70.988,72.988
90,TT1,559.0,BESTEFFORT,COMPLETED,gpu,68.463,"{'cpu': 2.377, 'gpu': 0.236, 'CLOUD': 0.058}",69.154,69.39,72.463,74.463
91,TT1,28.0,BESTEFFORT,COMPLETED,cpu,68.834,"{'cpu': 1.075, 'gpu': 0.189, 'CLOUD': 0.059}",69.745,70.82000000000001,72.834,74.834
92,TT2,86.0,BESTEFFORT,COMPLETED,gpu,69.016,"{'cpu': 13.86, 'gpu': 1.135, 'CLOUD': 0.173}",69.39,70.525,72.516,74.266
93,TT1,157.0,BESTEFFORT,COMPLETED,gpu,69.375,"{'cpu': 1.211, 'gpu': 0.116, 'CLOUD': 0.051}",70.525,70.641,73.375,75.375
94,TT1,7.0,BESTEFFORT,COMPLETED,cpu,69.651,"{'cpu': 1.669, 'gpu': 0.103, 'CLOUD': 0.055}",70.82000000000001,72.489,73.651,75.651
95,TT1,16.0,BESTEFFORT,COMPLETED,gpu,69.725,"{'cpu': 2.522, 'gpu': 0.128, 'CLOUD': 0.06}",70.641,70.769,73.725,75.725
96,TT1,169.0,BESTEFFORT,COMPLETED,gpu,69.919,"{'cpu': 1.394, 'gpu': 0.16, 'CLOUD': 0.053}",70.769,70.929,73.919,75.919
97,TT1,214.0,BESTEFFORT,COMPLETED,gpu,70.97,"{'cpu': 2.167, 'gpu': 0.156, 'CLOUD': 0.052}",70.97,71.126,74.97,76.97
98,TT1,95.0,BESTEFFORT,COMPLETED,gpu,71.968,"{'cpu': 2.398, 'gpu': 0.219, 'CLOUD': 0.052}",71.968,72.187,75.968,77.968
99,TT1,10.0,BESTEFFORT,COMPLETED,gpu,72.347,"{'cpu': 1.613, 'gpu': 0.256, 'CLOUD': 0.058}",72.347,72.603,76.347,78.347
100,TT1,44.0,BESTEFFORT,COMPLETED,gpu,72.971,"{'cpu': 2.388, 'gpu': 0.207, 'CLOUD': 0.056}",72.971,73.178,76.971,78.971
101,TT2,182.0,BESTEFFORT,COMPLETED,gpu,72.977,"{'cpu': 10.77, 'gpu': 1.181, 'CLOUD': 0.113}",73.178,74.359,76.477,78.227
102,TT1,103.0,BESTEFFORT,COMPLETED,cpu,73.131,"{'cpu': 2.559, 'gpu': 0.107, 'CLOUD': 0.053}",73.131,75.69,77.131,79.131
103,TT2,76.0,BESTEFFORT,COMPLETED,gpu,73.252,"{'cpu': 14.083, 'gpu': 1.244, 'CLOUD': 0.134}",74.359,75.603,76.752,78.502
104,TT1,214.0,BESTEFFORT,XCOMPLETED,cpu,73.47,"{'cpu': 2.377, 'gpu': 0.129, 'CLOUD': 0.059}",75.69,78.067,77.47,79.47
105,TT1,44.0,BESTEFFORT,MISSED,cpu,73.562,"{'cpu': 1.625, 'gpu': 0.29, 'CLOUD': 0.054}",78.067,inf,77.562,79.562
106,TT1,49.0,BESTEFFORT,COMPLETED,gpu,73.576,"{'cpu': 2.638, 'gpu': 0.103, 'CLOUD': 0.059}",75.603,75.70599999999999,77.576,79.576
107,TT1,447.0,BESTEFFORT,COMPLETED,gpu,73.779,"{'cpu': 1.637, 'gpu': 0.244, 'CLOUD': 0.052}",75.98099999999998,76.22499999999998,77.779,79.779
108,TT1,16.0,BESTEFFORT,COMPLETED,gpu,74.121,"{'cpu': 2.948, 'gpu': 0.166, 'CLOUD': 0.052}",75.70599999999999,75.87199999999999,78.121,80.121
109,TT1,169.0,BESTEFFORT,COMPLETED,gpu,74.174,"{'cpu': 1.811, 'gpu': 0.109, 'CLOUD': 0.054}",75.87199999999999,75.98099999999998,78.174,80.174
110,TT2,173.0,BESTEFFORT,COMPLETED,gpu,74.404,"{'cpu': 13.458, 'gpu': 1.108, 'CLOUD': 0.121}",76.22499999999998,77.33299999999998,77.904,79.654
111,TT2,79.0,BESTEFFORT,XCOMPLETED,gpu,74.587,"{'cpu': 13.684, 'gpu': 1.356, 'CLOUD': 0.118}",77.33299999999998,78.68899999999998,78.087,79.837
112,TT2,136.0,BESTEFFORT,MISSED,cpu,75.436,"{'cpu': 13.137, 'gpu': 1.467, 'CLOUD': 0.124}",79.562,inf,78.936,80.686
113,TT2,113.0,BESTEFFORT,XCOMPLETED,gpu,75.577,"{'cpu': 13.639, 'gpu': 1.377, 'CLOUD': 0.144}",78.68899999999998,80.06599999999997,79.077,80.827
114,TT2,118.0,BESTEFFORT,MISSED,cpu,75.703,"{'cpu': 12.801, 'gpu': 1.381, 'CLOUD': 0.168}",80.686,inf,79.203,80.953
115,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,75.86,"{'cpu': 1.414, 'gpu': 0.234, 'CLOUD': 0.05}",80.45499999999998,80.68899999999998,79.86,81.86
116,TT1,157.0,BESTEFFORT,COMPLETED,gpu,76.743,"{'cpu': 1.535, 'gpu': 0.101, 'CLOUD': 0.054}",80.06599999999997,80.16699999999997,80.743,82.743
117,TT1,44.0,BESTEFFORT,COMPLETED,gpu,77.758,"{'cpu': 2.153, 'gpu': 0.129, 'CLOUD': 0.058}",80.16699999999997,80.29599999999998,81.758,83.758
118,TT1,559.0,BESTEFFORT,COMPLETED,gpu,78.13,"{'cpu': 1.543, 'gpu': 0.159, 'CLOUD': 0.057}",80.29599999999998,80.45499999999998,82.13,84.13
119,TT1,559.0,BESTEFFORT,COMPLETED,cpu,78.565,"{'cpu': 1.158, 'gpu': 0.272, 'CLOUD': 0.052}",80.953,82.111,82.565,84.565
120,TT1,6.0,BESTEFFORT,COMPLETED,gpu,78.833,"{'cpu': 2.986, 'gpu': 0.27, 'CLOUD': 0.051}",80.68899999999998,80.95899999999997,82.833,84.833
121,TT1,90.0,BESTEFFORT,COMPLETED,gpu,79.529,"{'cpu': 2.9, 'gpu': 0.271, 'CLOUD': 0.051}",81.11799999999998,81.38899999999998,83.529,85.529
122,TT1,146.0,BESTEFFORT,COMPLETED,gpu,79.799,"{'cpu': 2.872, 'gpu': 0.159, 'CLOUD': 0.057}",80.95899999999997,81.11799999999998,83.799,85.799
123,TT1,28.0,BESTEFFORT,COMPLETED,gpu,80.059,"{'cpu': 2.057, 'gpu': 0.299, 'CLOUD': 0.052}",82.46699999999998,82.76599999999999,84.059,86.059
124,TT1,120.0,BESTEFFORT,COMPLETED,cpu,80.133,"{'cpu': 1.988, 'gpu': 0.121, 'CLOUD': 0.051}",82.111,84.099,84.133,86.133
125,TT2,172.0,BESTEFFORT,MISSED,cpu,80.24,"{'cpu': 13.602, 'gpu': 1.246, 'CLOUD': 0.105}",84.099,inf,83.74,85.49
126,TT1,90.0,BESTEFFORT,COMPLETED,gpu,80.435,"{'cpu': 2.269, 'gpu': 0.137, 'CLOUD': 0.055}",81.38899999999998,81.52599999999998,84.435,86.435
127,TT1,169.0,BESTEFFORT,COMPLETED,gpu,80.543,"{'cpu': 2.58, 'gpu': 0.237, 'CLOUD': 0.051}",81.52599999999998,81.76299999999998,84.543,86.543
128,TT1,169.0,BESTEFFORT,COMPLETED,gpu,80.875,"{'cpu': 2.907, 'gpu': 0.191, 'CLOUD': 0.056}",81.76299999999998,81.95399999999998,84.875,86.875
129,TT1,90.0,BESTEFFORT,COMPLETED,gpu,80.957,"{'cpu': 2.151, 'gpu': 0.29, 'CLOUD': 0.06}",81.95399999999998,82.24399999999999,84.957,86.957
130,TT1,13.0,BESTEFFORT,COMPLETED,gpu,80.987,"{'cpu': 1.605, 'gpu': 0.223, 'CLOUD': 0.058}",82.24399999999999,82.46699999999998,84.987,86.987
131,TT1,7.0,BESTEFFORT,COMPLETED,gpu,81.527,"{'cpu': 2.935, 'gpu': 0.299, 'CLOUD': 0.059}",82.76599999999999,83.065,85.527,87.527
132,TT1,28.0,BESTEFFORT,COMPLETED,gpu,82.665,"{'cpu': 2.132, 'gpu': 0.233, 'CLOUD': 0.055}",83.065,83.298,86.665,88.665
133,TT1,44.0,BESTEFFORT,COMPLETED,gpu,82.972,"{'cpu': 1.478, 'gpu': 0.257, 'CLOUD': 0.055}",83.298,83.555,86.972,88.972
134,TT1,103.0,BESTEFFORT,COMPLETED,gpu,83.666,"{'cpu': 2.193, 'gpu': 0.17, 'CLOUD': 0.054}",83.666,83.836,87.666,89.666
135,TT1,6.0,BESTEFFORT,COMPLETED,gpu,83.786,"{'cpu': 1.941, 'gpu': 0.12, 'CLOUD': 0.051}",83.836,83.956,87.786,89.786
136,TT1,7.0,BESTEFFORT,COMPLETED,gpu,83.853,"{'cpu': 1.733, 'gpu': 0.221, 'CLOUD': 0.059}",83.956,84.177,87.853,89.853
137,TT2,95.0,BESTEFFORT,COMPLETED,gpu,83.878,"{'cpu': 10.617, 'gpu': 1.33, 'CLOUD': 0.187}",84.31700000000001,85.647,87.378,89.128
138,TT1,44.0,BESTEFFORT,COMPLETED,gpu,83.898,"{'cpu': 2.76, 'gpu': 0.14, 'CLOUD': 0.055}",84.177,84.31700000000001,87.898,89.898
139,TT1,169.0,BESTEFFORT,COMPLETED,cpu,84.066,"{'cpu': 1.511, 'gpu': 0.257, 'CLOUD': 0.06}",85.49,87.00099999999999,88.066,90.066
140,TT1,16.0,BESTEFFORT,COMPLETED,gpu,85.655,"{'cpu': 2.223, 'gpu': 0.295, 'CLOUD': 0.057}",85.655,85.95,89.655,91.655
141,TT1,103.0,BESTEFFORT,COMPLETED,gpu,85.688,"{'cpu': 1.403, 'gpu': 0.221, 'CLOUD': 0.052}",85.95,86.171,89.688,91.688
142,TT2,150.0,BESTEFFORT,MISSED,cpu,85.718,"{'cpu': 13.778, 'gpu': 1.051, 'CLOUD': 0.186}",87.00099999999999,inf,89.218,90.968
143,TT1,90.0,BESTEFFORT,COMPLETED,gpu,86.024,"{'cpu': 1.411, 'gpu': 0.135, 'CLOUD': 0.054}",86.171,86.30600000000001,90.024,92.024
144,TT1,120.0,BESTEFFORT,COMPLETED,gpu,86.694,"{'cpu': 1.73, 'gpu': 0.187, 'CLOUD': 0.053}",86.694,86.881,90.694,92.694
145,TT1,59.0,BESTEFFORT,COMPLETED,gpu,87.704,"{'cpu': 1.581, 'gpu': 0.138, 'CLOUD': 0.051}",87.704,87.842,91.704,93.704
146,TT1,13.0,BESTEFFORT,COMPLETED,gpu,87.814,"{'cpu': 2.711, 'gpu': 0.202, 'CLOUD': 0.052}",87.842,88.044,91.814,93.814
147,TT1,157.0,BESTEFFORT,COMPLETED,gpu,88.062,"{'cpu': 1.486, 'gpu': 0.197, 'CLOUD': 0.054}",88.062,88.259,92.062,94.062
148,TT1,169.0,BESTEFFORT,COMPLETED,gpu,88.077,"{'cpu': 1.153, 'gpu': 0.288, 'CLOUD': 0.055}",88.259,88.547,92.077,94.077
149,TT1,44.0,BESTEFFORT,COMPLETED,gpu,88.656,"{'cpu': 1.822, 'gpu': 0.279, 'CLOUD': 0.056}",88.656,88.935,92.656,94.656
150,TT2,101.0,BESTEFFORT,COMPLETED,gpu,89.149,"{'cpu': 11.994, 'gpu': 1.008, 'CLOUD': 0.17}",89.149,90.157,92.649,94.399
151,TT1,379.0,BESTEFFORT,COMPLETED,gpu,89.432,"{'cpu': 1.164, 'gpu': 0.3, 'CLOUD': 0.059}",90.157,90.457,93.432,95.432
152,TT1,10.0,BESTEFFORT,COMPLETED,cpu,89.6,"{'cpu': 2.194, 'gpu': 0.208, 'CLOUD': 0.05}",90.968,93.162,93.6,95.6
153,TT1,6.0,BESTEFFORT,COMPLETED,gpu,91.027,"{'cpu': 2.922, 'gpu': 0.238, 'CLOUD': 0.055}",91.027,91.265,95.027,97.027
154,TT1,126.0,BESTEFFORT,COMPLETED,gpu,91.039,"{'cpu': 2.991, 'gpu': 0.239, 'CLOUD': 0.05}",91.265,91.504,95.039,97.039
