id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
53,TT2,154.0,BESTEFFORT,COMPLETED,gpu,51.964,"{'cpu': 12.581, 'gpu': 1.121, 'CLOUD': 0.151}",52.801,53.922000000000004,55.464,57.214
54,TT1,44.0,BESTEFFORT,COMPLETED,gpu,52.794,"{'cpu': 1.566, 'gpu': 0.281, 'CLOUD': 0.057}",53.922000000000004,54.203,56.794,58.794
55,TT2,172.0,BESTEFFORT,MISSED,cpu,52.794,"{'cpu': 12.967, 'gpu': 1.187, 'CLOUD': 0.189}",53.561,inf,56.294,58.044
56,TT1,13.0,BESTEFFORT,MISSED,cpu,53.223,"{'cpu': 1.25, 'gpu': 0.113, 'CLOUD': 0.052}",58.044,inf,57.223,59.223
57,TT2,162.0,BESTEFFORT,COMPLETED,gpu,53.773,"{'cpu': 14.958, 'gpu': 1.32, 'CLOUD': 0.169}",54.203,55.523,57.273,59.023
58,TT1,103.0,BESTEFFORT,COMPLETED,gpu,54.041,"{'cpu': 2.795, 'gpu': 0.206, 'CLOUD': 0.055}",55.523,55.729000000000006,58.041,60.041
59,TT2,110.0,BESTEFFORT,COMPLETED,gpu,54.46,"{'cpu': 12.787, 'gpu': 1.095, 'CLOUD': 0.125}",55.729000000000006,56.824000000000005,57.96,59.71
60,TT2,117.0,BESTEFFORT,COMPLETED,gpu,55.576,"{'cpu': 13.667, 'gpu': 1.016, 'CLOUD': 0.131}",57.284000000000006,58.300000000000004,59.076,60.826
61,TT1,6.0,BESTEFFORT,COMPLETED,gpu,55.595,"{'cpu': 2.968, 'gpu': 0.243, 'CLOUD': 0.053}",57.041000000000004,57.284000000000006,59.595,61.595
62,TT1,28.0,BESTEFFORT,COMPLETED,gpu,55.716,"{'cpu': 1.116, 'gpu': 0.217, 'CLOUD': 0.055}",56.824000000000005,57.041000000000004,59.716,61.716
63,TT1,28.0,BESTEFFORT,COMPLETED,gpu,57.226,"{'cpu': 1.981, 'gpu': 0.14, 'CLOUD': 0.056}",58.300000000000004,58.440000000000005,61.226,63.226
64,TT1,126.0,BESTEFFORT,COMPLETED,gpu,58.783,"{'cpu': 1.443, 'gpu': 0.124, 'CLOUD': 0.058}",58.783,58.907000000000004,62.783,64.783
65,TT2,182.0,BESTEFFORT,COMPLETED,gpu,59.101,"{'cpu': 10.397, 'gpu': 1.398, 'CLOUD': 0.197}",59.101,60.499,62.601,64.351
66,TT1,379.0,BESTEFFORT,COMPLETED,gpu,59.842,"{'cpu': 2.154, 'gpu': 0.122, 'CLOUD': 0.06}",60.499,60.621,63.842,65.842
67,TT1,447.0,BESTEFFORT,COMPLETED,cpu,59.983,"{'cpu': 2.832, 'gpu': 0.254, 'CLOUD': 0.052}",59.983,62.815,63.983,65.983
68,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,60.367,"{'cpu': 1.683, 'gpu': 0.233, 'CLOUD': 0.055}",62.815,64.498,64.36699999999999,66.36699999999999
69,TT1,498.0,BESTEFFORT,COMPLETED,gpu,60.489,"{'cpu': 2.087, 'gpu': 0.198, 'CLOUD': 0.058}",60.621,60.819,64.489,66.489
70,TT2,190.0,BESTEFFORT,COMPLETED,gpu,61.035,"{'cpu': 14.152, 'gpu': 1.211, 'CLOUD': 0.198}",61.035,62.245999999999995,64.535,66.285
71,TT1,90.0,BESTEFFORT,COMPLETED,gpu,63.711,"{'cpu': 2.284, 'gpu': 0.139, 'CLOUD': 0.053}",63.711,63.85,67.711,69.711
72,TT1,126.0,BESTEFFORT,COMPLETED,gpu,63.779,"{'cpu': 2.834, 'gpu': 0.148, 'CLOUD': 0.051}",63.85,63.998000000000005,67.779,69.779
73,TT2,47.0,BESTEFFORT,COMPLETED,gpu,64.601,"{'cpu': 10.175, 'gpu': 1.073, 'CLOUD': 0.114}",64.601,65.67399999999999,68.101,69.851
74,TT1,7.0,BESTEFFORT,COMPLETED,gpu,65.919,"{'cpu': 2.418, 'gpu': 0.186, 'CLOUD': 0.056}",65.919,66.105,69.919,71.919
75,TT2,93.0,BESTEFFORT,COMPLETED,gpu,66.406,"{'cpu': 13.946, 'gpu': 1.108, 'CLOUD': 0.17}",66.406,67.51400000000001,69.906,71.656
76,TT2,106.0,BESTEFFORT,COMPLETED,gpu,67.011,"{'cpu': 14.253, 'gpu': 1.463, 'CLOUD': 0.167}",67.51400000000001,68.977,70.511,72.261
77,TT2,188.0,BESTEFFORT,MISSED,cpu,67.503,"{'cpu': 11.331, 'gpu': 1.431, 'CLOUD': 0.125}",67.503,inf,71.003,72.753
78,TT2,146.0,BESTEFFORT,COMPLETED,gpu,67.947,"{'cpu': 14.528, 'gpu': 1.398, 'CLOUD': 0.157}",68.977,70.375,71.447,73.197
79,TT2,174.0,BESTEFFORT,MISSED,cpu,68.177,"{'cpu': 14.132, 'gpu': 1.433, 'CLOUD': 0.175}",72.753,inf,71.677,73.427
80,TT1,10.0,BESTEFFORT,COMPLETED,gpu,68.724,"{'cpu': 2.703, 'gpu': 0.209, 'CLOUD': 0.054}",70.375,70.584,72.724,74.724
81,TT1,13.0,BESTEFFORT,COMPLETED,gpu,69.085,"{'cpu': 1.437, 'gpu': 0.215, 'CLOUD': 0.059}",70.584,70.799,73.085,75.085
82,TT1,30.0,BESTEFFORT,COMPLETED,gpu,69.468,"{'cpu': 2.9, 'gpu': 0.252, 'CLOUD': 0.052}",71.04700000000001,71.299,73.468,75.468
83,TT1,7.0,BESTEFFORT,COMPLETED,gpu,69.675,"{'cpu': 2.556, 'gpu': 0.248, 'CLOUD': 0.055}",70.799,71.04700000000001,73.675,75.675
84,TT2,179.0,BESTEFFORT,XCOMPLETED,gpu,69.858,"{'cpu': 11.957, 'gpu': 1.401, 'CLOUD': 0.137}",72.92500000000003,74.32600000000002,73.358,75.108
85,TT1,7.0,BESTEFFORT,COMPLETED,gpu,70.135,"{'cpu': 1.014, 'gpu': 0.296, 'CLOUD': 0.057}",71.299,71.59500000000001,74.135,76.135
86,TT2,124.0,BESTEFFORT,COMPLETED,gpu,70.191,"{'cpu': 14.903, 'gpu': 1.04, 'CLOUD': 0.11}",71.88500000000002,72.92500000000003,73.691,75.441
87,TT1,559.0,BESTEFFORT,COMPLETED,gpu,71.177,"{'cpu': 2.705, 'gpu': 0.29, 'CLOUD': 0.051}",71.59500000000001,71.88500000000002,75.177,77.177
88,TT1,10.0,BESTEFFORT,XCOMPLETED,cpu,72.038,"{'cpu': 2.947, 'gpu': 0.195, 'CLOUD': 0.052}",73.427,76.37400000000001,76.038,78.038
89,TT2,136.0,BESTEFFORT,COMPLETED,gpu,72.73,"{'cpu': 13.163, 'gpu': 1.323, 'CLOUD': 0.119}",74.32600000000002,75.64900000000002,76.23,77.98
90,TT1,44.0,BESTEFFORT,XCOMPLETED,cpu,73.083,"{'cpu': 1.188, 'gpu': 0.157, 'CLOUD': 0.06}",76.37400000000001,77.56200000000001,77.083,79.083
91,TT1,95.0,BESTEFFORT,COMPLETED,gpu,73.333,"{'cpu': 2.407, 'gpu': 0.165, 'CLOUD': 0.05}",75.64900000000002,75.81400000000002,77.333,79.333
92,TT2,175.0,BESTEFFORT,MISSED,cpu,74.26,"{'cpu': 11.864, 'gpu': 1.174, 'CLOUD': 0.16}",77.56200000000001,inf,77.76,79.51
93,TT1,7.0,BESTEFFORT,COMPLETED,gpu,74.27,"{'cpu': 2.479, 'gpu': 0.249, 'CLOUD': 0.059}",75.81400000000002,76.06300000000002,78.27,80.27
94,TT2,349.0,BESTEFFORT,COMPLETED,gpu,74.805,"{'cpu': 12.146, 'gpu': 1.103, 'CLOUD': 0.2}",76.55300000000003,77.65600000000002,78.305,80.055
95,TT1,44.0,BESTEFFORT,COMPLETED,gpu,74.889,"{'cpu': 2.846, 'gpu': 0.146, 'CLOUD': 0.06}",76.06300000000002,76.20900000000002,78.889,80.889
96,TT1,95.0,BESTEFFORT,COMPLETED,gpu,75.036,"{'cpu': 2.149, 'gpu': 0.215, 'CLOUD': 0.059}",76.20900000000002,76.42400000000002,79.036,81.036
97,TT1,16.0,BESTEFFORT,COMPLETED,gpu,75.078,"{'cpu': 1.162, 'gpu': 0.129, 'CLOUD': 0.058}",76.42400000000002,76.55300000000003,79.078,81.078
98,TT2,36.0,BESTEFFORT,MISSED,cpu,75.283,"{'cpu': 12.767, 'gpu': 1.494, 'CLOUD': 0.18}",79.51,inf,78.783,80.533
99,TT2,214.0,BESTEFFORT,XCOMPLETED,gpu,75.942,"{'cpu': 11.328, 'gpu': 1.284, 'CLOUD': 0.173}",79.34700000000002,80.63100000000003,79.442,81.192
100,TT1,126.0,BESTEFFORT,COMPLETED,gpu,76.023,"{'cpu': 1.383, 'gpu': 0.287, 'CLOUD': 0.058}",77.65600000000002,77.94300000000003,80.023,82.023
101,TT2,118.0,BESTEFFORT,COMPLETED,gpu,77.117,"{'cpu': 13.297, 'gpu': 1.27, 'CLOUD': 0.196}",78.07700000000003,79.34700000000002,80.617,82.367
102,TT1,90.0,BESTEFFORT,COMPLETED,gpu,77.344,"{'cpu': 1.293, 'gpu': 0.134, 'CLOUD': 0.055}",77.94300000000003,78.07700000000003,81.344,83.344
103,TT2,114.0,BESTEFFORT,MISSED,cpu,78.389,"{'cpu': 13.89, 'gpu': 1.362, 'CLOUD': 0.113}",80.533,inf,81.889,83.639
104,TT2,104.0,BESTEFFORT,MISSED,cpu,79.086,"{'cpu': 11.39, 'gpu': 1.119, 'CLOUD': 0.125}",83.639,inf,82.586,84.336
105,TT1,44.0,BESTEFFORT,COMPLETED,gpu,79.278,"{'cpu': 1.307, 'gpu': 0.161, 'CLOUD': 0.051}",80.63100000000003,80.79200000000003,83.278,85.278
106,TT1,447.0,BESTEFFORT,COMPLETED,gpu,79.54,"{'cpu': 2.813, 'gpu': 0.165, 'CLOUD': 0.053}",80.79200000000003,80.95700000000004,83.54,85.54
107,TT1,16.0,BESTEFFORT,COMPLETED,gpu,80.212,"{'cpu': 2.763, 'gpu': 0.219, 'CLOUD': 0.051}",81.69800000000005,81.91700000000004,84.212,86.212
108,TT1,7.0,BESTEFFORT,COMPLETED,gpu,80.485,"{'cpu': 2.318, 'gpu': 0.203, 'CLOUD': 0.056}",81.28600000000004,81.48900000000005,84.485,86.485
109,TT1,379.0,BESTEFFORT,COMPLETED,gpu,80.641,"{'cpu': 2.991, 'gpu': 0.177, 'CLOUD': 0.059}",81.10900000000004,81.28600000000004,84.641,86.641
110,TT1,30.0,BESTEFFORT,COMPLETED,gpu,80.641,"{'cpu': 1.091, 'gpu': 0.152, 'CLOUD': 0.05}",80.95700000000004,81.10900000000004,84.641,86.641
111,TT1,10.0,BESTEFFORT,COMPLETED,gpu,81.134,"{'cpu': 1.471, 'gpu': 0.209, 'CLOUD': 0.056}",81.48900000000005,81.69800000000005,85.134,87.134
112,TT2,97.0,BESTEFFORT,COMPLETED,gpu,81.36,"{'cpu': 12.134, 'gpu': 1.015, 'CLOUD': 0.109}",82.08300000000004,83.09800000000004,84.86,86.61
113,TT1,30.0,BESTEFFORT,COMPLETED,gpu,81.695,"{'cpu': 1.337, 'gpu': 0.166, 'CLOUD': 0.059}",81.91700000000004,82.08300000000004,85.695,87.695
114,TT1,13.0,BESTEFFORT,COMPLETED,gpu,81.984,"{'cpu': 2.1, 'gpu': 0.191, 'CLOUD': 0.052}",83.09800000000004,83.28900000000004,85.984,87.984
115,TT1,146.0,BESTEFFORT,COMPLETED,gpu,82.291,"{'cpu': 1.164, 'gpu': 0.114, 'CLOUD': 0.054}",83.39000000000004,83.50400000000005,86.291,88.291
116,TT1,7.0,BESTEFFORT,COMPLETED,gpu,82.45,"{'cpu': 1.653, 'gpu': 0.205, 'CLOUD': 0.058}",83.62000000000005,83.82500000000005,86.45,88.45
117,TT1,146.0,BESTEFFORT,COMPLETED,gpu,82.528,"{'cpu': 1.736, 'gpu': 0.101, 'CLOUD': 0.053}",83.28900000000004,83.39000000000004,86.528,88.528
118,TT1,447.0,BESTEFFORT,COMPLETED,gpu,82.855,"{'cpu': 1.061, 'gpu': 0.116, 'CLOUD': 0.056}",83.50400000000005,83.62000000000005,86.855,88.855
119,TT2,227.0,BESTEFFORT,COMPLETED,gpu,83.228,"{'cpu': 13.596, 'gpu': 1.312, 'CLOUD': 0.106}",83.82500000000005,85.13700000000004,86.728,88.478
120,TT2,196.0,BESTEFFORT,MISSED,cpu,83.306,"{'cpu': 12.421, 'gpu': 1.456, 'CLOUD': 0.171}",84.336,inf,86.806,88.556
121,TT1,103.0,BESTEFFORT,COMPLETED,gpu,83.93,"{'cpu': 2.133, 'gpu': 0.209, 'CLOUD': 0.054}",85.13700000000004,85.34600000000005,87.93,89.93
122,TT1,447.0,BESTEFFORT,COMPLETED,gpu,84.011,"{'cpu': 2.638, 'gpu': 0.153, 'CLOUD': 0.053}",85.34600000000005,85.49900000000005,88.011,90.011
123,TT1,16.0,BESTEFFORT,XCOMPLETED,cpu,84.084,"{'cpu': 1.119, 'gpu': 0.258, 'CLOUD': 0.059}",88.556,89.675,88.084,90.084
124,TT1,6.0,BESTEFFORT,COMPLETED,gpu,84.325,"{'cpu': 2.916, 'gpu': 0.207, 'CLOUD': 0.052}",85.68200000000006,85.88900000000005,88.325,90.325
125,TT1,44.0,BESTEFFORT,COMPLETED,gpu,84.415,"{'cpu': 1.103, 'gpu': 0.183, 'CLOUD': 0.058}",85.49900000000005,85.68200000000006,88.415,90.415
126,TT1,10.0,BESTEFFORT,COMPLETED,gpu,86.264,"{'cpu': 1.994, 'gpu': 0.234, 'CLOUD': 0.052}",86.264,86.49799999999999,90.264,92.264
127,TT1,7.0,BESTEFFORT,COMPLETED,gpu,86.355,"{'cpu': 1.296, 'gpu': 0.247, 'CLOUD': 0.052}",86.49799999999999,86.74499999999999,90.355,92.355
128,TT1,7.0,BESTEFFORT,COMPLETED,gpu,86.569,"{'cpu': 2.972, 'gpu': 0.251, 'CLOUD': 0.056}",86.74499999999999,86.996,90.569,92.569
129,TT1,214.0,BESTEFFORT,COMPLETED,gpu,87.078,"{'cpu': 1.116, 'gpu': 0.298, 'CLOUD': 0.055}",87.078,87.376,91.078,93.078
130,TT1,387.0,BESTEFFORT,COMPLETED,gpu,87.968,"{'cpu': 2.037, 'gpu': 0.13, 'CLOUD': 0.059}",87.968,88.098,91.968,93.968
131,TT1,49.0,BESTEFFORT,COMPLETED,gpu,88.783,"{'cpu': 1.421, 'gpu': 0.203, 'CLOUD': 0.055}",88.783,88.986,92.783,94.783
132,TT1,16.0,BESTEFFORT,COMPLETED,gpu,88.972,"{'cpu': 1.732, 'gpu': 0.239, 'CLOUD': 0.053}",88.986,89.22500000000001,92.972,94.972
133,TT1,95.0,BESTEFFORT,COMPLETED,gpu,89.087,"{'cpu': 1.473, 'gpu': 0.107, 'CLOUD': 0.051}",89.22500000000001,89.33200000000001,93.087,95.087
134,TT1,49.0,BESTEFFORT,COMPLETED,cpu,89.152,"{'cpu': 1.816, 'gpu': 0.205, 'CLOUD': 0.054}",89.675,91.491,93.152,95.152
135,TT1,44.0,BESTEFFORT,COMPLETED,gpu,89.489,"{'cpu': 1.61, 'gpu': 0.139, 'CLOUD': 0.054}",89.489,89.628,93.489,95.489
136,TT1,10.0,BESTEFFORT,COMPLETED,gpu,89.681,"{'cpu': 1.554, 'gpu': 0.18, 'CLOUD': 0.051}",89.681,89.861,93.681,95.681
137,TT1,559.0,BESTEFFORT,COMPLETED,gpu,89.722,"{'cpu': 1.524, 'gpu': 0.231, 'CLOUD': 0.059}",89.861,90.092,93.722,95.722
138,TT1,559.0,BESTEFFORT,COMPLETED,cpu,89.731,"{'cpu': 1.004, 'gpu': 0.263, 'CLOUD': 0.055}",91.491,92.495,93.731,95.731
139,TT1,447.0,BESTEFFORT,COMPLETED,gpu,90.016,"{'cpu': 1.9, 'gpu': 0.208, 'CLOUD': 0.051}",90.092,90.3,94.016,96.016
140,TT1,103.0,BESTEFFORT,COMPLETED,gpu,90.033,"{'cpu': 1.985, 'gpu': 0.272, 'CLOUD': 0.054}",90.3,90.572,94.033,96.033
141,TT1,103.0,BESTEFFORT,COMPLETED,gpu,90.862,"{'cpu': 1.587, 'gpu': 0.215, 'CLOUD': 0.057}",90.862,91.077,94.862,96.862
142,TT2,209.0,BESTEFFORT,COMPLETED,gpu,90.969,"{'cpu': 11.761, 'gpu': 1.017, 'CLOUD': 0.179}",91.077,92.094,94.469,96.219
143,TT1,214.0,BESTEFFORT,COMPLETED,gpu,91.337,"{'cpu': 2.43, 'gpu': 0.182, 'CLOUD': 0.05}",92.094,92.276,95.337,97.337
144,TT1,49.0,BESTEFFORT,COMPLETED,cpu,91.724,"{'cpu': 1.786, 'gpu': 0.192, 'CLOUD': 0.053}",92.495,94.281,95.724,97.724
145,TT1,6.0,BESTEFFORT,COMPLETED,gpu,92.028,"{'cpu': 2.326, 'gpu': 0.21, 'CLOUD': 0.051}",92.276,92.48599999999999,96.028,98.028
146,TT1,7.0,BESTEFFORT,COMPLETED,gpu,92.291,"{'cpu': 2.199, 'gpu': 0.154, 'CLOUD': 0.053}",92.48599999999999,92.63999999999999,96.291,98.291
147,TT2,155.0,BESTEFFORT,COMPLETED,gpu,92.503,"{'cpu': 11.764, 'gpu': 1.131, 'CLOUD': 0.175}",92.63999999999999,93.77099999999999,96.003,97.753
148,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,92.568,"{'cpu': 2.582, 'gpu': 0.159, 'CLOUD': 0.057}",94.281,96.863,96.568,98.568
149,TT1,28.0,BESTEFFORT,COMPLETED,gpu,92.581,"{'cpu': 2.861, 'gpu': 0.142, 'CLOUD': 0.059}",93.77099999999999,93.91299999999998,96.581,98.581
150,TT2,223.0,BESTEFFORT,MISSED,cpu,92.691,"{'cpu': 14.424, 'gpu': 1.295, 'CLOUD': 0.177}",96.863,inf,96.191,97.941
151,TT1,559.0,BESTEFFORT,COMPLETED,gpu,92.704,"{'cpu': 1.445, 'gpu': 0.165, 'CLOUD': 0.052}",93.91299999999998,94.07799999999999,96.704,98.704
152,TT1,169.0,BESTEFFORT,COMPLETED,gpu,92.744,"{'cpu': 2.786, 'gpu': 0.206, 'CLOUD': 0.058}",94.07799999999999,94.28399999999999,96.744,98.744
153,TT2,75.0,BESTEFFORT,XCOMPLETED,gpu,92.925,"{'cpu': 12.438, 'gpu': 1.116, 'CLOUD': 0.105}",95.582,96.698,96.425,98.175
