id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
18,TT1,7.0,BESTEFFORT,COMPLETED,cpu,22.814,"{'cpu': 1.444, 'gpu': 0.981, 'CLOUD': 0.981}",22.814,24.258,25.814,27.314
19,TT1,169.0,BESTEFFORT,COMPLETED,gpu,23.928,"{'cpu': 1.456, 'gpu': 0.98, 'CLOUD': 0.98}",23.928,24.908,26.928,28.428
20,TT1,157.0,BESTEFFORT,COMPLETED,gpu,24.621,"{'cpu': 1.471, 'gpu': 0.956, 'CLOUD': 0.956}",24.908,25.864,27.621,29.121
21,TT2,165.0,URGENT,COMPLETED,gpu,25.281,"{'cpu': 2.294, 'gpu': 0.097, 'CLOUD': 0.097}",25.864,25.961000000000002,27.781,29.031
22,TT2,261.0,URGENT,COMPLETED,cpu,25.416,"{'cpu': 2.318, 'gpu': 0.104, 'CLOUD': 0.104}",25.416,27.734,27.916,29.166
23,TT1,59.0,BESTEFFORT,COMPLETED,gpu,26.326,"{'cpu': 1.475, 'gpu': 0.98, 'CLOUD': 0.98}",26.326,27.306,29.326,30.826
24,TT1,44.0,BESTEFFORT,COMPLETED,gpu,26.554,"{'cpu': 1.462, 'gpu': 0.968, 'CLOUD': 0.968}",27.306,28.274,29.554,31.054
25,TT2,220.0,URGENT,COMPLETED,gpu,29.487,"{'cpu': 2.299, 'gpu': 0.097, 'CLOUD': 0.097}",29.487,29.584,31.987,33.236999999999995
26,TT1,7.0,BESTEFFORT,COMPLETED,gpu,29.649,"{'cpu': 1.454, 'gpu': 0.981, 'CLOUD': 0.981}",29.649,30.630000000000003,32.649,34.149
27,TT1,157.0,BESTEFFORT,COMPLETED,cpu,30.075,"{'cpu': 1.44, 'gpu': 0.961, 'CLOUD': 0.961}",30.075,31.515,33.075,34.575
28,TT2,156.0,URGENT,COMPLETED,gpu,31.36,"{'cpu': 2.31, 'gpu': 0.096, 'CLOUD': 0.096}",31.36,31.456,33.86,35.11
29,TT1,49.0,BESTEFFORT,COMPLETED,gpu,33.446,"{'cpu': 1.477, 'gpu': 0.966, 'CLOUD': 0.966}",33.446,34.412,36.446,37.946
30,TT2,148.0,URGENT,COMPLETED,gpu,35.734,"{'cpu': 2.324, 'gpu': 0.104, 'CLOUD': 0.104}",35.734,35.838,38.234,39.484
31,TT2,162.0,URGENT,COMPLETED,gpu,35.752,"{'cpu': 2.309, 'gpu': 0.112, 'CLOUD': 0.112}",35.838,35.95,38.252,39.502
32,TT2,92.0,URGENT,COMPLETED,gpu,37.313,"{'cpu': 2.317, 'gpu': 0.106, 'CLOUD': 0.106}",37.313,37.419000000000004,39.813,41.063
33,TT2,153.0,URGENT,COMPLETED,gpu,39.151,"{'cpu': 2.292, 'gpu': 0.089, 'CLOUD': 0.089}",39.151,39.24,41.651,42.901
34,TT1,512.0,BESTEFFORT,COMPLETED,gpu,39.604,"{'cpu': 1.468, 'gpu': 0.975, 'CLOUD': 0.975}",39.604,40.579,42.604,44.104
35,TT2,207.0,URGENT,COMPLETED,gpu,39.719,"{'cpu': 2.302, 'gpu': 0.095, 'CLOUD': 0.095}",40.579,40.674,42.219,43.469
36,TT2,168.0,URGENT,COMPLETED,gpu,41.818,"{'cpu': 2.306, 'gpu': 0.095, 'CLOUD': 0.095}",41.818,41.913,44.318,45.568
37,TT1,169.0,BESTEFFORT,COMPLETED,gpu,42.368,"{'cpu': 1.472, 'gpu': 0.961, 'CLOUD': 0.961}",42.368,43.329,45.368,46.868
38,TT1,157.0,BESTEFFORT,COMPLETED,gpu,44.216,"{'cpu': 1.447, 'gpu': 0.956, 'CLOUD': 0.956}",44.216,45.172000000000004,47.216,48.716
39,TT1,90.0,BESTEFFORT,COMPLETED,gpu,47.573,"{'cpu': 1.461, 'gpu': 0.95, 'CLOUD': 0.95}",47.573,48.523,50.573,52.073
40,TT1,214.0,BESTEFFORT,COMPLETED,cpu,47.697,"{'cpu': 1.454, 'gpu': 0.958, 'CLOUD': 0.958}",47.697,49.151,50.697,52.197
41,TT2,121.0,URGENT,COMPLETED,gpu,47.709,"{'cpu': 2.288, 'gpu': 0.093, 'CLOUD': 0.093}",48.523,48.61600000000001,50.209,51.459
42,TT1,447.0,BESTEFFORT,COMPLETED,gpu,49.34,"{'cpu': 1.456, 'gpu': 0.974, 'CLOUD': 0.974}",49.34,50.314,52.34,53.84
43,TT1,49.0,BESTEFFORT,COMPLETED,cpu,49.752,"{'cpu': 1.452, 'gpu': 0.991, 'CLOUD': 0.991}",49.752,51.204,52.752,54.252
44,TT1,44.0,BESTEFFORT,COMPLETED,gpu,51.846,"{'cpu': 1.449, 'gpu': 0.962, 'CLOUD': 0.962}",51.846,52.808,54.846,56.346
45,TT2,312.0,URGENT,COMPLETED,gpu,51.948,"{'cpu': 2.29, 'gpu': 0.098, 'CLOUD': 0.098}",52.808,52.906,54.448,55.698
46,TT1,387.0,BESTEFFORT,COMPLETED,gpu,53.306,"{'cpu': 1.454, 'gpu': 0.995, 'CLOUD': 0.995}",53.306,54.300999999999995,56.306,57.806
47,TT2,128.0,URGENT,COMPLETED,gpu,53.863,"{'cpu': 2.292, 'gpu': 0.091, 'CLOUD': 0.091}",54.300999999999995,54.391999999999996,56.363,57.613
48,TT1,16.0,BESTEFFORT,COMPLETED,gpu,54.963,"{'cpu': 1.458, 'gpu': 0.966, 'CLOUD': 0.966}",54.963,55.929,57.963,59.463
49,TT1,387.0,BESTEFFORT,COMPLETED,cpu,54.971,"{'cpu': 1.472, 'gpu': 0.968, 'CLOUD': 0.968}",54.971,56.443,57.971,59.471
50,TT2,236.0,URGENT,COMPLETED,gpu,56.14,"{'cpu': 2.301, 'gpu': 0.101, 'CLOUD': 0.101}",56.14,56.241,58.64,59.89
51,TT2,139.0,URGENT,COMPLETED,gpu,56.369,"{'cpu': 2.276, 'gpu': 0.093, 'CLOUD': 0.093}",56.369,56.462,58.869,60.119
52,TT2,171.0,URGENT,COMPLETED,gpu,57.168,"{'cpu': 2.309, 'gpu': 0.099, 'CLOUD': 0.099}",57.168,57.266999999999996,59.668,60.918
53,TT1,6.0,BESTEFFORT,COMPLETED,gpu,58.932,"{'cpu': 1.456, 'gpu': 0.972, 'CLOUD': 0.972}",58.932,59.904,61.932,63.432
54,TT1,6.0,BESTEFFORT,COMPLETED,gpu,60.189,"{'cpu': 1.464, 'gpu': 0.96, 'CLOUD': 0.96}",60.189,61.149,63.189,64.689
55,TT2,139.0,URGENT,COMPLETED,gpu,62.216,"{'cpu': 2.285, 'gpu': 0.102, 'CLOUD': 0.102}",62.216,62.318,64.71600000000001,65.96600000000001
56,TT2,106.0,URGENT,COMPLETED,gpu,62.384,"{'cpu': 2.302, 'gpu': 0.09, 'CLOUD': 0.09}",62.384,62.474000000000004,64.884,66.134
57,TT1,59.0,BESTEFFORT,COMPLETED,gpu,63.736,"{'cpu': 1.447, 'gpu': 0.969, 'CLOUD': 0.969}",63.736,64.705,66.73599999999999,68.23599999999999
58,TT2,117.0,URGENT,COMPLETED,gpu,64.721,"{'cpu': 2.308, 'gpu': 0.095, 'CLOUD': 0.095}",64.721,64.816,67.221,68.471
59,TT1,7.0,BESTEFFORT,COMPLETED,gpu,65.983,"{'cpu': 1.465, 'gpu': 0.975, 'CLOUD': 0.975}",65.983,66.958,68.983,70.483
60,TT1,16.0,BESTEFFORT,COMPLETED,gpu,66.984,"{'cpu': 1.452, 'gpu': 0.97, 'CLOUD': 0.97}",66.984,67.954,69.984,71.484
61,TT2,190.0,URGENT,COMPLETED,gpu,67.536,"{'cpu': 2.298, 'gpu': 0.1, 'CLOUD': 0.1}",67.954,68.05399999999999,70.036,71.286
62,TT1,126.0,BESTEFFORT,COMPLETED,gpu,69.255,"{'cpu': 1.46, 'gpu': 0.969, 'CLOUD': 0.969}",69.255,70.22399999999999,72.255,73.755
63,TT2,200.0,URGENT,COMPLETED,gpu,74.688,"{'cpu': 2.31, 'gpu': 0.099, 'CLOUD': 0.099}",74.688,74.787,77.188,78.438
64,TT1,379.0,BESTEFFORT,COMPLETED,gpu,74.889,"{'cpu': 1.457, 'gpu': 0.954, 'CLOUD': 0.954}",74.889,75.84299999999999,77.889,79.389
65,TT1,59.0,BESTEFFORT,COMPLETED,gpu,75.704,"{'cpu': 1.462, 'gpu': 0.955, 'CLOUD': 0.955}",75.84299999999999,76.79799999999999,78.704,80.204
66,TT1,90.0,BESTEFFORT,COMPLETED,gpu,78.156,"{'cpu': 1.461, 'gpu': 0.98, 'CLOUD': 0.98}",78.156,79.13600000000001,81.156,82.656
67,TT1,120.0,BESTEFFORT,COMPLETED,gpu,79.349,"{'cpu': 1.467, 'gpu': 0.966, 'CLOUD': 0.966}",79.349,80.315,82.349,83.849
68,TT2,179.0,URGENT,COMPLETED,gpu,80.238,"{'cpu': 2.287, 'gpu': 0.09, 'CLOUD': 0.09}",80.315,80.405,82.738,83.988
69,TT1,379.0,BESTEFFORT,COMPLETED,gpu,80.974,"{'cpu': 1.458, 'gpu': 0.974, 'CLOUD': 0.974}",80.974,81.94800000000001,83.974,85.474
70,TT1,59.0,BESTEFFORT,COMPLETED,gpu,82.999,"{'cpu': 1.442, 'gpu': 0.965, 'CLOUD': 0.965}",82.999,83.964,85.999,87.499
71,TT1,28.0,BESTEFFORT,COMPLETED,gpu,85.067,"{'cpu': 1.451, 'gpu': 0.983, 'CLOUD': 0.983}",85.067,86.05,88.067,89.567
72,TT2,239.0,URGENT,COMPLETED,gpu,85.623,"{'cpu': 2.313, 'gpu': 0.099, 'CLOUD': 0.099}",86.05,86.149,88.123,89.373
73,TT1,214.0,BESTEFFORT,COMPLETED,cpu,85.74,"{'cpu': 1.463, 'gpu': 0.977, 'CLOUD': 0.977}",85.74,87.20299999999999,88.74,90.24
74,TT1,7.0,BESTEFFORT,COMPLETED,cpu,85.95,"{'cpu': 1.477, 'gpu': 0.98, 'CLOUD': 0.98}",87.20299999999999,88.67999999999999,88.95,90.45
75,TT2,151.0,URGENT,COMPLETED,gpu,86.216,"{'cpu': 2.311, 'gpu': 0.104, 'CLOUD': 0.104}",86.216,86.32,88.716,89.966
76,TT2,50.0,URGENT,COMPLETED,gpu,86.404,"{'cpu': 2.307, 'gpu': 0.101, 'CLOUD': 0.101}",86.404,86.505,88.904,90.154
77,TT2,139.0,URGENT,COMPLETED,gpu,91.154,"{'cpu': 2.29, 'gpu': 0.093, 'CLOUD': 0.093}",91.154,91.247,93.654,94.904
78,TT1,379.0,BESTEFFORT,COMPLETED,gpu,91.285,"{'cpu': 1.455, 'gpu': 0.981, 'CLOUD': 0.981}",91.285,92.26599999999999,94.285,95.785
79,TT1,214.0,BESTEFFORT,COMPLETED,gpu,92.039,"{'cpu': 1.48, 'gpu': 0.989, 'CLOUD': 0.989}",92.26599999999999,93.255,95.039,96.539
80,TT1,7.0,BESTEFFORT,COMPLETED,cpu,92.462,"{'cpu': 1.455, 'gpu': 0.965, 'CLOUD': 0.965}",92.462,93.917,95.462,96.962
81,TT2,73.0,URGENT,COMPLETED,gpu,92.6,"{'cpu': 2.306, 'gpu': 0.095, 'CLOUD': 0.095}",93.255,93.35,95.1,96.35
82,TT2,67.0,URGENT,COMPLETED,gpu,97.152,"{'cpu': 2.305, 'gpu': 0.104, 'CLOUD': 0.104}",97.152,97.256,99.652,100.902
83,TT1,7.0,BESTEFFORT,COMPLETED,gpu,100.804,"{'cpu': 1.464, 'gpu': 0.972, 'CLOUD': 0.972}",100.804,101.776,103.804,105.304
84,TT2,130.0,URGENT,COMPLETED,gpu,100.967,"{'cpu': 2.309, 'gpu': 0.097, 'CLOUD': 0.097}",101.776,101.87299999999999,103.467,104.717
85,TT1,28.0,BESTEFFORT,COMPLETED,gpu,102.243,"{'cpu': 1.45, 'gpu': 0.976, 'CLOUD': 0.976}",102.243,103.219,105.243,106.743
86,TT2,331.0,URGENT,COMPLETED,gpu,102.604,"{'cpu': 2.312, 'gpu': 0.098, 'CLOUD': 0.098}",103.219,103.317,105.104,106.354
87,TT2,89.0,URGENT,COMPLETED,gpu,104.046,"{'cpu': 2.3, 'gpu': 0.1, 'CLOUD': 0.1}",104.046,104.146,106.546,107.796
88,TT2,238.0,URGENT,COMPLETED,gpu,104.621,"{'cpu': 2.303, 'gpu': 0.099, 'CLOUD': 0.099}",104.621,104.72,107.121,108.371
89,TT2,225.0,URGENT,COMPLETED,gpu,104.722,"{'cpu': 2.313, 'gpu': 0.091, 'CLOUD': 0.091}",104.722,104.81299999999999,107.222,108.472
90,TT1,7.0,BESTEFFORT,COMPLETED,gpu,105.744,"{'cpu': 1.449, 'gpu': 0.968, 'CLOUD': 0.968}",105.744,106.712,108.744,110.244
91,TT1,44.0,BESTEFFORT,COMPLETED,cpu,105.766,"{'cpu': 1.46, 'gpu': 0.967, 'CLOUD': 0.967}",105.766,107.226,108.766,110.266
92,TT1,28.0,BESTEFFORT,COMPLETED,gpu,107.91,"{'cpu': 1.457, 'gpu': 0.956, 'CLOUD': 0.956}",107.91,108.866,110.91,112.41
93,TT1,28.0,BESTEFFORT,COMPLETED,gpu,108.488,"{'cpu': 1.465, 'gpu': 0.98, 'CLOUD': 0.98}",108.866,109.846,111.488,112.988
94,TT2,157.0,URGENT,COMPLETED,cpu,108.765,"{'cpu': 2.304, 'gpu': 0.099, 'CLOUD': 0.099}",108.765,111.069,111.265,112.515
95,TT2,125.0,URGENT,COMPLETED,gpu,113.067,"{'cpu': 2.28, 'gpu': 0.097, 'CLOUD': 0.097}",113.067,113.16399999999999,115.567,116.817
96,TT1,126.0,BESTEFFORT,COMPLETED,gpu,113.624,"{'cpu': 1.459, 'gpu': 0.978, 'CLOUD': 0.978}",113.624,114.60199999999999,116.624,118.124
97,TT1,512.0,BESTEFFORT,COMPLETED,gpu,115.113,"{'cpu': 1.463, 'gpu': 0.978, 'CLOUD': 0.978}",115.113,116.091,118.113,119.613
98,TT1,387.0,BESTEFFORT,COMPLETED,gpu,116.144,"{'cpu': 1.457, 'gpu': 0.995, 'CLOUD': 0.995}",116.144,117.13900000000001,119.144,120.644
99,TT1,49.0,BESTEFFORT,COMPLETED,gpu,116.934,"{'cpu': 1.47, 'gpu': 0.985, 'CLOUD': 0.985}",117.13900000000001,118.12400000000001,119.934,121.434
100,TT2,183.0,URGENT,COMPLETED,gpu,121.36,"{'cpu': 2.293, 'gpu': 0.099, 'CLOUD': 0.099}",121.36,121.459,123.86,125.11
101,TT1,146.0,BESTEFFORT,COMPLETED,gpu,125.751,"{'cpu': 1.455, 'gpu': 0.963, 'CLOUD': 0.963}",125.751,126.714,128.751,130.251
102,TT1,498.0,BESTEFFORT,COMPLETED,gpu,126.701,"{'cpu': 1.464, 'gpu': 0.964, 'CLOUD': 0.964}",126.714,127.678,129.701,131.201
103,TT1,7.0,BESTEFFORT,COMPLETED,gpu,128.3,"{'cpu': 1.469, 'gpu': 0.966, 'CLOUD': 0.966}",128.3,129.26600000000002,131.3,132.8
104,TT1,7.0,BESTEFFORT,COMPLETED,gpu,130.86,"{'cpu': 1.446, 'gpu': 0.98, 'CLOUD': 0.98}",130.86,131.84,133.86,135.36
105,TT2,238.0,URGENT,COMPLETED,gpu,132.279,"{'cpu': 2.311, 'gpu': 0.118, 'CLOUD': 0.118}",132.279,132.397,134.779,136.029
106,TT1,126.0,BESTEFFORT,COMPLETED,gpu,133.462,"{'cpu': 1.448, 'gpu': 0.959, 'CLOUD': 0.959}",133.462,134.421,136.462,137.962
107,TT1,169.0,BESTEFFORT,COMPLETED,cpu,133.889,"{'cpu': 1.453, 'gpu': 0.988, 'CLOUD': 0.988}",133.889,135.342,136.889,138.389
108,TT2,30.0,URGENT,COMPLETED,gpu,135.683,"{'cpu': 2.29, 'gpu': 0.095, 'CLOUD': 0.095}",135.683,135.778,138.183,139.433
109,TT2,317.0,URGENT,COMPLETED,gpu,136.105,"{'cpu': 2.325, 'gpu': 0.102, 'CLOUD': 0.102}",136.105,136.207,138.605,139.855
110,TT1,169.0,BESTEFFORT,COMPLETED,gpu,136.349,"{'cpu': 1.446, 'gpu': 0.944, 'CLOUD': 0.944}",136.349,137.29299999999998,139.349,140.849
111,TT1,13.0,BESTEFFORT,COMPLETED,gpu,137.013,"{'cpu': 1.46, 'gpu': 0.972, 'CLOUD': 0.972}",137.29299999999998,138.265,140.013,141.513
112,TT1,90.0,BESTEFFORT,COMPLETED,cpu,137.593,"{'cpu': 1.456, 'gpu': 0.979, 'CLOUD': 0.979}",137.593,139.04899999999998,140.593,142.093
113,TT1,146.0,BESTEFFORT,COMPLETED,gpu,138.009,"{'cpu': 1.47, 'gpu': 0.968, 'CLOUD': 0.968}",138.265,139.23299999999998,141.009,142.509
114,TT1,379.0,BESTEFFORT,COMPLETED,cpu,138.137,"{'cpu': 1.459, 'gpu': 0.963, 'CLOUD': 0.963}",139.04899999999998,140.50799999999998,141.137,142.637
115,TT2,208.0,URGENT,COMPLETED,gpu,142.895,"{'cpu': 2.289, 'gpu': 0.106, 'CLOUD': 0.106}",142.895,143.001,145.395,146.645
116,TT1,157.0,BESTEFFORT,COMPLETED,gpu,142.91,"{'cpu': 1.445, 'gpu': 0.97, 'CLOUD': 0.97}",143.001,143.971,145.91,147.41
117,TT1,214.0,BESTEFFORT,COMPLETED,gpu,144.204,"{'cpu': 1.446, 'gpu': 0.977, 'CLOUD': 0.977}",144.204,145.181,147.204,148.704
118,TT1,30.0,BESTEFFORT,COMPLETED,cpu,144.217,"{'cpu': 1.462, 'gpu': 0.973, 'CLOUD': 0.973}",144.217,145.679,147.217,148.717
119,TT2,86.0,URGENT,COMPLETED,gpu,145.686,"{'cpu': 2.288, 'gpu': 0.106, 'CLOUD': 0.106}",145.686,145.792,148.186,149.436
120,TT1,13.0,BESTEFFORT,COMPLETED,gpu,146.979,"{'cpu': 1.446, 'gpu': 0.972, 'CLOUD': 0.972}",146.979,147.95100000000002,149.979,151.479
121,TT1,28.0,BESTEFFORT,COMPLETED,gpu,148.089,"{'cpu': 1.462, 'gpu': 0.953, 'CLOUD': 0.953}",148.089,149.042,151.089,152.589
122,TT2,123.0,URGENT,COMPLETED,gpu,149.079,"{'cpu': 2.292, 'gpu': 0.105, 'CLOUD': 0.105}",149.079,149.184,151.579,152.829
123,TT1,7.0,BESTEFFORT,COMPLETED,gpu,150.503,"{'cpu': 1.477, 'gpu': 0.983, 'CLOUD': 0.983}",150.503,151.486,153.503,155.003
124,TT2,153.0,URGENT,COMPLETED,gpu,151.648,"{'cpu': 2.302, 'gpu': 0.115, 'CLOUD': 0.115}",151.648,151.763,154.148,155.398
125,TT2,275.0,URGENT,COMPLETED,gpu,151.78,"{'cpu': 2.304, 'gpu': 0.101, 'CLOUD': 0.101}",151.78,151.881,154.28,155.53
126,TT2,228.0,URGENT,COMPLETED,gpu,151.948,"{'cpu': 2.288, 'gpu': 0.099, 'CLOUD': 0.099}",151.948,152.047,154.448,155.698
127,TT2,87.0,URGENT,COMPLETED,gpu,152.722,"{'cpu': 2.297, 'gpu': 0.1, 'CLOUD': 0.1}",152.722,152.822,155.222,156.472
128,TT1,10.0,BESTEFFORT,COMPLETED,gpu,153.753,"{'cpu': 1.466, 'gpu': 0.978, 'CLOUD': 0.978}",153.753,154.731,156.753,158.253
129,TT1,169.0,BESTEFFORT,COMPLETED,gpu,156.044,"{'cpu': 1.466, 'gpu': 0.987, 'CLOUD': 0.987}",156.044,157.031,159.044,160.544
130,TT1,512.0,BESTEFFORT,COMPLETED,cpu,156.377,"{'cpu': 1.452, 'gpu': 0.973, 'CLOUD': 0.973}",156.377,157.829,159.377,160.877
131,TT2,165.0,URGENT,COMPLETED,gpu,156.889,"{'cpu': 2.302, 'gpu': 0.099, 'CLOUD': 0.099}",157.031,157.13,159.389,160.639
132,TT2,172.0,URGENT,COMPLETED,gpu,158.666,"{'cpu': 2.294, 'gpu': 0.098, 'CLOUD': 0.098}",158.666,158.764,161.166,162.416
133,TT2,162.0,URGENT,COMPLETED,gpu,158.844,"{'cpu': 2.304, 'gpu': 0.096, 'CLOUD': 0.096}",158.844,158.94,161.344,162.594
134,TT1,7.0,BESTEFFORT,COMPLETED,gpu,160.226,"{'cpu': 1.441, 'gpu': 0.975, 'CLOUD': 0.975}",160.226,161.201,163.226,164.726
135,TT2,174.0,URGENT,COMPLETED,gpu,162.773,"{'cpu': 2.306, 'gpu': 0.094, 'CLOUD': 0.094}",162.773,162.867,165.273,166.523
136,TT1,7.0,BESTEFFORT,COMPLETED,gpu,163.453,"{'cpu': 1.456, 'gpu': 0.971, 'CLOUD': 0.971}",163.453,164.424,166.453,167.953
137,TT1,7.0,BESTEFFORT,COMPLETED,gpu,165.109,"{'cpu': 1.446, 'gpu': 0.992, 'CLOUD': 0.992}",165.109,166.101,168.109,169.609
138,TT1,214.0,BESTEFFORT,COMPLETED,gpu,168.895,"{'cpu': 1.489, 'gpu': 0.972, 'CLOUD': 0.972}",168.895,169.86700000000002,171.895,173.395
139,TT1,7.0,BESTEFFORT,COMPLETED,gpu,171.669,"{'cpu': 1.442, 'gpu': 0.961, 'CLOUD': 0.961}",171.669,172.63000000000002,174.669,176.169
140,TT1,7.0,BESTEFFORT,COMPLETED,gpu,174.54,"{'cpu': 1.451, 'gpu': 0.952, 'CLOUD': 0.952}",174.54,175.492,177.54,179.04
141,TT1,387.0,BESTEFFORT,COMPLETED,gpu,176.566,"{'cpu': 1.439, 'gpu': 0.983, 'CLOUD': 0.983}",176.566,177.549,179.566,181.066
142,TT1,447.0,BESTEFFORT,COMPLETED,gpu,178.468,"{'cpu': 1.448, 'gpu': 0.986, 'CLOUD': 0.986}",178.468,179.45399999999998,181.468,182.968
143,TT1,7.0,BESTEFFORT,COMPLETED,gpu,179.778,"{'cpu': 1.449, 'gpu': 0.97, 'CLOUD': 0.97}",179.778,180.748,182.778,184.278
144,TT1,30.0,BESTEFFORT,COMPLETED,gpu,181.492,"{'cpu': 1.47, 'gpu': 0.982, 'CLOUD': 0.982}",181.492,182.474,184.492,185.992
145,TT2,210.0,URGENT,COMPLETED,gpu,182.276,"{'cpu': 2.293, 'gpu': 0.101, 'CLOUD': 0.101}",182.474,182.575,184.776,186.026
146,TT1,559.0,BESTEFFORT,COMPLETED,gpu,183.561,"{'cpu': 1.456, 'gpu': 0.972, 'CLOUD': 0.972}",183.561,184.53300000000002,186.561,188.061
147,TT1,44.0,BESTEFFORT,COMPLETED,gpu,184.638,"{'cpu': 1.445, 'gpu': 0.954, 'CLOUD': 0.954}",184.638,185.592,187.638,189.138
148,TT1,157.0,BESTEFFORT,COMPLETED,gpu,185.579,"{'cpu': 1.46, 'gpu': 0.976, 'CLOUD': 0.976}",185.592,186.568,188.579,190.079
149,TT1,28.0,BESTEFFORT,COMPLETED,gpu,188.426,"{'cpu': 1.468, 'gpu': 0.98, 'CLOUD': 0.98}",188.426,189.40599999999998,191.426,192.926
150,TT1,7.0,BESTEFFORT,COMPLETED,gpu,189.531,"{'cpu': 1.448, 'gpu': 0.962, 'CLOUD': 0.962}",189.531,190.493,192.531,194.031
151,TT1,44.0,BESTEFFORT,COMPLETED,gpu,192.74,"{'cpu': 1.452, 'gpu': 0.979, 'CLOUD': 0.979}",192.74,193.71900000000002,195.74,197.24
152,TT1,7.0,BESTEFFORT,COMPLETED,gpu,195.386,"{'cpu': 1.454, 'gpu': 0.958, 'CLOUD': 0.958}",195.386,196.344,198.386,199.886
153,TT1,95.0,BESTEFFORT,COMPLETED,cpu,195.404,"{'cpu': 1.465, 'gpu': 0.967, 'CLOUD': 0.967}",195.404,196.869,198.404,199.904
154,TT1,44.0,BESTEFFORT,COMPLETED,gpu,198.822,"{'cpu': 1.472, 'gpu': 0.983, 'CLOUD': 0.983}",198.822,199.805,201.822,203.322
155,TT1,28.0,BESTEFFORT,COMPLETED,gpu,200.641,"{'cpu': 1.452, 'gpu': 0.961, 'CLOUD': 0.961}",200.641,201.602,203.641,205.141
156,TT1,103.0,BESTEFFORT,COMPLETED,gpu,201.75,"{'cpu': 1.441, 'gpu': 0.971, 'CLOUD': 0.971}",201.75,202.721,204.75,206.25
157,TT2,286.0,URGENT,COMPLETED,gpu,201.99,"{'cpu': 2.305, 'gpu': 0.089, 'CLOUD': 0.089}",202.721,202.81,204.49,205.74
158,TT1,49.0,BESTEFFORT,COMPLETED,gpu,205.899,"{'cpu': 1.447, 'gpu': 0.975, 'CLOUD': 0.975}",205.899,206.874,208.899,210.399
159,TT1,512.0,BESTEFFORT,COMPLETED,gpu,206.713,"{'cpu': 1.457, 'gpu': 0.962, 'CLOUD': 0.962}",206.874,207.83599999999998,209.713,211.213
