workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5070756111107444,0.0010141512222214886
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5013571944449602,0.0010027143888899203
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.49877477777761264,0.0009975495555552254
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5073565000007187,0.0010147130000014376
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4992960000007103,0.0009985920000014207
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4984723333338722,0.0009969446666677443
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4954862500005725,0.000990972500001145
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.49981841666751686,0.0009996368333350337
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.49265363888975117,0.0009853072777795022
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4896398611113707,0.0009792797222227415
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5067705277781999,0.0010135410555563995
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5076713888898343,0.0010153427777796686
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5005552500003251,0.00100111050000065
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5072523611110713,0.0010145047222221426
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4991803888889101,0.0009983607777778202
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5080532500003756,0.001016106500000751
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5058879722221981,0.0010117759444443963
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4969366388893427,0.0009938732777786854
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4982018611109137,0.0009964037222218274
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5070279722226163,0.0010140559444452326
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5051234444450691,0.001010246888890138
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5039866666668321,0.0010079733333336642
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.49942436111161237,0.0009988487222232247
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.49959572222269755,0.000999191444445395
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5064283333333313,0.0010128566666666623
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5091869166670141,0.0010183738333340282
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48993291666711836,0.0009798658333342368
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5039436388892258,0.0010078872777784516
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5063882222229827,0.0010127764444459657
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.50368777777804,0.00100737555555608
