workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,862,13.8,0.0,13.8,0.5603591666666666,1.214936166666335,0.00880388526569808
1,1000,1000,0,0,854,14.6,0.0,14.6,0.4781966666666666,1.224883027778463,0.008389609779304542
2,1000,1000,0,0,859,14.099999999999998,0.0,14.099999999999998,0.5411758333333335,1.2090663888888635,0.008574938928289814
3,1000,1000,0,0,867,13.3,0.0,13.3,0.5335975,1.202995916667472,0.009045082080206556
4,1000,1000,0,0,869,13.100000000000001,0.0,13.100000000000001,0.5933625000000001,1.2047229166673625,0.00919635814249895
5,1000,1000,0,0,861,13.900000000000002,0.0,13.900000000000002,0.5004000000000002,1.2198858333329392,0.00877615707433769
6,1000,1000,0,0,859,14.099999999999998,0.0,14.099999999999998,0.47851749999999993,1.2148989444452392,0.008616304570533612
7,1000,1000,0,0,866,13.4,0.0,13.4,0.6663658333333333,1.2159263055557998,0.009074076907132834
8,1000,1000,0,0,866,13.4,0.0,13.4,0.5380891666666667,1.2006126666664203,0.00895979601989866
9,1000,1000,0,0,865,13.5,0.0,13.5,0.543585,1.2193562777781175,0.00903226872428235
10,1000,1000,0,0,868,13.200000000000001,0.0,13.200000000000001,0.5823608333333334,1.2086360555557378,0.009156333754210134
11,1000,1000,0,0,867,13.3,0.0,13.3,0.5798674999999999,1.202839777777214,0.009043908103588075
12,1000,1000,0,0,861,13.900000000000002,0.0,13.900000000000002,0.5356708333333333,1.2179911388899523,0.008762526179064404
13,1000,1000,0,0,866,13.4,0.0,13.4,0.643495,1.2179929722231788,0.009089499792710289
14,1000,1000,0,0,860,14.000000000000002,0.0,14.000000000000002,0.48454499999999995,1.1797928888895128,0.008427092063496518
15,1000,1000,0,0,870,13.0,0.0,13.0,0.5896383333333333,1.2156245000003159,0.00935095769231012
16,1000,1000,0,0,862,13.8,0.0,13.8,0.5630883333333334,1.22258008333379,0.008859275966186885
17,1000,1000,0,0,866,13.4,0.0,13.4,0.6117808333333333,1.2285131944452263,0.009168008913770348
18,1000,1000,0,0,865,13.5,0.0,13.5,0.4919525000000001,1.2071582222212842,0.008941912757194699
19,1000,1000,0,0,860,14.000000000000002,0.0,14.000000000000002,0.5417825,1.229004222223076,0.008778601587307684
20,1000,1000,0,0,859,14.099999999999998,0.0,14.099999999999998,0.5462658333333333,1.2133596944446294,0.008605387903862621
21,1000,1000,0,0,863,13.700000000000001,0.0,13.700000000000001,0.6306616666666668,1.2207472777782984,0.00891056407137444
22,1000,1000,0,0,864,13.600000000000001,0.0,13.600000000000001,0.544945,1.1982870833344674,0.00881093443628285
23,1000,1000,0,0,861,13.900000000000002,0.0,13.900000000000002,0.5379449999999998,1.216308555556655,0.00875042126299752
24,1000,1000,0,0,865,13.5,0.0,13.5,0.540335,1.1787893333341344,0.008731772839512106
25,1000,1000,0,0,868,13.200000000000001,0.0,13.200000000000001,0.6646741666666666,1.22214202777772,0.009258651725588787
26,1000,1000,0,0,861,13.900000000000002,0.0,13.900000000000002,0.6577524999999999,1.240039055555616,0.008921144284572774
27,1000,1000,0,0,866,13.4,0.0,13.4,0.4448466666666668,1.1672426666666351,0.008710766169153995
28,1000,1000,0,0,865,13.5,0.0,13.5,0.5132366666666667,1.1689369722231318,0.008658792386838012
29,1000,1000,0,0,859,14.099999999999998,0.0,14.099999999999998,0.5975250000000001,1.2187207500004862,0.008643409574471536
