id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.155,"{'m1-1': 3.714, 'm2-1': 3.993, 'm3-1': 3.716}",371.4,0.155,3.8689999999999998,inf,50.155,50.155
1,T1,BESTEFFORT,COMPLETED,m1-1,0.182,"{'m1-1': 0.023, 'm2-1': 5.412, 'm3-1': 5.687}",2.3,3.8689999999999998,3.892,inf,50.182,50.182
2,T3,BESTEFFORT,COMPLETED,m1-1,0.265,"{'m1-1': 0.103, 'm2-1': 6.045, 'm3-1': 7.599}",10.299999999999999,3.892,3.995,inf,50.265,50.265
3,T4,BESTEFFORT,COMPLETED,m2-1,0.372,"{'m1-1': 4.264, 'm2-1': 3.987, 'm3-1': 3.745}",1196.1000000000001,0.372,4.359,inf,50.372,50.372
4,T3,BESTEFFORT,COMPLETED,m1-1,0.423,"{'m1-1': 0.105, 'm2-1': 6.753, 'm3-1': 7.207}",10.5,3.995,4.1000000000000005,inf,50.423,50.423
5,T3,BESTEFFORT,COMPLETED,m3-1,0.446,"{'m1-1': 0.107, 'm2-1': 6.768, 'm3-1': 7.139}",71.39,0.446,7.585,inf,50.446,50.446
6,T4,BESTEFFORT,COMPLETED,m2-1,0.578,"{'m1-1': 3.931, 'm2-1': 4.311, 'm3-1': 3.99}",1293.3,4.359,8.67,inf,50.578,50.578
7,T3,BESTEFFORT,COMPLETED,m3-1,0.871,"{'m1-1': 0.097, 'm2-1': 5.914, 'm3-1': 7.432}",74.32000000000001,7.585,15.017,inf,50.871,50.871
8,T3,BESTEFFORT,COMPLETED,m2-1,0.958,"{'m1-1': 0.101, 'm2-1': 6.56, 'm3-1': 6.577}",1967.9999999999998,8.67,15.23,inf,50.958,50.958
9,T2,BESTEFFORT,COMPLETED,m2-1,1.063,"{'m1-1': 0.036, 'm2-1': 0.027, 'm3-1': 8.243}",8.1,15.23,15.257,inf,51.063,51.063
10,T1,BESTEFFORT,COMPLETED,m3-1,1.135,"{'m1-1': 0.024, 'm2-1': 5.301, 'm3-1': 5.785}",57.85,15.017,20.802,inf,51.135,51.135
11,T4,BESTEFFORT,COMPLETED,m3-1,1.434,"{'m1-1': 3.926, 'm2-1': 3.807, 'm3-1': 4.142}",41.42,20.802,24.944,inf,51.434,51.434
12,T3,BESTEFFORT,COMPLETED,m1-1,1.442,"{'m1-1': 0.108, 'm2-1': 6.622, 'm3-1': 6.851}",10.8,4.707000000000001,4.815,inf,51.442,51.442
