workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,58,94.19999999999999,0.0,94.19999999999999,2.4049933333333335,6.861150277778344,0.007283599020996121
1,1000,1000,0,0,58,94.19999999999999,0.0,94.19999999999999,2.1839925000000004,6.755661277778612,0.007171614944563283
2,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,2.3452908333333333,6.775488944444984,0.007177424729284941
3,1000,1000,0,0,53,94.69999999999999,0.0,94.69999999999999,2.162094166666667,6.77967958333404,0.0071591125483992
4,1000,1000,0,0,62,93.8,0.0,93.8,2.4718408333333333,6.808054805556085,0.007258054163705849
5,1000,1000,0,0,48,95.19999999999999,0.0,95.19999999999999,2.2609250000000003,6.962483638889534,0.007313533234127663
6,1000,1000,0,0,63,93.7,0.0,93.7,2.4940150000000005,6.754834916666619,0.007209002045535345
7,1000,1000,0,0,57,94.3,0.0,94.3,2.4500349999999997,6.774938361111628,0.007184452132674048
8,1000,1000,0,0,59,94.1,0.0,94.1,2.3640316666666665,6.772921472222612,0.007197578610225943
9,1000,1000,0,0,52,94.8,0.0,94.8,2.2174866666666664,6.960661638889125,0.007342470083216377
10,1000,1000,0,0,54,94.6,0.0,94.6,2.2718191666666665,6.865437666667179,0.0072573336856946915
11,1000,1000,0,0,60,94.0,0.0,94.0,2.556316666666667,6.8221159166668075,0.007257570124113624
12,1000,1000,0,0,55,94.5,0.0,94.5,2.310055,6.958688972222493,0.007363692034097876
13,1000,1000,0,0,62,93.8,0.0,93.8,2.7645524999999997,7.170831166666823,0.0076448093461266775
14,1000,1000,0,0,57,94.3,0.0,94.3,2.4670041666666664,6.8401964722227095,0.007253654795570212
15,1000,1000,0,0,61,93.89999999999999,0.0,93.89999999999999,2.359805833333333,6.7427596666671485,0.007180787717430403
16,1000,1000,0,0,65,93.5,0.0,93.5,2.4603166666666665,6.713512277777562,0.007180227035056217
17,1000,1000,0,0,49,95.1,0.0,95.1,2.246763333333334,7.172855416667023,0.0075424347178412445
18,1000,1000,0,0,54,94.6,0.0,94.6,2.2293766666666666,6.78798102777799,0.007175455631900624
19,1000,1000,0,0,57,94.3,0.0,94.3,2.2640975,6.80461580555595,0.007215923441734835
20,1000,1000,0,0,58,94.19999999999999,0.0,94.19999999999999,2.3123025000000004,6.595560166666966,0.007001656227884255
21,1000,1000,0,0,61,93.89999999999999,0.0,93.89999999999999,2.3654516666666665,6.939784972222308,0.0073906123239854205
22,1000,1000,0,0,54,94.6,0.0,94.6,2.3679841666666674,6.886092444444867,0.007279167488842355
23,1000,1000,0,0,58,94.19999999999999,0.0,94.19999999999999,2.2099475,6.602184861111859,0.007008688812220658
24,1000,1000,0,0,54,94.6,0.0,94.6,2.1971583333333338,6.81036330555585,0.007199115544985043
25,1000,1000,0,0,57,94.3,0.0,94.3,2.4748633333333334,7.021090055556351,0.007445482561565588
26,1000,1000,0,0,54,94.6,0.0,94.6,2.3571733333333333,7.396599111111136,0.007818815128024457
27,1000,1000,0,0,62,93.8,0.0,93.8,2.277803333333334,6.819231250000141,0.007269969349680321
28,1000,1000,0,0,58,94.19999999999999,0.0,94.19999999999999,2.239196666666667,6.699239583333661,0.007111719302901975
29,1000,1000,0,0,57,94.3,0.0,94.3,2.3347474999999998,6.753724361111818,0.007161955844233104
