workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,347,153,0,75,54.400000000000006,0.0,54.400000000000006,0.43839333333333336,1.4693860833335526,0.0054021547181380605
1,500,353,147,0,81,54.400000000000006,0.0,54.400000000000006,0.4294083333333333,1.471116027777785,0.005408514808006562
2,500,344,156,0,67,55.400000000000006,0.0,55.400000000000006,0.44916083333333323,1.5062485000000256,0.005437720216606591
3,500,352,148,0,72,56.00000000000001,0.0,56.00000000000001,0.42723583333333337,1.4779568055557644,0.005278417162699157
4,500,348,152,0,68,56.00000000000001,0.0,56.00000000000001,0.41077499999999995,1.4829253888892386,0.005296162103175851
5,500,360,140,0,81,55.800000000000004,0.0,55.800000000000004,0.4512833333333332,1.498619416666948,0.005371395758662896
6,500,349,151,0,70,55.800000000000004,0.0,55.800000000000004,0.4498200000000001,1.4902372222224463,0.005341352050976509
7,500,347,153,0,71,55.2,0.0,55.2,0.4334141666666667,1.4772990555555832,0.005352532809983997
8,500,362,138,0,78,56.8,0.0,56.8,0.4586683333333332,1.520394750000398,0.005353502640846472
9,500,350,150,0,73,55.400000000000006,0.0,55.400000000000006,0.39776666666666666,1.4652832500000983,0.005289831227437178
10,500,350,150,0,71,55.800000000000004,0.0,55.800000000000004,0.4242633333333333,1.4968758055555775,0.005365146256471604
11,500,352,148,0,77,55.00000000000001,0.0,55.00000000000001,0.42817416666666674,1.4729877777778893,0.005356319191919596
12,500,357,143,0,75,56.39999999999999,0.0,56.39999999999999,0.4227474999999998,1.4950026944442005,0.005301427994482981
13,500,355,145,0,79,55.2,0.0,55.2,0.43578166666666657,1.4714475833334695,0.005331331823671991
14,500,358,142,0,78,56.00000000000001,0.0,56.00000000000001,0.4196691666666667,1.4868410833333392,0.005310146726190497
15,500,345,155,0,78,53.400000000000006,0.0,53.400000000000006,0.4229033333333333,1.4478568055556065,0.005422684665002272
16,500,346,154,0,69,55.400000000000006,0.0,55.400000000000006,0.44009833333333337,1.4977424444443994,0.005407012434817326
17,500,348,152,0,72,55.2,0.0,55.2,0.45865666666666677,1.4984849444444182,0.005429293276972529
18,500,358,142,0,82,55.2,0.0,55.2,0.4374758333333333,1.474179055555675,0.005341228462158243
19,500,356,144,0,85,54.2,0.0,54.2,0.444355,1.455847555555374,0.005372131201311343
20,500,348,152,0,76,54.400000000000006,0.0,54.400000000000006,0.4657466666666668,1.485869944444421,0.005462757148692724
21,500,355,145,0,74,56.2,0.0,56.2,0.4261750000000001,1.486752472222498,0.005290934064848748
22,500,352,148,0,78,54.800000000000004,0.0,54.800000000000004,0.4221691666666669,1.4761891666664129,0.00538755170316209
23,500,354,146,0,78,55.2,0.0,55.2,0.4112166666666667,1.4557856388886932,0.005274585648147439
24,500,351,149,0,73,55.60000000000001,0.0,55.60000000000001,0.43410333333333334,1.4788073611111516,0.0053194509392487455
25,500,352,148,0,77,55.00000000000001,0.0,55.00000000000001,0.41425750000000006,1.472215305555696,0.005353510202020711
26,500,355,145,0,70,56.99999999999999,0.0,56.99999999999999,0.4358191666666667,1.512203305555886,0.0053059765107224075
27,500,356,144,0,85,54.2,0.0,54.2,0.39796416666666673,1.4402364722220875,0.00531452572775678
28,500,357,143,0,78,55.800000000000004,0.0,55.800000000000004,0.4235058333333334,1.4934951944446626,0.005353029370769399
29,500,358,142,0,87,54.2,0.0,54.2,0.4866983333333331,1.5075182222222145,0.005562797867978651
