workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,391,109,0,57,66.8,0.0,66.8,0.4460941666666667,1.7320831388888958,0.005185877661343999
1,500,397,103,0,57,68.0,0.0,68.0,0.4410225000000001,1.7419007222221343,0.005123237418300394
2,500,394,106,0,59,67.0,0.0,67.0,0.41044833333333314,1.6812635277780967,0.005018697097845065
3,500,390,110,0,51,67.80000000000001,0.0,67.80000000000001,0.41803500000000005,1.7213759722224817,0.005077805227794931
4,500,398,102,0,61,67.4,0.0,67.4,0.40837166666666685,1.7220600555555816,0.0051099704912628535
5,500,394,106,0,55,67.80000000000001,0.0,67.80000000000001,0.42690166666666657,1.7564822222224028,0.005181363487381718
6,500,394,106,0,50,68.8,0.0,68.8,0.42175083333333324,1.7560631388891652,0.005104834706073154
7,500,392,108,0,52,68.0,0.0,68.0,0.36055916666666665,1.7396867222225734,0.005116725653595804
8,500,399,101,0,54,69.0,0.0,69.0,0.431375,1.7509344722224016,0.005075172383253339
9,500,401,99,0,60,68.2,0.0,68.2,0.44344166666666646,1.7474699444444557,0.005124545291625971
10,500,399,101,0,55,68.8,0.0,68.8,0.4210016666666665,1.7419658333333952,0.0050638541666668474
11,500,385,115,0,45,68.0,0.0,68.0,0.4509533333333332,1.7560122499998314,0.005164741911764211
12,500,405,95,0,60,69.0,0.0,69.0,0.35939166666666666,1.7500525277780412,0.005072616022545048
13,500,391,109,0,60,66.2,0.0,66.2,0.4181324999999998,1.6977267500003574,0.005129083836859086
14,500,390,110,0,57,66.60000000000001,0.0,66.60000000000001,0.4160716666666666,1.7063958611112484,0.005124311895228974
15,500,386,114,0,65,64.2,0.0,64.2,0.43624749999999984,1.665597388888968,0.0051887769124266915
16,500,409,91,0,60,69.8,0.0,69.8,0.43426499999999985,1.7861227222223208,0.005117830149634158
17,500,392,108,0,53,67.80000000000001,0.0,67.80000000000001,0.44541749999999997,1.7342625555556799,0.005115818747951857
18,500,390,110,0,58,66.4,0.0,66.4,0.4623333333333334,1.7617840555556823,0.005306578480589405
19,500,380,120,0,56,64.8,0.0,64.8,0.3796108333333332,1.6321578055560855,0.005037524091222486
20,500,389,111,0,53,67.2,0.0,67.2,0.4229924999999998,1.7113564444445526,0.005093322751323073
21,500,398,102,0,56,68.4,0.0,68.4,0.4446533333333333,1.7624494166667215,0.005153360867446555
22,500,404,96,0,59,69.0,0.0,69.0,0.45736583333333325,1.7741708055555905,0.0051425240740741755
23,500,398,102,0,53,69.0,0.0,69.0,0.3375741666666666,1.724482055555499,0.004998498711755069
24,500,406,94,0,61,69.0,0.0,69.0,0.4418091666666664,1.7645074166663592,0.005114514251206838
25,500,400,100,0,63,67.4,0.0,67.4,0.46270333333333324,1.739379944444469,0.005161364820309997
26,500,408,92,0,51,71.39999999999999,0.0,71.39999999999999,0.41252999999999973,1.7973718333333253,0.0050346549953314435
27,500,390,110,0,65,65.0,0.0,65.0,0.44429583333333333,1.6996828888888478,0.005229793504273377
28,500,389,111,0,58,66.2,0.0,66.2,0.27207916666666676,1.6987741111110923,0.005132248069822031
29,500,391,109,0,58,66.60000000000001,0.0,66.60000000000001,0.4384008333333334,1.710082305555536,0.005135382298965572
