id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m3-1,0.101,"{'m1-1': 104.73, 'm2-1': 1.08, 'm3-1': 1.02, 'm4-1': 108.64, 'm5-1': 0.98, 'm6-1': 103.35, 'm7-1': 0.99, 'm8-1': 1.06}",1.53,0.101,1.121,inf,150.101,150.101
1,T1,BESTEFFORT,COMPLETED,m2-1,0.27,"{'m1-1': 110.72, 'm2-1': 0.95, 'm3-1': 1.05, 'm4-1': 118.01, 'm5-1': 1.09, 'm6-1': 107.83, 'm7-1': 1.03, 'm8-1': 1.03}",1.4249999999999998,0.27,1.22,inf,150.27,150.27
2,T4,BESTEFFORT,COMPLETED,m5-1,0.407,"{'m1-1': 102.89, 'm2-1': 1.1, 'm3-1': 1.0, 'm4-1': 102.36, 'm5-1': 1.0, 'm6-1': 109.44, 'm7-1': 1.02, 'm8-1': 1.08}",1.5,0.407,1.407,inf,150.407,150.407
3,T4,BESTEFFORT,COMPLETED,m3-1,0.568,"{'m1-1': 109.19, 'm2-1': 1.14, 'm3-1': 1.08, 'm4-1': 112.39, 'm5-1': 1.14, 'm6-1': 106.71, 'm7-1': 1.05, 'm8-1': 1.06}",1.62,1.121,2.201,inf,150.568,150.568
4,T3,BESTEFFORT,COMPLETED,m5-1,0.717,"{'m1-1': 93.92, 'm2-1': 1.06, 'm3-1': 1.07, 'm4-1': 100.93, 'm5-1': 1.12, 'm6-1': 101.46, 'm7-1': 0.99, 'm8-1': 1.0}",1.6800000000000002,1.407,2.527,inf,150.717,150.717
5,T2,BESTEFFORT,COMPLETED,m5-1,0.911,"{'m1-1': 101.45, 'm2-1': 1.12, 'm3-1': 1.11, 'm4-1': 108.3, 'm5-1': 1.09, 'm6-1': 98.78, 'm7-1': 1.1, 'm8-1': 1.03}",1.6350000000000002,2.527,3.617,inf,150.911,150.911
6,T1,BESTEFFORT,COMPLETED,m7-1,1.136,"{'m1-1': 111.18, 'm2-1': 1.11, 'm3-1': 1.05, 'm4-1': 103.37, 'm5-1': 1.05, 'm6-1': 105.56, 'm7-1': 1.07, 'm8-1': 0.99}",1.605,1.136,2.206,inf,151.136,151.136
7,T4,BESTEFFORT,COMPLETED,m7-1,1.632,"{'m1-1': 97.57, 'm2-1': 0.97, 'm3-1': 0.99, 'm4-1': 97.3, 'm5-1': 1.05, 'm6-1': 108.81, 'm7-1': 1.01, 'm8-1': 1.01}",1.5150000000000001,2.206,3.216,inf,151.632,151.632
8,T2,BESTEFFORT,COMPLETED,m8-1,1.647,"{'m1-1': 106.68, 'm2-1': 1.06, 'm3-1': 0.96, 'm4-1': 104.78, 'm5-1': 1.02, 'm6-1': 107.22, 'm7-1': 1.09, 'm8-1': 0.98}",1.47,1.647,2.627,inf,151.647,151.647
9,T2,BESTEFFORT,COMPLETED,m8-1,1.93,"{'m1-1': 108.92, 'm2-1': 1.12, 'm3-1': 1.09, 'm4-1': 103.37, 'm5-1': 1.12, 'm6-1': 109.3, 'm7-1': 1.04, 'm8-1': 1.0}",1.5,2.627,3.627,inf,151.93,151.93
