id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,0.122,"{'m1-1': 113.62, 'm2-1': 1.11, 'm3-1': 1.0, 'm4-1': 113.73, 'm5-1': 1.06, 'm6-1': 108.31, 'm7-1': 0.98, 'm8-1': 1.04}",1.665,0.122,1.2320000000000002,inf,150.122,150.122
1,T1,BESTEFFORT,COMPLETED,m5-1,0.226,"{'m1-1': 114.35, 'm2-1': 1.13, 'm3-1': 1.13, 'm4-1': 113.15, 'm5-1': 1.11, 'm6-1': 96.43, 'm7-1': 1.0, 'm8-1': 1.06}",1.665,0.226,1.336,inf,150.226,150.226
2,T3,BESTEFFORT,COMPLETED,m2-1,0.284,"{'m1-1': 94.5, 'm2-1': 1.02, 'm3-1': 1.04, 'm4-1': 107.32, 'm5-1': 1.1, 'm6-1': 108.65, 'm7-1': 1.1, 'm8-1': 0.94}",1.53,1.2320000000000002,2.2520000000000002,inf,150.284,150.284
3,T3,BESTEFFORT,COMPLETED,m3-1,0.468,"{'m1-1': 101.36, 'm2-1': 1.0, 'm3-1': 1.05, 'm4-1': 113.72, 'm5-1': 1.02, 'm6-1': 100.42, 'm7-1': 1.16, 'm8-1': 0.97}",1.5750000000000002,0.468,1.518,inf,150.468,150.468
4,T3,BESTEFFORT,COMPLETED,m3-1,1.088,"{'m1-1': 108.69, 'm2-1': 1.08, 'm3-1': 1.06, 'm4-1': 101.41, 'm5-1': 1.08, 'm6-1': 105.29, 'm7-1': 1.0, 'm8-1': 1.0}",1.59,1.518,2.5780000000000003,inf,151.088,151.088
5,T3,BESTEFFORT,COMPLETED,m8-1,1.232,"{'m1-1': 99.29, 'm2-1': 1.05, 'm3-1': 1.02, 'm4-1': 104.34, 'm5-1': 1.09, 'm6-1': 100.26, 'm7-1': 1.03, 'm8-1': 1.1}",1.6500000000000001,1.232,2.332,inf,151.232,151.232
6,T1,BESTEFFORT,COMPLETED,m2-1,1.327,"{'m1-1': 101.22, 'm2-1': 1.02, 'm3-1': 1.01, 'm4-1': 104.82, 'm5-1': 0.98, 'm6-1': 107.11, 'm7-1': 0.99, 'm8-1': 1.12}",1.53,2.2520000000000002,3.2720000000000002,inf,151.327,151.327
7,T3,BESTEFFORT,COMPLETED,m2-1,1.65,"{'m1-1': 108.83, 'm2-1': 1.08, 'm3-1': 0.96, 'm4-1': 105.1, 'm5-1': 0.98, 'm6-1': 115.22, 'm7-1': 1.13, 'm8-1': 0.96}",1.62,3.2720000000000002,4.352,inf,151.65,151.65
8,T3,BESTEFFORT,COMPLETED,m5-1,2.193,"{'m1-1': 94.51, 'm2-1': 1.01, 'm3-1': 0.95, 'm4-1': 103.52, 'm5-1': 1.0, 'm6-1': 108.09, 'm7-1': 1.07, 'm8-1': 1.1}",1.5,2.193,3.193,inf,152.193,152.193
9,T4,BESTEFFORT,COMPLETED,m5-1,2.454,"{'m1-1': 103.5, 'm2-1': 1.0, 'm3-1': 1.0, 'm4-1': 97.98, 'm5-1': 1.09, 'm6-1': 108.96, 'm7-1': 1.08, 'm8-1': 0.98}",1.6350000000000002,3.193,4.283,inf,152.454,152.454
10,T2,BESTEFFORT,COMPLETED,m2-1,2.612,"{'m1-1': 110.11, 'm2-1': 1.17, 'm3-1': 1.12, 'm4-1': 108.4, 'm5-1': 1.08, 'm6-1': 102.14, 'm7-1': 0.98, 'm8-1': 0.99}",1.755,4.352,5.522,inf,152.612,152.612
