workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,980,20,0,840,14.000000000000002,0.0,14.000000000000002,5.704225833333333,7.882330777777437,0.05630236269841025
1,1000,978,22,0,841,13.700000000000001,0.0,13.700000000000001,5.6590225,7.665828694444338,0.05595495397404625
2,1000,979,21,0,844,13.5,0.0,13.5,5.689140000000001,7.908529527777897,0.05858170020576219
3,1000,983,17,0,848,13.5,0.0,13.5,5.782951666666666,7.872220166666698,0.05831274197530888
4,1000,979,21,0,847,13.200000000000001,0.0,13.200000000000001,5.594384166666667,7.7831166666666105,0.05896300505050463
5,1000,991,9,0,858,13.3,0.0,13.3,6.226019999999999,8.309430472222367,0.0624769208437772
6,1000,976,24,0,841,13.5,0.0,13.5,6.0884599999999995,7.917072694444359,0.05864498292181007
7,1000,987,13,0,851,13.600000000000001,0.0,13.600000000000001,6.106508333333335,7.977329777777599,0.058656836601305884
8,1000,982,18,0,851,13.100000000000001,0.0,13.100000000000001,5.981427500000001,7.939236222221953,0.060604856658182854
9,1000,990,10,0,849,14.099999999999998,0.0,14.099999999999998,5.912400833333333,7.952098583333475,0.05639786229314523
10,1000,978,22,0,842,13.600000000000001,0.0,13.600000000000001,5.937586666666668,7.995704833333455,0.058791947303922454
11,1000,985,15,0,840,14.499999999999998,0.0,14.499999999999998,5.609308333333334,7.8453839722223515,0.054106096360154156
12,1000,980,20,0,838,14.2,0.0,14.2,5.967669166666668,7.939202111111129,0.05590987402190937
13,1000,987,13,0,842,14.499999999999998,0.0,14.499999999999998,5.864284166666666,8.21080269444446,0.056626225478927324
14,1000,980,20,0,840,14.000000000000002,0.0,14.000000000000002,5.636756666666667,7.778471638888716,0.05556051170634796
15,1000,976,24,0,841,13.5,0.0,13.5,5.8516224999999995,7.993445611110996,0.05921070823045182
16,1000,984,16,0,842,14.2,0.0,14.2,5.8200674999999995,7.81658150000024,0.055046348591550984
17,1000,995,5,0,848,14.7,0.0,14.7,6.314198333333334,8.63036800000013,0.058709986394558704
18,1000,977,23,0,845,13.200000000000001,0.0,13.200000000000001,5.898700833333335,7.868499388888675,0.05960984385521724
19,1000,988,12,0,839,14.899999999999999,0.0,14.899999999999999,5.915844166666666,8.188582972222356,0.054956932699478905
20,1000,964,36,0,834,13.0,0.0,13.0,5.686827499999998,7.585975611111094,0.058353658547008413
21,1000,990,10,0,849,14.099999999999998,0.0,14.099999999999998,5.918476666666669,7.857342194444452,0.055725831166272714
22,1000,981,19,0,847,13.4,0.0,13.4,5.7663674999999985,7.797569555555415,0.05819081757877175
23,1000,981,19,0,843,13.8,0.0,13.8,5.570078333333332,7.822173444444408,0.05668241626408991
24,1000,975,25,0,846,12.9,0.0,12.9,5.8110066666666675,7.8140407777780725,0.060573959517659474
25,1000,984,16,0,866,11.799999999999999,0.0,11.799999999999999,6.232222500000001,7.964616055555558,0.06749674623352168
26,1000,984,16,0,837,14.7,0.0,14.7,6.767923333333334,8.805194277777579,0.05989928080120802
27,1000,983,17,0,856,12.7,0.0,12.7,5.826374999999999,7.7191417500001425,0.06078064370078852
28,1000,986,14,0,861,12.5,0.0,12.5,5.569579999999999,7.654983277777598,0.06123986622222079
29,1000,983,17,0,851,13.200000000000001,0.0,13.200000000000001,6.015563333333334,7.942474222222097,0.06017025925925831
