workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,224,55.2,0.0,55.2,0.9277266666666667,1.846250805555497,0.006689314512882236
1,500,500,0,0,222,55.60000000000001,0.0,55.60000000000001,0.9599425000000001,1.8583598333335734,0.0066847476019193264
2,500,500,0,0,219,56.2,0.0,56.2,0.9733399999999998,1.879835305555882,0.006689805357850114
3,500,500,0,0,220,56.00000000000001,0.0,56.00000000000001,0.9033066666666667,1.8320356388889842,0.006542984424603513
4,500,500,0,0,222,55.60000000000001,0.0,55.60000000000001,0.9217591666666667,1.8311259722223785,0.006586784072742367
5,500,500,0,0,218,56.39999999999999,0.0,56.39999999999999,0.9734591666666668,1.8741670833334823,0.00664598256501235
6,500,500,0,0,220,56.00000000000001,0.0,56.00000000000001,0.9574299999999998,1.882739638889034,0.006724070138889406
7,500,500,0,0,219,56.2,0.0,56.2,0.9519524999999998,1.8843745000004126,0.006705959074734565
8,500,500,0,0,212,57.599999999999994,0.0,57.599999999999994,0.9741900000000001,1.9039571666670962,0.0066109623842607506
9,500,500,0,0,217,56.599999999999994,0.0,56.599999999999994,0.9377133333333334,1.8660221111113464,0.006593717707107231
10,500,500,0,0,217,56.599999999999994,0.0,56.599999999999994,0.9467816666666666,1.863009083333244,0.006583070965841853
11,500,500,0,0,219,56.2,0.0,56.2,0.9612258333333332,1.851159388888983,0.006587755832345136
12,500,500,0,0,212,57.599999999999994,0.0,57.599999999999994,0.9729933333333333,1.8834708888887286,0.006539829475308086
13,500,500,0,0,225,55.00000000000001,0.0,55.00000000000001,0.9343016666666667,1.819660083333648,0.0066169457575769005
14,500,500,0,0,218,56.39999999999999,0.0,56.39999999999999,0.9157816666666665,1.8493074722220546,0.006557827915681046
15,500,500,0,0,234,53.2,0.0,53.2,0.9374024999999999,1.8155987500000308,0.006825559210526431
16,500,500,0,0,219,56.2,0.0,56.2,1.0103099999999996,1.887647861111214,0.006717608046659124
17,500,500,0,0,219,56.2,0.0,56.2,0.99108,1.9071794444446115,0.00678711546065698
18,500,500,0,0,220,56.00000000000001,0.0,56.00000000000001,0.9673141666666668,1.8794328888888572,0.006712260317460205
19,500,500,0,0,231,53.800000000000004,0.0,53.800000000000004,0.9131625000000002,1.799749388888805,0.0066905181743078255
20,500,500,0,0,223,55.400000000000006,0.0,55.400000000000006,0.9569625000000002,1.8529926666668326,0.006689504211793619
21,500,500,0,0,217,56.599999999999994,0.0,56.599999999999994,0.9455383333333335,1.8624581111112073,0.006581124067530768
22,500,500,0,0,217,56.599999999999994,0.0,56.599999999999994,0.9862750000000001,1.919155194444433,0.00678146711817821
23,500,500,0,0,223,55.400000000000006,0.0,55.400000000000006,0.8976758333333335,1.832735527777889,0.006616373746490575
24,500,500,0,0,217,56.599999999999994,0.0,56.599999999999994,0.9281258333333332,1.8391667777776375,0.00649882253631674
25,500,500,0,0,222,55.60000000000001,0.0,55.60000000000001,0.9423066666666667,1.8477141388889868,0.006646453737010743
26,500,500,0,0,209,58.199999999999996,0.0,58.199999999999996,1.0006158333333335,1.9433763333331928,0.006678269186712003
27,500,500,0,0,227,54.6,0.0,54.6,0.8909625000000001,1.7750508055557213,0.006502017602768209
28,500,500,0,0,220,56.00000000000001,0.0,56.00000000000001,1.0010216666666663,1.8732306666665275,0.006690109523809027
29,500,500,0,0,224,55.2,0.0,55.2,0.9514708333333334,1.8652394444447578,0.006758113929147674
